trace_id,loss,accuracy,auc_2
5,0.4804098606109619,0.7573710083961487,0.8458734750747681
6,0.4822764992713928,0.7573710083961487,0.8456482887268066
7,0.49534621834754944,0.7573710083961487,0.8498681783676147
8,0.4910679757595062,0.7573710083961487,0.8496385812759399
9,0.42196136713027954,0.7751842737197876,0.8505918979644775
10,0.535077691078186,0.7573710083961487,0.8411617279052734
1,0.5237696766853333,0.7573710083961487,0.8477790355682373
5,0.4090678095817566,0.7747747898101807,0.8499913811683655
6,0.4142534136772156,0.7829647660255432,0.8579221963882446
7,0.3921128809452057,0.8128582835197449,0.8623804450035095
8,0.4959527254104614,0.7577804923057556,0.8630594611167908
9,0.3969162404537201,0.8093775510787964,0.8617331981658936
10,0.39243417978286743,0.8163390755653381,0.8615960478782654
1,0.3941931426525116,0.8122440576553345,0.8618336915969849
5,0.3892858028411865,0.8093775510787964,0.8675776124000549
6,0.38399285078048706,0.815315306186676,0.8676540851593018
7,0.3854644298553467,0.8194103240966797,0.8686057329177856
8,0.39936769008636475,0.7966830730438232,0.8697834610939026
9,0.41736650466918945,0.792792797088623,0.8693022727966309
10,0.3822530210018158,0.8210483193397522,0.8682156801223755
1,0.38480621576309204,0.8130630850791931,0.8685790300369263
5,0.3775275945663452,0.8187960982322693,0.8716763257980347
6,0.4200611412525177,0.7929975390434265,0.8715527057647705
7,0.38056671619415283,0.8230957984924316,0.8695661425590515
8,0.37601935863494873,0.8173628449440002,0.8726601600646973
9,0.3835580050945282,0.8173628449440002,0.8721405267715454
10,0.3798762559890747,0.817158043384552,0.8724251985549927
1,0.374357670545578,0.8202292919158936,0.8721969723701477
5,0.40189817547798157,0.8058968186378479,0.8742583990097046
6,0.3716062605381012,0.8253480792045593,0.8730440139770508
7,0.4443002939224243,0.7528665065765381,0.8698678612709045
8,0.4414374530315399,0.7944307923316956,0.8746112585067749
9,0.36898237466812134,0.8239148259162903,0.8748751878738403
10,0.3982982039451599,0.8140867948532104,0.874327540397644
