trace_id,loss,accuracy,auc_2
5,0.49297159910202026,0.7573710083961487,0.845876932144165
6,0.474388986825943,0.7573710083961487,0.84880530834198
7,0.4897094666957855,0.7573710083961487,0.8472848534584045
8,0.5372467637062073,0.7573710083961487,0.8406949639320374
9,0.5254077911376953,0.7573710083961487,0.845177173614502
10,0.5237261056900024,0.7573710083961487,0.8428561687469482
1,0.5846298933029175,0.7573710083961487,0.840984582901001
5,0.40272367000579834,0.813882052898407,0.8547139763832092
6,0.4082788825035095,0.7891072630882263,0.8473037481307983
7,0.43500155210494995,0.74344801902771,0.8160496950149536
8,0.399698406457901,0.8130630850791931,0.860095739364624
9,0.4042159914970398,0.8093775510787964,0.8551392555236816
10,0.4088515043258667,0.8116298317909241,0.8543428182601929
1,0.4104763865470886,0.8069205284118652,0.8526486158370972
5,0.3919861316680908,0.8126535415649414,0.8641963005065918
6,0.3967219591140747,0.8003685474395752,0.8657981157302856
7,0.4446357190608978,0.7432432174682617,0.8316564559936523
8,0.3911474347114563,0.815315306186676,0.865273118019104
9,0.4105079770088196,0.7694512605667114,0.8574650287628174
10,0.39540672302246094,0.8069205284118652,0.8668492436408997
1,0.3908807039260864,0.8147010803222656,0.8641966581344604
5,0.39470043778419495,0.7936117649078369,0.8706992268562317
6,0.4575141370296478,0.7651515007019043,0.8705615997314453
7,0.3819989562034607,0.8206388354301453,0.8710999488830566
8,0.3809228837490082,0.8165438175201416,0.8679191470146179
9,0.4016475975513458,0.79320228099823,0.8711593151092529
10,0.3807881474494934,0.8210483193397522,0.8681091070175171
1,0.38081252574920654,0.815315306186676,0.8713730573654175
5,0.37385109066963196,0.8235053420066833,0.8715531826019287
6,0.3958735167980194,0.812039315700531,0.8737195730209351
7,0.40833038091659546,0.7882882952690125,0.8741475343704224
8,0.42565497756004333,0.7983210682868958,0.8741429448127747
9,0.38835054636001587,0.815724790096283,0.8747330904006958
10,0.3722664415836334,0.8228910565376282,0.8733338713645935
1,0.3815862834453583,0.815724790096283,0.8741039633750916
5,0.3720026910305023,0.8206388354301453,0.8753686547279358
6,0.39223137497901917,0.8159295916557312,0.8739075660705566
7,0.3785092234611511,0.818591296672821,0.8714878559112549
8,0.3678278923034668,0.8243243098258972,0.876421332359314
9,0.37241461873054504,0.8196150660514832,0.8762372732162476
10,0.4946606457233429,0.7631040215492249,0.8749289512634277
1,0.36932530999183655,0.8237100839614868,0.8759187459945679
5,0.3700239658355713,0.8261670470237732,0.8764581084251404
6,0.37630605697631836,0.8237100839614868,0.8740019798278809
