trace_id,loss,accuracy,auc_2
5,0.5314701795578003,0.7573710083961487,0.8426058888435364
6,0.5230659246444702,0.7573710083961487,0.8452967405319214
7,0.513485848903656,0.7573710083961487,0.8472936153411865
8,0.5117297768592834,0.7573710083961487,0.848157525062561
9,0.4329710006713867,0.7573710083961487,0.8502187132835388
10,0.4748137891292572,0.7573710083961487,0.8471583127975464
1,0.5544667840003967,0.7573710083961487,0.8455712199211121
5,0.4005095958709717,0.8034397959709167,0.854753851890564
6,0.4045194089412689,0.7921785712242126,0.859121561050415
7,0.40904247760772705,0.7843980193138123,0.8479688167572021
8,0.4258768856525421,0.746724009513855,0.8241674304008484
9,0.5064258575439453,0.7573710083961487,0.8609910607337952
10,0.400672048330307,0.8167485594749451,0.8586336970329285
1,0.3981378674507141,0.8136773109436035,0.8589624166488647
5,0.40167486667633057,0.7944307923316956,0.8673849105834961
6,0.3973803222179413,0.792792797088623,0.8661678433418274
7,0.40552470088005066,0.8077395558357239,0.8667441606521606
8,0.3989432156085968,0.8142915368080139,0.865835428237915
9,0.42325451970100403,0.753685474395752,0.8573079109191895
10,0.38820093870162964,0.8165438175201416,0.8654980659484863
1,0.3873722553253174,0.8190008401870728,0.8653475642204285
5,0.3768363296985626,0.8226863145828247,0.8713061809539795
6,0.38637852668762207,0.8110155463218689,0.8716003894805908
7,0.3781737983226776,0.8241195678710938,0.8680930137634277
8,0.37715885043144226,0.8230957984924316,0.8693039417266846
9,0.3758702874183655,0.8230957984924316,0.8718176484107971
10,0.4188694953918457,0.7833743095397949,0.8715260624885559
1,0.3767869770526886,0.8198198080062866,0.871699869632721
5,0.3785160183906555,0.8212530612945557,0.8725953102111816
6,0.3798343539237976,0.8181818127632141,0.8696917295455933
7,0.386238157749176,0.818591296672821,0.8707238435745239
8,0.37391674518585205,0.8202292919158936,0.8748219013214111
9,0.40059441328048706,0.8136773109436035,0.8745495080947876
10,0.39483532309532166,0.8167485594749451,0.8700001239776611
1,0.3750123977661133,0.8222768306732178,0.8730508089065552
5,0.39426955580711365,0.815315306186676,0.8753350973129272
6,0.3719424307346344,0.8190008401870728,0.8758295774459839
7,0.39261847734451294,0.818591296672821,0.8722460865974426
8,0.37250733375549316,0.8212530612945557,0.8733207583427429
9,0.3719489574432373,0.8192055821418762,0.8762289881706238
10,0.3869849741458893,0.815315306186676,0.8763039708137512
1,0.36875295639038086,0.8235053420066833,0.876206636428833
5,0.384939968585968,0.8190008401870728,0.8770893812179565
6,0.3673384189605713,0.8218673467636108,0.8774350881576538
7,0.3867439329624176,0.8206388354301453,0.875840425491333
8,0.3755240738391876,0.8222768306732178,0.8751262426376343
9,0.40915778279304504,0.8013923168182373,0.8772139549255371
10,0.36620327830314636,0.8241195678710938,0.8773021697998047
1,0.36623015999794006,0.8241195678710938,0.8775804042816162
5,0.40733635425567627,0.7944307923316956,0.8746669292449951
6,0.3789163827896118,0.8255528211593628,0.8781702518463135
7,0.36834096908569336,0.8200245499610901,0.8787107467651367
8,0.3665192723274231,0.8282145857810974,0.8792166113853455
9,0.380962073802948,0.8204340934753418,0.8752959966659546
10,0.39252179861068726,0.8163390755653381,0.8769482374191284
1,0.3779127597808838,0.8210483193397522,0.8778013586997986
5,0.36524760723114014,0.8271908164024353,0.8790536522865295
6,0.3733811676502228,0.8239148259162903,0.8783283829689026
7,0.3652130663394928,0.8228910565376282,0.8793272972106934
8,0.3621823191642761,0.8247338533401489,0.8800381422042847
9,0.37123143672943115,0.8230957984924316,0.8793854713439941
10,0.36820998787879944,0.8208435773849487,0.8793001174926758
1,0.3623656928539276,0.8263718485832214,0.8795741200447083
5,0.3667023181915283,0.8222768306732178,0.8802541494369507
6,0.40134137868881226,0.8058968186378479,0.8802902698516846
7,0.37598004937171936,0.8214578032493591,0.8804467916488647
8,0.3620165288448334,0.8237100839614868,0.8804986476898193
9,0.3787880539894104,0.8237100839614868,0.8806454539299011
10,0.371041864156723,0.8206388354301453,0.8802705407142639
1,0.3686560094356537,0.8222768306732178,0.8802984356880188
5,0.5250581502914429,0.7704750299453735,0.8785489797592163
6,0.3643641173839569,0.8290335536003113,0.8809140920639038
7,0.363134503364563,0.8261670470237732,0.8809325695037842
8,0.36524343490600586,0.8267813324928284,0.8814107179641724
9,0.506769061088562,0.7915642857551575,0.8776001930236816
10,0.3692222535610199,0.8224815726280212,0.880986750125885
1,0.3688475489616394,0.8230957984924316,0.8808915615081787
5,0.3630789816379547,0.8230957984924316,0.8816475868225098
6,0.3646486699581146,0.8230957984924316,0.8818826675415039
7,0.3720723092556,0.8245290517807007,0.8815327882766724
8,0.3585206866264343,0.8261670470237732,0.8822427988052368
9,0.3607376515865326,0.8261670470237732,0.8818026185035706
10,0.3616239130496979,0.8247338533401489,0.8816757202148438
1,0.3594106137752533,0.828009843826294,0.8820607662200928
5,0.3849802017211914,0.8220720887184143,0.882421612739563
6,0.3920668065547943,0.8233006000518799,0.8820551633834839
7,0.358964204788208,0.829443097114563,0.8824462890625
8,0.3826327323913574,0.8149058222770691,0.8823450803756714
9,0.36382678151130676,0.8257575631141663,0.8824111223220825
10,0.38958778977394104,0.8083537817001343,0.8809573650360107
1,0.35906434059143066,0.8304668068885803,0.8825907707214355
5,0.3764106035232544,0.8249385952949524,0.88299959897995
6,0.3598286509513855,0.8251433372497559,0.8829121589660645
7,0.3573392927646637,0.8261670470237732,0.8832514882087708
8,0.3758127689361572,0.8251433372497559,0.8833045959472656
9,0.3727129101753235,0.8261670470237732,0.8832119107246399
10,0.3692902624607086,0.8253480792045593,0.8830779790878296
1,0.36204543709754944,0.8255528211593628,0.8833288550376892
5,0.36742153763771057,0.8267813324928284,0.8834434747695923
6,0.41401082277297974,0.7788698077201843,0.8804242014884949
7,0.3672003149986267,0.8257575631141663,0.8839979767799377
8,0.35811924934387207,0.829443097114563,0.8837881684303284
9,0.39780041575431824,0.815315306186676,0.8838821053504944
10,0.3634905517101288,0.8288288116455078,0.8836745619773865
1,0.35522356629371643,0.8300573229789734,0.883813738822937
