trace_id,loss,accuracy,auc_2
5,0.5055180788040161,0.7573710083961487,0.847331166267395
6,0.4862365424633026,0.7573710083961487,0.8125070929527283
7,0.4318852126598358,0.7573710083961487,0.8520107269287109
8,0.514377772808075,0.7573710083961487,0.8484585285186768
9,0.41182899475097656,0.7573710083961487,0.8522451519966125
10,0.45311710238456726,0.7573710083961487,0.8495070338249207
1,0.5262730121612549,0.7573710083961487,0.8504006862640381
5,0.4134790599346161,0.7684274911880493,0.8614073991775513
6,0.4429715573787689,0.7614660263061523,0.8600053787231445
7,0.4261966049671173,0.7735462784767151,0.8457170724868774
8,0.40265974402427673,0.7573710083961487,0.8611686825752258
9,0.39741411805152893,0.8187960982322693,0.8618242144584656
10,0.40679535269737244,0.784807562828064,0.8616511821746826
1,0.3982706367969513,0.8069205284118652,0.8611994385719299
5,0.4117780923843384,0.7921785712242126,0.8682427406311035
6,0.3984764814376831,0.8144963383674622,0.8631646037101746
7,0.39594748616218567,0.8128582835197449,0.8640737533569336
8,0.4083607494831085,0.8173628449440002,0.865872859954834
9,0.38735318183898926,0.8175675868988037,0.8668086528778076
10,0.4173862040042877,0.7903357744216919,0.8567546606063843
1,0.392440527677536,0.8142915368080139,0.8655809760093689
5,0.41584810614585876,0.7882882952690125,0.8713380098342896
6,0.40143635869026184,0.808763325214386,0.8706154823303223
7,0.38194629549980164,0.8196150660514832,0.8679503202438354
8,0.3960505723953247,0.8183865547180176,0.8677842617034912
9,0.38396063446998596,0.8165438175201416,0.8718380928039551
10,0.392615407705307,0.8175675868988037,0.8670363426208496
1,0.38049447536468506,0.8222768306732178,0.8690756559371948
5,0.3779400885105133,0.8200245499610901,0.87331223487854
6,0.391975075006485,0.8122440576553345,0.873877763748169
7,0.3833060562610626,0.8122440576553345,0.8742039203643799
8,0.4062444567680359,0.8048730492591858,0.8747965097427368
9,0.4108874499797821,0.8073300719261169,0.8750790357589722
10,0.39223986864089966,0.8142915368080139,0.8687969446182251
1,0.37732112407684326,0.818591296672821,0.8739595413208008
5,0.390220582485199,0.8183865547180176,0.8719986081123352
6,0.37391555309295654,0.8263718485832214,0.8724923133850098
7,0.4136393368244171,0.7868550419807434,0.8678814768791199
8,0.37821492552757263,0.8226863145828247,0.8727115392684937
9,0.3708532154560089,0.8239148259162903,0.8751263618469238
10,0.37192708253860474,0.8237100839614868,0.8748971819877625
1,0.3784979581832886,0.8218673467636108,0.8720577955245972
5,0.3990047872066498,0.8149058222770691,0.8726041316986084
