trace_id,loss,accuracy,auc_2
5,0.5329099893569946,0.7573710083961487,0.8451103568077087
6,0.532539963722229,0.7573710083961487,0.8424800634384155
7,0.5263333320617676,0.7573710083961487,0.8474990725517273
8,0.5339994430541992,0.7573710083961487,0.8456008434295654
9,0.529769778251648,0.7573710083961487,0.8429030179977417
10,0.5450233817100525,0.7573710083961487,0.832909107208252
1,0.5961180329322815,0.7573710083961487,0.8137344717979431
5,0.40769845247268677,0.784807562828064,0.8547418713569641
6,0.4317193031311035,0.765561044216156,0.8550429344177246
7,0.433451384305954,0.7573710083961487,0.8567705154418945
8,0.42005130648612976,0.767403781414032,0.8562700748443604
9,0.42018669843673706,0.7538902759552002,0.8233039379119873
10,0.40482285618782043,0.8058968186378479,0.8564353585243225
1,0.4055303931236267,0.8015970587730408,0.8568071126937866
5,0.39216068387031555,0.8122440576553345,0.8608797192573547
6,0.390455037355423,0.810606062412262,0.8640294075012207
7,0.3995593786239624,0.8075348138809204,0.865085244178772
8,0.3886430561542511,0.8177723288536072,0.8663438558578491
9,0.4072084426879883,0.7858312726020813,0.8632020354270935
10,0.4668537974357605,0.7608517408370972,0.8652302026748657
1,0.3899203836917877,0.8122440576553345,0.8649870157241821
5,0.41640588641166687,0.7856265306472778,0.8690468668937683
6,0.3863335847854614,0.8142915368080139,0.8695042133331299
7,0.40306153893470764,0.7803030014038086,0.8630893230438232
8,0.38712620735168457,0.8167485594749451,0.8670495748519897
9,0.37586620450019836,0.8206388354301453,0.8707448840141296
10,0.4559227228164673,0.7426289916038513,0.8578538298606873
1,0.3813639283180237,0.8144963383674622,0.8674773573875427
5,0.3756362199783325,0.8194103240966797,0.8718745708465576
6,0.38350239396095276,0.8179770708084106,0.8686275482177734
7,0.372752845287323,0.8228910565376282,0.8728716373443604
8,0.3729977011680603,0.8237100839614868,0.8720850348472595
9,0.37415120005607605,0.8233006000518799,0.8729784488677979
10,0.3796144127845764,0.815724790096283,0.8725348114967346
1,0.3734930157661438,0.8235053420066833,0.8726691007614136
5,0.3741219639778137,0.8177723288536072,0.8716534376144409
6,0.4135798215866089,0.788083553314209,0.8744724988937378
7,0.3701917231082916,0.8210483193397522,0.8749793767929077
8,0.37887197732925415,0.8208435773849487,0.8745861053466797
9,0.40143483877182007,0.7837837934494019,0.8701894283294678
10,0.37916386127471924,0.8190008401870728,0.8745436668395996
1,0.3707565367221832,0.8243243098258972,0.8741428256034851
5,0.3770347535610199,0.818591296672821,0.8761884570121765
6,0.3826039135456085,0.8169533014297485,0.876249372959137
7,0.3691260516643524,0.8200245499610901,0.8767423629760742
8,0.36716562509536743,0.8214578032493591,0.8769197463989258
9,0.38146665692329407,0.8210483193397522,0.8769935369491577
10,0.3743407130241394,0.8204340934753418,0.8763290047645569
1,0.3726946711540222,0.8190008401870728,0.8765468001365662
5,0.37635812163352966,0.8200245499610901,0.8775895833969116
6,0.3893507719039917,0.8104013204574585,0.8774921894073486
7,0.3936138153076172,0.8112202882766724,0.877970814704895
8,0.3690086305141449,0.8271908164024353,0.878270149230957
9,0.3887620270252228,0.8134725689888,0.8774124383926392
10,0.3701774775981903,0.8200245499610901,0.8774635791778564
1,0.37418338656425476,0.8204340934753418,0.8777434229850769
5,0.3684961795806885,0.8204340934753418,0.8783076405525208
6,0.37809690833091736,0.8276003003120422,0.8786780834197998
7,0.37296298146247864,0.8214578032493591,0.8790387511253357
8,0.3881653845310211,0.8136773109436035,0.877656102180481
9,0.3632151484489441,0.8261670470237732,0.878882884979248
10,0.4140424430370331,0.7989352941513062,0.8776777386665344
1,0.3684026300907135,0.8276003003120422,0.87879878282547
5,0.38261666893959045,0.8122440576553345,0.8795119524002075
6,0.3645424246788025,0.8212530612945557,0.879530668258667
7,0.36724886298179626,0.8278051018714905,0.879876971244812
8,0.4094811975955963,0.7909500598907471,0.8799183368682861
9,0.3635901212692261,0.8267813324928284,0.8799420595169067
10,0.36430099606513977,0.8230957984924316,0.8799781799316406
1,0.3633742332458496,0.8224815726280212,0.8798868060112
5,0.36092376708984375,0.8269860744476318,0.8802564144134521
6,0.3654072880744934,0.8218673467636108,0.8801825046539307
7,0.36539289355278015,0.8228910565376282,0.8806813955307007
8,0.38804158568382263,0.8204340934753418,0.8808598518371582
9,0.37592798471450806,0.8230957984924316,0.8806025981903076
10,0.3982025980949402,0.8108108043670654,0.8804751634597778
1,0.361135333776474,0.8282145857810974,0.8806830644607544
