trace_id,loss,accuracy,auc_2
5,0.5156863331794739,0.7573710083961487,0.8450459837913513
6,0.5271608829498291,0.7573710083961487,0.843135416507721
7,0.5069212913513184,0.7573710083961487,0.8455316424369812
8,0.5233273506164551,0.7573710083961487,0.8492642641067505
9,0.4945406913757324,0.7573710083961487,0.848290205001831
10,0.5239650011062622,0.7573710083961487,0.8430105447769165
1,0.5576639175415039,0.7573710083961487,0.8422573208808899
5,0.4818844497203827,0.7299344539642334,0.8066481351852417
6,0.45949819684028625,0.7616707682609558,0.8591612577438354
7,0.4381864368915558,0.7702702879905701,0.8601380586624146
8,0.4215479791164398,0.7653562426567078,0.8560906648635864
9,0.3982211947441101,0.8151105642318726,0.8589935898780823
10,0.4018357992172241,0.8069205284118652,0.8579363822937012
1,0.40053001046180725,0.8134725689888,0.8579097986221313
5,0.4049445688724518,0.8061015605926514,0.8668550252914429
6,0.40395495295524597,0.7934070229530334,0.8660380244255066
7,0.3943314254283905,0.8073300719261169,0.8676337003707886
8,0.386188268661499,0.8187960982322693,0.8656595945358276
9,0.38587722182273865,0.8212530612945557,0.8683187961578369
10,0.40773022174835205,0.7741605043411255,0.8641607761383057
1,0.3854186534881592,0.818591296672821,0.8675427436828613
5,0.3822728097438812,0.8198198080062866,0.869627058506012
6,0.37608233094215393,0.8192055821418762,0.8704593181610107
7,0.3886691629886627,0.8091728091239929,0.871158242225647
8,0.4004647433757782,0.7819410562515259,0.8682354688644409
9,0.40789932012557983,0.7841932773590088,0.868272066116333
10,0.3826768696308136,0.8130630850791931,0.871376097202301
1,0.38020849227905273,0.8163390755653381,0.869995653629303
5,0.3787795603275299,0.8179770708084106,0.8734052777290344
6,0.37580999732017517,0.8204340934753418,0.873693585395813
7,0.37854769825935364,0.8161343336105347,0.8740057945251465
8,0.3729988634586334,0.8269860744476318,0.874329149723053
9,0.3808271884918213,0.8173628449440002,0.8706455230712891
10,0.4332728385925293,0.7835790514945984,0.8736633062362671
1,0.37130075693130493,0.8220720887184143,0.8743408918380737
5,0.39159122109413147,0.8177723288536072,0.8722931146621704
6,0.3707525432109833,0.8269860744476318,0.8747296333312988
7,0.4014887809753418,0.792792797088623,0.8762164115905762
8,0.42777517437934875,0.7815315127372742,0.87643963098526
9,0.3771319091320038,0.8198198080062866,0.8752164840698242
10,0.376519113779068,0.8177723288536072,0.8756057024002075
1,0.36932775378227234,0.8214578032493591,0.8760370016098022
5,0.4090316593647003,0.7854217886924744,0.8770556449890137
6,0.40282610058784485,0.7831695079803467,0.8769333362579346
7,0.3693517744541168,0.8198198080062866,0.8775575160980225
8,0.3965345621109009,0.8142915368080139,0.877932071685791
9,0.36503392457962036,0.8261670470237732,0.8770627379417419
10,0.3672603368759155,0.8237100839614868,0.8770676851272583
1,0.3721172511577606,0.8192055821418762,0.8774138689041138
5,0.3920029103755951,0.794635534286499,0.8782083988189697
6,0.37071776390075684,0.8273955583572388,0.876865029335022
7,0.3793337345123291,0.8253480792045593,0.8782203197479248
8,0.38771793246269226,0.8122440576553345,0.879004955291748
9,0.36389416456222534,0.8251433372497559,0.8786532878875732
10,0.37265780568122864,0.8259623050689697,0.8780864477157593
1,0.3650319576263428,0.8243243098258972,0.8785710334777832
5,0.3966565430164337,0.8077395558357239,0.8789072036743164
6,0.3952401876449585,0.8169533014297485,0.8760918378829956
7,0.3894278109073639,0.8216625452041626,0.8781310319900513
8,0.3732241690158844,0.8198198080062866,0.8800283670425415
9,0.3640802204608917,0.8273955583572388,0.8796374797821045
10,0.3927166759967804,0.8136773109436035,0.8791095614433289
1,0.36199623346328735,0.8243243098258972,0.8796947002410889
5,0.36425480246543884,0.8226863145828247,0.8799599409103394
6,0.36242496967315674,0.8220720887184143,0.880255937576294
7,0.38276004791259766,0.8255528211593628,0.880523681640625
8,0.3856182396411896,0.8253480792045593,0.8802202939987183
9,0.3978602886199951,0.8046683073043823,0.8796753883361816
10,0.3614538311958313,0.828009843826294,0.8801523447036743
1,0.369899183511734,0.829443097114563,0.8802313804626465
5,0.3749476671218872,0.8249385952949524,0.8804152011871338
6,0.36688947677612305,0.8224815726280212,0.8805326819419861
7,0.3603219985961914,0.8239148259162903,0.8811894655227661
8,0.37020355463027954,0.8226863145828247,0.8814873695373535
9,0.3717309832572937,0.8263718485832214,0.8811154365539551
10,0.3594910204410553,0.8271908164024353,0.8811513185501099
1,0.3617802858352661,0.8286240696907043,0.8812569379806519
5,0.37503787875175476,0.8220720887184143,0.88118577003479
6,0.36333781480789185,0.830876350402832,0.8815387487411499
7,0.3599865138530731,0.8255528211593628,0.8819906711578369
8,0.3591259717941284,0.829443097114563,0.882243812084198
9,0.43776264786720276,0.7741605043411255,0.8766279816627502
10,0.3956964910030365,0.8147010803222656,0.8812323808670044
1,0.36281144618988037,0.8298525810241699,0.8816365003585815
5,0.36431628465652466,0.8292383551597595,0.8814890384674072
6,0.39132553339004517,0.8126535415649414,0.8821057677268982
7,0.4161834716796875,0.7942260503768921,0.8823041915893555
8,0.37391096353530884,0.8255528211593628,0.8814882040023804
9,0.4013949930667877,0.8239148259162903,0.8820399045944214
10,0.36827269196510315,0.8237100839614868,0.8823145627975464
1,0.36069077253341675,0.8257575631141663,0.882561206817627
5,0.3580482602119446,0.8300573229789734,0.8828889727592468
6,0.35740628838539124,0.8284193277359009,0.8828538060188293
7,0.37593403458595276,0.8144963383674622,0.8831772804260254
8,0.36141422390937805,0.8298525810241699,0.8835481405258179
9,0.4015570282936096,0.7968878149986267,0.8828169107437134
10,0.36063212156295776,0.8286240696907043,0.8831636905670166
1,0.3568190336227417,0.8265765905380249,0.8831557035446167
5,0.35758787393569946,0.8271908164024353,0.883414626121521
6,0.3660687506198883,0.8249385952949524,0.8837037086486816
7,0.35696709156036377,0.8269860744476318,0.884030818939209
8,0.3709762692451477,0.828009843826294,0.8831265568733215
9,0.3738604784011841,0.8243243098258972,0.8835862278938293
10,0.36748674511909485,0.8230957984924316,0.8834590911865234
1,0.3579554259777069,0.8286240696907043,0.8838375806808472
