trace_id,loss,accuracy,auc_2
5,0.5286890268325806,0.7573710083961487,0.8448339700698853
6,0.48368826508522034,0.7573710083961487,0.8461500406265259
7,0.4748159348964691,0.7573710083961487,0.8487472534179688
8,0.5306416749954224,0.7573710083961487,0.8438540697097778
9,0.5346124172210693,0.7573710083961487,0.842414379119873
10,0.535118579864502,0.7573710083961487,0.8416906595230103
1,0.5821722149848938,0.7573710083961487,0.8331094980239868
5,0.45852547883987427,0.7291154861450195,0.8070809245109558
6,0.48932889103889465,0.7573710083961487,0.8581730127334595
7,0.417890727519989,0.7723177671432495,0.8601546287536621
8,0.4219822287559509,0.7573710083961487,0.8497687578201294
9,0.4317101538181305,0.7350532412528992,0.816197395324707
10,0.3998100161552429,0.8073300719261169,0.8580719828605652
1,0.4041764438152313,0.8130630850791931,0.8586330413818359
5,0.44230523705482483,0.7727272510528564,0.8670008182525635
6,0.3947035074234009,0.812039315700531,0.8632631897926331
7,0.3863541781902313,0.8212530612945557,0.8633561134338379
8,0.38560500741004944,0.8210483193397522,0.8658788204193115
9,0.3882170617580414,0.8165438175201416,0.8675190210342407
10,0.38977745175361633,0.8093775510787964,0.868083119392395
1,0.3863407373428345,0.8192055821418762,0.8659847378730774
5,0.38494929671287537,0.8151105642318726,0.8701164126396179
6,0.4455221891403198,0.7395577430725098,0.8528867959976196
7,0.385038822889328,0.810606062412262,0.871835470199585
8,0.38497042655944824,0.8183865547180176,0.8687081336975098
9,0.3750758767127991,0.8241195678710938,0.8722167611122131
10,0.3774738013744354,0.8216625452041626,0.8713486194610596
1,0.3787914514541626,0.8200245499610901,0.8684313893318176
5,0.38896191120147705,0.8169533014297485,0.8701164722442627
6,0.38754647970199585,0.8142915368080139,0.873962938785553
7,0.4228302240371704,0.7571662664413452,0.8692326545715332
8,0.38476279377937317,0.8161343336105347,0.8748393058776855
9,0.37115299701690674,0.8235053420066833,0.8744592666625977
10,0.3889082074165344,0.8177723288536072,0.8728229999542236
1,0.37449443340301514,0.8224815726280212,0.8739233016967773
5,0.37541282176971436,0.8257575631141663,0.8752170205116272
6,0.4028352200984955,0.8151105642318726,0.8726787567138672
7,0.3744383156299591,0.8202292919158936,0.8761744499206543
8,0.3666571378707886,0.8278051018714905,0.8767721056938171
9,0.38957861065864563,0.8183865547180176,0.8759844303131104
10,0.36873725056648254,0.8241195678710938,0.8756806254386902
1,0.36826616525650024,0.8255528211593628,0.8759844899177551
5,0.40228816866874695,0.815315306186676,0.8771640658378601
6,0.3700568974018097,0.8204340934753418,0.8774699568748474
7,0.3700774013996124,0.8224815726280212,0.8775122165679932
8,0.375975102186203,0.8198198080062866,0.8784506320953369
9,0.4567355215549469,0.7473382353782654,0.8719805479049683
10,0.3738696873188019,0.8224815726280212,0.8763464689254761
1,0.36642739176750183,0.8265765905380249,0.8775604963302612
5,0.4221518337726593,0.7886977791786194,0.8786881566047668
6,0.36892375349998474,0.8282145857810974,0.8773140907287598
7,0.3637087047100067,0.8230957984924316,0.8784177303314209
8,0.36520129442214966,0.8284193277359009,0.8788356781005859
9,0.36466872692108154,0.8239148259162903,0.8789927363395691
10,0.3864246606826782,0.8151105642318726,0.8780869841575623
1,0.3668551445007324,0.8226863145828247,0.8786448240280151
5,0.3631507456302643,0.8255528211593628,0.8788623213768005
6,0.3622692823410034,0.829443097114563,0.8793377876281738
7,0.36536648869514465,0.8271908164024353,0.8798516988754272
8,0.3618044853210449,0.8247338533401489,0.8801674842834473
9,0.3747503161430359,0.8208435773849487,0.8796247839927673
10,0.36220380663871765,0.8247338533401489,0.8794740438461304
1,0.3618294298648834,0.8253480792045593,0.8795226812362671
5,0.38230007886886597,0.8233006000518799,0.8787428140640259
6,0.40792831778526306,0.792792797088623,0.8800165057182312
7,0.362510621547699,0.8265765905380249,0.8805053234100342
8,0.36252740025520325,0.8226863145828247,0.8809510469436646
9,0.3636033833026886,0.8292383551597595,0.8804523944854736
10,0.38619640469551086,0.8241195678710938,0.8803895115852356
1,0.36188727617263794,0.8271908164024353,0.88042151927948
5,0.3626609146595001,0.8226863145828247,0.8805633783340454
6,0.39738425612449646,0.8159295916557312,0.8811054229736328
7,0.3981914818286896,0.8142915368080139,0.8785943984985352
8,0.3594871163368225,0.8267813324928284,0.8817074298858643
9,0.3710888624191284,0.8265765905380249,0.880733847618103
10,0.3945245146751404,0.8089680671691895,0.8808960914611816
1,0.36253827810287476,0.8288288116455078,0.881089985370636
5,0.37375563383102417,0.8265765905380249,0.8817118406295776
6,0.3644998073577881,0.8226863145828247,0.8818928003311157
7,0.3590131998062134,0.8251433372497559,0.8818146586418152
8,0.37131649255752563,0.8245290517807007,0.8821196556091309
9,0.35774165391921997,0.8286240696907043,0.8818866014480591
10,0.40814176201820374,0.7991400361061096,0.8790958523750305
1,0.35988250374794006,0.8286240696907043,0.8819551467895508
5,0.3631519079208374,0.8241195678710938,0.8819221258163452
6,0.36119696497917175,0.8233006000518799,0.8823671936988831
7,0.4362737536430359,0.7794840335845947,0.8780160546302795
8,0.3680943548679352,0.8288288116455078,0.8829450607299805
9,0.390169620513916,0.8065110445022583,0.8821918964385986
10,0.3584704101085663,0.8251433372497559,0.8823425769805908
1,0.36387914419174194,0.8298525810241699,0.8825982213020325
5,0.35914745926856995,0.8247338533401489,0.8825708031654358
6,0.36573904752731323,0.8247338533401489,0.8827375769615173
7,0.38068193197250366,0.8208435773849487,0.8832846283912659
8,0.3623849153518677,0.8288288116455078,0.883481502532959
9,0.36156779527664185,0.8257575631141663,0.8833467364311218
10,0.39702433347702026,0.8091728091239929,0.8825898766517639
1,0.36054545640945435,0.8253480792045593,0.8832118511199951
5,0.35758522152900696,0.8314905762672424,0.8833906650543213
