trace_id,loss,accuracy,auc_2
5,0.5459932684898376,0.7573710083961487,0.8337608575820923
6,0.5452985167503357,0.7573710083961487,0.8281114101409912
7,0.5357862710952759,0.7573710083961487,0.8415660858154297
8,0.5470683574676514,0.7573710083961487,0.8315790891647339
9,0.5386782884597778,0.7573710083961487,0.8352383375167847
10,0.529518187046051,0.7573710083961487,0.8375810384750366
1,0.5743178725242615,0.7573710083961487,0.7957910299301147
5,0.4232707619667053,0.7573710083961487,0.8505116701126099
6,0.42893752455711365,0.7661752700805664,0.852178692817688
7,0.41087663173675537,0.774365246295929,0.8545025587081909
8,0.4144907593727112,0.7573710083961487,0.8530282974243164
9,0.41212332248687744,0.7755937576293945,0.8517954349517822
10,0.40273892879486084,0.808763325214386,0.8537688851356506
1,0.42115846276283264,0.7573710083961487,0.853330135345459
5,0.3951452672481537,0.810606062412262,0.8607149124145508
6,0.4224663972854614,0.7678132653236389,0.861980676651001
7,0.41097989678382874,0.7878788113594055,0.8631839752197266
8,0.4816805124282837,0.7616707682609558,0.8641695976257324
9,0.38842853903770447,0.8159295916557312,0.8651539087295532
10,0.41708454489707947,0.7751842737197876,0.8626628518104553
1,0.39874863624572754,0.8073300719261169,0.8634648323059082
5,0.3951001763343811,0.8151105642318726,0.8651353120803833
6,0.3836692273616791,0.815315306186676,0.865420937538147
7,0.39020371437072754,0.8144963383674622,0.8660231828689575
8,0.3949485123157501,0.8085585832595825,0.8700383901596069
9,0.38342276215553284,0.8187960982322693,0.8688713908195496
10,0.38170066475868225,0.8181818127632141,0.868263840675354
1,0.38207510113716125,0.8173628449440002,0.8687309622764587
5,0.37773239612579346,0.8196150660514832,0.8712352514266968
6,0.37628689408302307,0.8194103240966797,0.8714976906776428
7,0.3804078698158264,0.8161343336105347,0.8704854846000671
8,0.4016343951225281,0.8073300719261169,0.8709734678268433
9,0.3922795355319977,0.8147010803222656,0.8722198605537415
10,0.37865614891052246,0.8167485594749451,0.8717939853668213
1,0.37461942434310913,0.8222768306732178,0.8719877600669861
5,0.4120989739894867,0.7958640456199646,0.8736956119537354
6,0.406934916973114,0.8001638054847717,0.8740900158882141
7,0.3716941177845001,0.8233006000518799,0.8740726709365845
