trace_id,loss,accuracy,auc_2
5,0.466700941324234,0.7573710083961487,0.8470834493637085
6,0.4793677031993866,0.7573710083961487,0.8460344076156616
7,0.44803205132484436,0.7573710083961487,0.8494913578033447
8,0.48141688108444214,0.7573710083961487,0.8505178093910217
9,0.45455706119537354,0.7573710083961487,0.8499130606651306
10,0.4321450889110565,0.7573710083961487,0.8498979210853577
1,0.5159532427787781,0.7573710083961487,0.8475564122200012
5,0.41296783089637756,0.7741605043411255,0.848304271697998
6,0.4578702449798584,0.7577804923057556,0.8599233627319336
7,0.41321486234664917,0.7702702879905701,0.8613002896308899
8,0.42190200090408325,0.7567567825317383,0.8549856543540955
9,0.3930150270462036,0.8134725689888,0.8635158538818359
10,0.40436750650405884,0.7809172868728638,0.8616664409637451
1,0.3959898054599762,0.8091728091239929,0.861708402633667
5,0.38868972659111023,0.8093775510787964,0.8675090670585632
6,0.3940913677215576,0.8128582835197449,0.8643324375152588
7,0.39729607105255127,0.8124487996101379,0.8642262816429138
8,0.4211845099925995,0.765561044216156,0.8650180101394653
9,0.4035702347755432,0.8042588233947754,0.8693933486938477
10,0.40569406747817993,0.8136773109436035,0.864446222782135
1,0.3880760073661804,0.8151105642318726,0.8667552471160889
5,0.37786978483200073,0.8192055821418762,0.8715287446975708
6,0.39180809259414673,0.8095822930335999,0.8713809251785278
7,0.3791240155696869,0.8151105642318726,0.8718266487121582
8,0.4149206876754761,0.7823505401611328,0.8684134483337402
9,0.37404531240463257,0.8198198080062866,0.8726738095283508
10,0.3822905123233795,0.8112202882766724,0.871874213218689
1,0.37472522258758545,0.8200245499610901,0.8719973564147949
5,0.3918958306312561,0.8095822930335999,0.8737912774085999
6,0.39466747641563416,0.8134725689888,0.8742413520812988
7,0.39908337593078613,0.7952498197555542,0.8702362179756165
8,0.3949749767780304,0.813882052898407,0.8713260293006897
9,0.45469871163368225,0.746314525604248,0.8699566125869751
10,0.42388951778411865,0.7819410562515259,0.8741217255592346
1,0.3702870309352875,0.8267813324928284,0.8745284080505371
5,0.39988020062446594,0.8091728091239929,0.8759956955909729
6,0.3817513883113861,0.8204340934753418,0.8735841512680054
7,0.3771710991859436,0.8159295916557312,0.8758580684661865
8,0.3791850209236145,0.8187960982322693,0.8745074272155762
9,0.3879340887069702,0.8200245499610901,0.8763152360916138
10,0.3692590296268463,0.8247338533401489,0.8753078579902649
1,0.3676382303237915,0.8233006000518799,0.8760672807693481
5,0.37007009983062744,0.8230957984924316,0.8762695789337158
6,0.3774957060813904,0.8226863145828247,0.877064049243927
7,0.3885310888290405,0.8015970587730408,0.877814769744873
8,0.3698549270629883,0.818591296672821,0.878040611743927
9,0.3685481548309326,0.8220720887184143,0.8765519857406616
10,0.37571150064468384,0.8233006000518799,0.8768386840820312
1,0.36583805084228516,0.8267813324928284,0.8776836395263672
5,0.37359362840652466,0.8210483193397522,0.8782563805580139
6,0.3993281126022339,0.8013923168182373,0.8786259889602661
7,0.36516299843788147,0.8247338533401489,0.878529965877533
8,0.36340877413749695,0.8235053420066833,0.8792619109153748
9,0.3632449507713318,0.8261670470237732,0.8785983324050903
10,0.36227157711982727,0.8255528211593628,0.8782889246940613
1,0.36497053503990173,0.8204340934753418,0.8787797689437866
5,0.38709378242492676,0.8216625452041626,0.8793430924415588
6,0.3665352761745453,0.8202292919158936,0.8793374300003052
7,0.4043724834918976,0.7929975390434265,0.8797318935394287
8,0.4157322347164154,0.7813267707824707,0.8746009469032288
9,0.37303152680397034,0.8214578032493591,0.877225935459137
10,0.3810488283634186,0.8218673467636108,0.8795655965805054
1,0.36204174160957336,0.8243243098258972,0.8796406984329224
5,0.3631837069988251,0.8245290517807007,0.8801679611206055
6,0.36263105273246765,0.8237100839614868,0.8803358674049377
7,0.3839755058288574,0.8214578032493591,0.8776569366455078
8,0.40891438722610474,0.7948402762413025,0.8806758522987366
9,0.36019545793533325,0.8273955583572388,0.8804045915603638
10,0.3854483962059021,0.8222768306732178,0.8799089193344116
1,0.36191844940185547,0.8286240696907043,0.8804416060447693
5,0.36501118540763855,0.8237100839614868,0.8806644678115845
6,0.3625691533088684,0.8282145857810974,0.8809799551963806
7,0.3618735373020172,0.8228910565376282,0.881393551826477
8,0.3627191483974457,0.8237100839614868,0.8817460536956787
9,0.3662494719028473,0.8271908164024353,0.8812637329101562
10,0.3596484661102295,0.8267813324928284,0.8809856176376343
1,0.36011508107185364,0.8249385952949524,0.8812601566314697
5,0.3602549731731415,0.8253480792045593,0.8818217515945435
6,0.3684031367301941,0.8216625452041626,0.8817328214645386
7,0.36075860261917114,0.8249385952949524,0.8817391395568848
8,0.42758914828300476,0.7985258102416992,0.882021427154541
9,0.367287814617157,0.8276003003120422,0.8820971250534058
10,0.36627814173698425,0.8286240696907043,0.8818697929382324
1,0.358468234539032,0.8265765905380249,0.8820050954818726
5,0.3824275732040405,0.8073300719261169,0.8823535442352295
6,0.3585655391216278,0.8237100839614868,0.8821965456008911
7,0.36450597643852234,0.8302620649337769,0.8825492858886719
8,0.35995206236839294,0.8245290517807007,0.88282310962677
9,0.37574759125709534,0.8243243098258972,0.8826534152030945
10,0.36791038513183594,0.8271908164024353,0.8827144503593445
1,0.35797595977783203,0.8253480792045593,0.8827086687088013
5,0.3654209077358246,0.8259623050689697,0.8829653859138489
6,0.3994673490524292,0.7991400361061096,0.8824150562286377
