trace_id,loss,accuracy,auc_2
5,0.5128751397132874,0.7573710083961487,0.8440151214599609
6,0.47629570960998535,0.7573710083961487,0.8459060192108154
7,0.4410727918148041,0.7573710083961487,0.8486038446426392
8,0.45163166522979736,0.7573710083961487,0.849039614200592
9,0.44714784622192383,0.7573710083961487,0.8474503755569458
10,0.5254538059234619,0.7573710083961487,0.8418514728546143
1,0.5632496476173401,0.7573710083961487,0.8426241278648376
5,0.4007682204246521,0.8112202882766724,0.8599639534950256
6,0.39712539315223694,0.8112202882766724,0.8596129417419434
7,0.403644323348999,0.7995495200157166,0.8582228422164917
8,0.4029124081134796,0.7852170467376709,0.8617857098579407
9,0.39880436658859253,0.8147010803222656,0.8614827990531921
10,0.4832478165626526,0.7577804923057556,0.8593384027481079
1,0.39870280027389526,0.8067157864570618,0.8604323267936707
5,0.3858804702758789,0.8173628449440002,0.8674232959747314
6,0.40156736969947815,0.7876740097999573,0.867491602897644
7,0.38536959886550903,0.8140867948532104,0.8683878183364868
8,0.39463159441947937,0.8161343336105347,0.8663007020950317
9,0.3906411826610565,0.8095822930335999,0.8662962913513184
10,0.5019362568855286,0.7581900358200073,0.8675748109817505
1,0.383605033159256,0.8181818127632141,0.8684022426605225
5,0.3885955810546875,0.8112202882766724,0.8713457584381104
6,0.3868308365345001,0.8177723288536072,0.8701016306877136
7,0.43483543395996094,0.7555282711982727,0.8680540323257446
8,0.407070130109787,0.8108108043670654,0.8690270781517029
9,0.3742861747741699,0.8196150660514832,0.8721668124198914
10,0.3765581250190735,0.8181818127632141,0.8720118403434753
1,0.38170126080513,0.8165438175201416,0.8714618682861328
5,0.37290242314338684,0.8187960982322693,0.8746034502983093
6,0.37159761786460876,0.8235053420066833,0.8744344711303711
7,0.39261260628700256,0.8040540814399719,0.8712388873100281
8,0.37186676263809204,0.8265765905380249,0.8756124973297119
9,0.3716652989387512,0.8206388354301453,0.8745148181915283
10,0.38073989748954773,0.8177723288536072,0.874363362789154
1,0.37385186553001404,0.8216625452041626,0.8745166063308716
5,0.45678332448005676,0.7760033011436462,0.875556230545044
6,0.40300050377845764,0.8063063025474548,0.8762580156326294
7,0.3754136860370636,0.8181818127632141,0.8764784336090088
8,0.36804288625717163,0.8228910565376282,0.8769208192825317
9,0.371382474899292,0.8202292919158936,0.8768336176872253
10,0.36789053678512573,0.8243243098258972,0.8762063980102539
1,0.37555110454559326,0.8196150660514832,0.8766593337059021
5,0.3695001006126404,0.8237100839614868,0.8770357370376587
6,0.40925487875938416,0.8056920766830444,0.8775079846382141
7,0.411449134349823,0.8075348138809204,0.8777281045913696
8,0.3780812621116638,0.8196150660514832,0.8788045048713684
9,0.368404358625412,0.8243243098258972,0.8780840635299683
10,0.3771769404411316,0.8218673467636108,0.8775639533996582
1,0.3702327311038971,0.8196150660514832,0.8780127763748169
5,0.3697611093521118,0.8206388354301453,0.8788279294967651
6,0.371671199798584,0.8210483193397522,0.8791713714599609
7,0.3870687186717987,0.8210483193397522,0.8792363405227661
8,0.3682776093482971,0.8218673467636108,0.8797684907913208
9,0.3686274588108063,0.8241195678710938,0.8791970610618591
10,0.36413538455963135,0.8251433372497559,0.8786404132843018
1,0.36435872316360474,0.8239148259162903,0.8791518211364746
