trace_id,loss,accuracy,auc_2
5,0.42673566937446594,0.7573710083961487,0.8478489518165588
6,0.4963362514972687,0.7573710083961487,0.8434544205665588
7,0.44047972559928894,0.7573710083961487,0.8483500480651855
8,0.4576566517353058,0.7573710083961487,0.85036301612854
9,0.4442322254180908,0.7573710083961487,0.8470900058746338
10,0.45274853706359863,0.7573710083961487,0.8490830659866333
1,0.48270684480667114,0.7573710083961487,0.8474807739257812
5,0.40388673543930054,0.7868550419807434,0.8595818281173706
6,0.40176039934158325,0.8056920766830444,0.858308732509613
7,0.41896066069602966,0.8056920766830444,0.8527601957321167
8,0.4299834668636322,0.7379197478294373,0.8170523643493652
9,0.4376363754272461,0.7471334934234619,0.8368585109710693
10,0.39919909834861755,0.8075348138809204,0.8608626127243042
1,0.40389248728752136,0.8079442977905273,0.8574706315994263
5,0.3850770592689514,0.8163390755653381,0.867575466632843
6,0.3895009160041809,0.8089680671691895,0.8668583035469055
7,0.39405557513237,0.7954545617103577,0.867188036441803
8,0.4061084985733032,0.7825552821159363,0.8661161065101624
9,0.3863545060157776,0.8136773109436035,0.8655583262443542
10,0.3943389654159546,0.813882052898407,0.8662198781967163
1,0.38536953926086426,0.8194103240966797,0.8672448396682739
5,0.38150930404663086,0.8167485594749451,0.8680089116096497
6,0.408023864030838,0.7837837934494019,0.868134617805481
7,0.3782575726509094,0.8163390755653381,0.8720470666885376
8,0.3739880919456482,0.8196150660514832,0.8725640177726746
9,0.3844521641731262,0.8179770708084106,0.8720720410346985
10,0.4096737504005432,0.7923833131790161,0.871864914894104
1,0.374826580286026,0.8216625452041626,0.8717837333679199
5,0.3777351379394531,0.8190008401870728,0.8733556866645813
6,0.37247613072395325,0.8204340934753418,0.873499870300293
7,0.3759620189666748,0.8183865547180176,0.8742989301681519
8,0.4862326383590698,0.7258394956588745,0.8629894256591797
9,0.40346574783325195,0.7952498197555542,0.8743464946746826
10,0.3761611580848694,0.8173628449440002,0.8718851804733276
1,0.37381306290626526,0.8226863145828247,0.8737062215805054
5,0.39893847703933716,0.8126535415649414,0.8713988065719604
6,0.37506112456321716,0.817158043384552,0.8757225871086121
7,0.37286046147346497,0.8181818127632141,0.8762779831886292
8,0.3734974265098572,0.8245290517807007,0.8764410018920898
9,0.36817431449890137,0.8237100839614868,0.8764553070068359
10,0.36824649572372437,0.8249385952949524,0.8760782480239868
1,0.3710651993751526,0.8241195678710938,0.8760565519332886
5,0.36922699213027954,0.8230957984924316,0.8773584365844727
6,0.37515711784362793,0.8177723288536072,0.8771874904632568
7,0.3698022961616516,0.8206388354301453,0.8771573901176453
8,0.384419709444046,0.8173628449440002,0.8740792274475098
9,0.3729330897331238,0.8206388354301453,0.8773356080055237
10,0.3671688139438629,0.8243243098258972,0.877259373664856
1,0.3655315339565277,0.8230957984924316,0.8775267601013184
5,0.3647993505001068,0.8241195678710938,0.8780947923660278
6,0.3750496506690979,0.8175675868988037,0.8782248497009277
7,0.3709728419780731,0.8249385952949524,0.8788686990737915
8,0.39116808772087097,0.8163390755653381,0.8783966302871704
9,0.36622685194015503,0.8249385952949524,0.8787144422531128
10,0.3917669653892517,0.8099918365478516,0.8747555017471313
1,0.368267297744751,0.8263718485832214,0.8784826993942261
5,0.3644138276576996,0.8265765905380249,0.8791941404342651
6,0.36465534567832947,0.8214578032493591,0.8793994784355164
7,0.38310399651527405,0.8208435773849487,0.8794779181480408
8,0.36077216267585754,0.828009843826294,0.8801072835922241
9,0.36346176266670227,0.8261670470237732,0.8792251348495483
10,0.41750097274780273,0.7809172868728638,0.8766735196113586
1,0.36324217915534973,0.8276003003120422,0.8796055316925049
5,0.3656197190284729,0.8265765905380249,0.8802961111068726
6,0.3722662031650543,0.8265765905380249,0.8800363540649414
7,0.40866023302078247,0.7958640456199646,0.880437970161438
8,0.37254923582077026,0.8222768306732178,0.880904495716095
9,0.35962751507759094,0.8267813324928284,0.8806103467941284
10,0.3673612177371979,0.8261670470237732,0.8803889155387878
1,0.36113470792770386,0.8255528211593628,0.8805762529373169
5,0.3760662376880646,0.8222768306732178,0.8811613917350769
6,0.3657858371734619,0.8278051018714905,0.8804093599319458
7,0.4602954685688019,0.7833743095397949,0.8809986114501953
8,0.3595682382583618,0.8263718485832214,0.881843090057373
9,0.4373667240142822,0.7970925569534302,0.8808646202087402
10,0.36435097455978394,0.8284193277359009,0.8811759948730469
1,0.3653598129749298,0.8237100839614868,0.8814214468002319
5,0.3652864694595337,0.8276003003120422,0.881123423576355
6,0.37288305163383484,0.8269860744476318,0.8818165063858032
7,0.3598470091819763,0.8259623050689697,0.8821688890457153
8,0.40683919191360474,0.8001638054847717,0.8823534846305847
9,0.37287527322769165,0.8253480792045593,0.8821015357971191
10,0.38389071822166443,0.8132678270339966,0.8820420503616333
1,0.35853126645088196,0.8267813324928284,0.8822499513626099
5,0.37632566690444946,0.8224815726280212,0.8823899626731873
6,0.36232513189315796,0.8255528211593628,0.8825368285179138
7,0.3937886357307434,0.8228910565376282,0.8825910687446594
8,0.3585123121738434,0.8255528211593628,0.8832529783248901
9,0.3582775890827179,0.8286240696907043,0.8831586241722107
10,0.3604528605937958,0.8263718485832214,0.8824872374534607
1,0.3619634211063385,0.8253480792045593,0.8829659819602966
5,0.38256192207336426,0.8200245499610901,0.8830482363700867
6,0.3771292567253113,0.8290335536003113,0.8831733465194702
7,0.35777467489242554,0.828009843826294,0.8834815621376038
8,0.3836269974708557,0.8163390755653381,0.8833756446838379
9,0.3548319935798645,0.829443097114563,0.8833343982696533
10,0.4186270534992218,0.7893120646476746,0.8830321431159973
1,0.35809382796287537,0.8284193277359009,0.8835517168045044
5,0.37112826108932495,0.8292383551597595,0.8837953805923462
6,0.3689497709274292,0.8228910565376282,0.883740246295929
7,0.3586055338382721,0.8271908164024353,0.8843023777008057
8,0.36186790466308594,0.8290335536003113,0.8840929269790649
9,0.3612431287765503,0.8284193277359009,0.8840717077255249
10,0.35653313994407654,0.8319000601768494,0.8840441107749939
1,0.3581971526145935,0.8306716084480286,0.8840619325637817
