trace_id,loss,accuracy,auc_2
1,0.3706902861595154,0.8220720887184143,0.8758944869041443
5,0.3681097626686096,0.8224815726280212,0.8763863444328308
6,0.3780617415904999,0.8169533014297485,0.8768548965454102
7,0.36813604831695557,0.8255528211593628,0.8758276700973511
8,0.39286214113235474,0.8165438175201416,0.8776831030845642
9,0.3739437460899353,0.8208435773849487,0.8727174997329712
10,0.36845770478248596,0.8245290517807007,0.875555157661438
1,0.36762675642967224,0.8235053420066833,0.8771432042121887
5,0.4048667848110199,0.7995495200157166,0.8776050806045532
6,0.37028831243515015,0.8198198080062866,0.8780995607376099
7,0.371152400970459,0.8228910565376282,0.8746858239173889
8,0.3789612650871277,0.8208435773849487,0.8749762773513794
9,0.38571467995643616,0.8147010803222656,0.8782988786697388
10,0.3802018463611603,0.8190008401870728,0.8736048936843872
1,0.3676708936691284,0.8284193277359009,0.8768848180770874
5,0.3816547095775604,0.8216625452041626,0.8786423802375793
6,0.38915273547172546,0.8144963383674622,0.8788198232650757
7,0.37859293818473816,0.8253480792045593,0.8788254857063293
8,0.3641383945941925,0.8288288116455078,0.879184365272522
9,0.3694755733013153,0.8245290517807007,0.8764187693595886
10,0.3749748468399048,0.8187960982322693,0.8792049884796143
1,0.3641235828399658,0.8251433372497559,0.8792960047721863
5,0.3724046051502228,0.8247338533401489,0.8792253732681274
6,0.3644433915615082,0.8212530612945557,0.8799499273300171
7,0.36654379963874817,0.8284193277359009,0.8796666860580444
8,0.3632490932941437,0.8276003003120422,0.8799096941947937
9,0.3675888776779175,0.8267813324928284,0.8795328140258789
10,0.370948851108551,0.8263718485832214,0.8792446851730347
1,0.366571307182312,0.8276003003120422,0.8793268203735352
5,0.3695114552974701,0.8243243098258972,0.8802461624145508
6,0.3637255132198334,0.8302620649337769,0.880606472492218
7,0.3641674816608429,0.8265765905380249,0.8809486627578735
8,0.37485772371292114,0.8249385952949524,0.8804365396499634
9,0.4391089081764221,0.7663800120353699,0.8719017505645752
10,0.36035647988319397,0.8284193277359009,0.880598783493042
1,0.3673190772533417,0.8261670470237732,0.8801911473274231
5,0.3882479667663574,0.8118345737457275,0.8782625198364258
6,0.36829179525375366,0.8290335536003113,0.8816007971763611
7,0.3770732283592224,0.8261670470237732,0.8818187713623047
8,0.36076831817626953,0.8300573229789734,0.8813497424125671
9,0.37855273485183716,0.8237100839614868,0.8814684152603149
10,0.38120153546333313,0.8259623050689697,0.8805038928985596
1,0.3660113215446472,0.8269860744476318,0.8814435005187988
5,0.3676395118236542,0.8239148259162903,0.8820059299468994
6,0.36262452602386475,0.8296478390693665,0.8820775747299194
7,0.3670255243778229,0.8237100839614868,0.882612943649292
8,0.36004725098609924,0.8255528211593628,0.8825820684432983
9,0.3598176836967468,0.8259623050689697,0.882082462310791
10,0.3586839735507965,0.8286240696907043,0.8825678825378418
1,0.35820430517196655,0.8265765905380249,0.882550835609436
5,0.3598308265209198,0.8298525810241699,0.882750928401947
6,0.39811691641807556,0.8204340934753418,0.8823069334030151
7,0.3854067921638489,0.8161343336105347,0.8829032182693481
8,0.3565981090068817,0.8282145857810974,0.8835182189941406
9,0.35731688141822815,0.8286240696907043,0.883182168006897
10,0.38437873125076294,0.8200245499610901,0.8824548125267029
1,0.3574855625629425,0.8288288116455078,0.8830901980400085
5,0.3636043965816498,0.8255528211593628,0.8835841417312622
6,0.37056541442871094,0.829443097114563,0.8829907178878784
7,0.3639567494392395,0.8261670470237732,0.8838516473770142
8,0.3714950382709503,0.8249385952949524,0.8840368390083313
9,0.3556394577026367,0.829443097114563,0.8835362195968628
10,0.3598352074623108,0.8296478390693665,0.883437991142273
1,0.35556748509407043,0.8306716084480286,0.8838478326797485
