trace_id,loss,accuracy,auc_2
5,0.5331040024757385,0.7573710083961487,0.8463048338890076
6,0.4716563820838928,0.7573710083961487,0.8470708131790161
7,0.49715644121170044,0.7573710083961487,0.849834680557251
8,0.5265323519706726,0.7573710083961487,0.8481504321098328
9,0.5277632474899292,0.7573710083961487,0.8442878723144531
10,0.5471251606941223,0.7573710083961487,0.8127872943878174
1,0.5658345818519592,0.7573710083961487,0.8403312563896179
5,0.40157902240753174,0.8108108043670654,0.8559995889663696
6,0.4379561245441437,0.748566746711731,0.8318606615066528
7,0.40349143743515015,0.8061015605926514,0.8614540696144104
8,0.40224653482437134,0.813882052898407,0.8614983558654785
9,0.3964838981628418,0.8124487996101379,0.8607057332992554
10,0.3953947126865387,0.8144963383674622,0.8597190380096436
1,0.4002377986907959,0.8130630850791931,0.8585765361785889
5,0.38998010754585266,0.8097870349884033,0.8674694299697876
6,0.39125990867614746,0.8067157864570618,0.8664569854736328
7,0.3844239413738251,0.8214578032493591,0.8647031784057617
8,0.40585586428642273,0.7819410562515259,0.8663027286529541
9,0.40025559067726135,0.7897215485572815,0.8688279390335083
10,0.38540950417518616,0.8167485594749451,0.8678818345069885
1,0.3848423957824707,0.8196150660514832,0.868037760257721
5,0.39255040884017944,0.817158043384552,0.8677710294723511
6,0.38391950726509094,0.8118345737457275,0.8710688948631287
7,0.38808396458625793,0.8114250898361206,0.8719232678413391
8,0.37812939286231995,0.8218673467636108,0.8697310090065002
9,0.37572187185287476,0.8237100839614868,0.8720526695251465
10,0.37987902760505676,0.8165438175201416,0.8687812089920044
1,0.3768419027328491,0.8218673467636108,0.8716739416122437
5,0.37287938594818115,0.8249385952949524,0.8731008768081665
6,0.37897148728370667,0.8204340934753418,0.8730261325836182
7,0.38817328214645386,0.8183865547180176,0.8701660633087158
8,0.3723912835121155,0.8183865547180176,0.8747172951698303
9,0.3834092617034912,0.8175675868988037,0.8743753433227539
10,0.45975878834724426,0.7399672269821167,0.8648267984390259
1,0.37662410736083984,0.8181818127632141,0.8733252286911011
5,0.3697360157966614,0.8228910565376282,0.8758344650268555
6,0.3927989602088928,0.8116298317909241,0.8713196516036987
7,0.37001726031303406,0.8212530612945557,0.8759763836860657
8,0.36800169944763184,0.8224815726280212,0.8763785362243652
9,0.38910284638404846,0.8161343336105347,0.8761569857597351
10,0.36887672543525696,0.8237100839614868,0.8758586645126343
1,0.3681252598762512,0.8247338533401489,0.8760084509849548
5,0.4695064127445221,0.7741605043411255,0.8768826723098755
6,0.38600048422813416,0.8210483193397522,0.8764727115631104
7,0.3693087100982666,0.8198198080062866,0.8772876262664795
8,0.36556559801101685,0.8239148259162903,0.877924919128418
9,0.39280182123184204,0.8149058222770691,0.8774313926696777
10,0.3727773129940033,0.8220720887184143,0.8776729106903076
1,0.3675203323364258,0.8196150660514832,0.8776001930236816
5,0.3699694275856018,0.8271908164024353,0.8768237233161926
6,0.399468332529068,0.791359543800354,0.87400883436203
7,0.38792115449905396,0.8183865547180176,0.87669837474823
8,0.3635520339012146,0.8251433372497559,0.8788178563117981
9,0.40877559781074524,0.7886977791786194,0.8735494017601013
10,0.36481449007987976,0.8265765905380249,0.8786007761955261
1,0.3769911527633667,0.8212530612945557,0.8769619464874268
5,0.3801027238368988,0.8206388354301453,0.8750579357147217
6,0.36321455240249634,0.8267813324928284,0.8789076805114746
7,0.36167600750923157,0.8251433372497559,0.8799555897712708
8,0.36407122015953064,0.8214578032493591,0.8799664378166199
9,0.37383630871772766,0.8214578032493591,0.8794084787368774
10,0.38916048407554626,0.8151105642318726,0.87811678647995
1,0.3625503480434418,0.8265765905380249,0.8794029951095581
5,0.3841801881790161,0.8226863145828247,0.8783975839614868
6,0.37206992506980896,0.8210483193397522,0.88042151927948
7,0.379414826631546,0.8218673467636108,0.8804261684417725
8,0.40514397621154785,0.7905405163764954,0.8760085701942444
9,0.36037564277648926,0.8282145857810974,0.8805896043777466
10,0.3931301236152649,0.813882052898407,0.8805386424064636
1,0.36081504821777344,0.8253480792045593,0.8806451559066772
5,0.38376665115356445,0.8110155463218689,0.8811480402946472
6,0.3816218376159668,0.8175675868988037,0.8810077905654907
7,0.3943697214126587,0.7981163263320923,0.8812823295593262
8,0.3598790466785431,0.8247338533401489,0.8814159035682678
9,0.36936086416244507,0.8239148259162903,0.8814058303833008
10,0.36251288652420044,0.8237100839614868,0.8813751935958862
1,0.3710798919200897,0.8237100839614868,0.8813626766204834
5,0.36088934540748596,0.8239148259162903,0.8818466067314148
6,0.3871867060661316,0.8190008401870728,0.8817647695541382
7,0.3929659426212311,0.8030303120613098,0.8822610378265381
8,0.3779897093772888,0.8243243098258972,0.8823508024215698
9,0.361592173576355,0.8269860744476318,0.8812649846076965
10,0.36436277627944946,0.8282145857810974,0.8819212317466736
1,0.36210688948631287,0.8249385952949524,0.8820216655731201
5,0.3677479028701782,0.8245290517807007,0.8821459412574768
6,0.366670161485672,0.8237100839614868,0.88271164894104
7,0.41776242852211,0.7936117649078369,0.8830033540725708
8,0.3647180199623108,0.8222768306732178,0.8829981684684753
9,0.3606591522693634,0.8269860744476318,0.8828136920928955
10,0.361964613199234,0.8249385952949524,0.8825290203094482
1,0.3672354817390442,0.8233006000518799,0.8827093839645386
5,0.37085047364234924,0.8276003003120422,0.8829617500305176
6,0.3637723922729492,0.8249385952949524,0.8831250071525574
7,0.40119561553001404,0.7987305521965027,0.8818575143814087
8,0.4940306544303894,0.7868550419807434,0.8823544383049011
9,0.3565850853919983,0.8304668068885803,0.8833427429199219
10,0.417498916387558,0.7936117649078369,0.8833235502243042
1,0.3577236235141754,0.8265765905380249,0.8834143877029419
5,0.3546622693538666,0.8276003003120422,0.8838546276092529
6,0.360300213098526,0.8300573229789734,0.8837337493896484
7,0.36313390731811523,0.8253480792045593,0.8842624425888062
8,0.36271899938583374,0.8284193277359009,0.8842103481292725
9,0.3865060806274414,0.8144963383674622,0.8840649127960205
10,0.3739151358604431,0.8194103240966797,0.8840012550354004
1,0.3559926748275757,0.8271908164024353,0.8841557502746582
