trace_id,loss,accuracy,auc_2
5,0.5106869339942932,0.7573710083961487,0.8100095391273499
6,0.43411651253700256,0.7573710083961487,0.8501958250999451
7,0.43471622467041016,0.7590090036392212,0.8533092141151428
8,0.4972382187843323,0.7573710083961487,0.8494696617126465
9,0.535412609577179,0.7573710083961487,0.8483631610870361
10,0.44898197054862976,0.7573710083961487,0.8522125482559204
1,0.5176538825035095,0.7573710083961487,0.8511559963226318
5,0.40670180320739746,0.7796887755393982,0.8626816272735596
6,0.41599076986312866,0.7794840335845947,0.8597491979598999
7,0.3963295519351959,0.8192055821418762,0.8629826307296753
8,0.39316654205322266,0.8081490397453308,0.8661513924598694
9,0.3925637900829315,0.8112202882766724,0.86324143409729
10,0.3969474732875824,0.805487334728241,0.8635445833206177
1,0.3899621367454529,0.8198198080062866,0.8641974925994873
5,0.387218713760376,0.8228910565376282,0.8678312301635742
6,0.4267500638961792,0.7696560025215149,0.8697580695152283
7,0.38056474924087524,0.8194103240966797,0.8695266842842102
8,0.42076897621154785,0.7901310324668884,0.8700011968612671
9,0.5675321221351624,0.7577804923057556,0.8696486949920654
10,0.3799160420894623,0.8192055821418762,0.869475245475769
1,0.39388537406921387,0.8116298317909241,0.8699725866317749
5,0.3755887746810913,0.8243243098258972,0.8691892027854919
6,0.37847593426704407,0.8147010803222656,0.8727747201919556
7,0.37949338555336,0.8181818127632141,0.8695504069328308
8,0.37251606583595276,0.8220720887184143,0.8733810782432556
9,0.3778923749923706,0.8173628449440002,0.8729108572006226
10,0.39354485273361206,0.8132678270339966,0.8686870336532593
1,0.3741077780723572,0.8239148259162903,0.8723864555358887
5,0.3845463693141937,0.8183865547180176,0.873755931854248
6,0.37302353978157043,0.8265765905380249,0.8740017414093018
7,0.41340169310569763,0.7866503000259399,0.8752692937850952
8,0.37302353978157043,0.8230957984924316,0.8756849765777588
9,0.3739238977432251,0.8214578032493591,0.8746402263641357
10,0.37171223759651184,0.8224815726280212,0.8713126182556152
1,0.3709404766559601,0.8257575631141663,0.8747209310531616
5,0.38250455260276794,0.818591296672821,0.872870922088623
6,0.3686826825141907,0.8204340934753418,0.8763492107391357
7,0.38613155484199524,0.8198198080062866,0.8764671087265015
8,0.37298306822776794,0.8257575631141663,0.8772416114807129
9,0.38028380274772644,0.8187960982322693,0.8765885829925537
10,0.3978773057460785,0.7997543215751648,0.8719491958618164
1,0.37303435802459717,0.8226863145828247,0.875960648059845
5,0.3735507130622864,0.8230957984924316,0.8770542144775391
6,0.3942950665950775,0.8093775510787964,0.8779074549674988
7,0.36633017659187317,0.8224815726280212,0.8778076171875
8,0.3785949647426605,0.8200245499610901,0.8777108192443848
9,0.4064234495162964,0.8147010803222656,0.8779348134994507
10,0.36427584290504456,0.8243243098258972,0.8778884410858154
1,0.3640034794807434,0.8241195678710938,0.8781092166900635
5,0.37157514691352844,0.8206388354301453,0.878998339176178
6,0.4181331694126129,0.7831695079803467,0.8745121955871582
7,0.3628199100494385,0.8239148259162903,0.879341721534729
8,0.37348663806915283,0.8269860744476318,0.8791689872741699
9,0.36890894174575806,0.8228910565376282,0.8787933588027954
10,0.3791431784629822,0.8190008401870728,0.8790854215621948
1,0.3640219569206238,0.8263718485832214,0.8792544603347778
5,0.363768994808197,0.8243243098258972,0.8796747326850891
6,0.363786518573761,0.8292383551597595,0.8796955943107605
7,0.365106999874115,0.8222768306732178,0.8801707029342651
8,0.43454667925834656,0.7659705281257629,0.8768206238746643
9,0.4001982510089874,0.7995495200157166,0.8780759572982788
10,0.44513580203056335,0.7850123047828674,0.8797527551651001
1,0.3631422221660614,0.8271908164024353,0.8801075220108032
5,0.37731632590293884,0.8210483193397522,0.8806479573249817
6,0.3875657320022583,0.8177723288536072,0.8806003928184509
7,0.3696194589138031,0.8249385952949524,0.8805174827575684
8,0.3634353578090668,0.8245290517807007,0.8811259865760803
9,0.37216538190841675,0.8233006000518799,0.8806952238082886
10,0.4437194764614105,0.7952498197555542,0.8801705241203308
1,0.3693777918815613,0.8228910565376282,0.8809198141098022
5,0.361509770154953,0.8261670470237732,0.8814496994018555
6,0.41493889689445496,0.7878788113594055,0.8798555731773376
7,0.371173620223999,0.8239148259162903,0.8819104433059692
8,0.39144378900527954,0.8020065426826477,0.8821480870246887
9,0.3726779818534851,0.8247338533401489,0.8808493614196777
10,0.3728751838207245,0.8255528211593628,0.8817889094352722
1,0.3607773780822754,0.8292383551597595,0.8817529678344727
5,0.36103564500808716,0.8296478390693665,0.8818293809890747
6,0.38716378808021545,0.8163390755653381,0.8822869062423706
7,0.36159488558769226,0.8239148259162903,0.8825860023498535
8,0.3678432106971741,0.8249385952949524,0.8827055096626282
9,0.3649322986602783,0.8253480792045593,0.8824543356895447
10,0.35769256949424744,0.8261670470237732,0.8823323249816895
1,0.35748887062072754,0.8257575631141663,0.8824504613876343
5,0.4459683895111084,0.7702702879905701,0.8826237916946411
6,0.3677220344543457,0.8237100839614868,0.8828716278076172
7,0.3633368909358978,0.8255528211593628,0.8833715915679932
8,0.36848175525665283,0.8249385952949524,0.8833144903182983
9,0.35834646224975586,0.8259623050689697,0.8829940557479858
10,0.3711004853248596,0.8241195678710938,0.8829058408737183
1,0.36452433466911316,0.8255528211593628,0.8832101821899414
5,0.3783209025859833,0.8179770708084106,0.8831997513771057
6,0.35774365067481995,0.8286240696907043,0.8835784196853638
7,0.36091428995132446,0.8253480792045593,0.883968710899353
8,0.3558812141418457,0.8319000601768494,0.8845419883728027
9,0.37498947978019714,0.8190008401870728,0.8837937712669373
10,0.35502538084983826,0.8269860744476318,0.8836556673049927
1,0.35487493872642517,0.8296478390693665,0.8839572072029114
5,0.3935003876686096,0.8040540814399719,0.8834922313690186
6,0.3896951377391815,0.8042588233947754,0.8836981654167175
7,0.3540840148925781,0.8290335536003113,0.8842204809188843
8,0.36640822887420654,0.8255528211593628,0.884835958480835
9,0.3854934275150299,0.8147010803222656,0.8840664625167847
10,0.35585445165634155,0.8290335536003113,0.8842862844467163
1,0.3562065660953522,0.8265765905380249,0.8843265771865845
