trace_id,loss,accuracy,auc_2
5,0.4544185400009155,0.7573710083961487,0.8487279415130615
6,0.5427342057228088,0.7573710083961487,0.8350776433944702
7,0.43955814838409424,0.7573710083961487,0.849118709564209
8,0.498344361782074,0.7573710083961487,0.8498749136924744
9,0.42628586292266846,0.7682227492332458,0.8499016165733337
10,0.4673289954662323,0.7573710083961487,0.847861647605896
1,0.5098168849945068,0.7573710083961487,0.8496429324150085
5,0.3973381519317627,0.8085585832595825,0.8608200550079346
6,0.4058248996734619,0.8126535415649414,0.8589491844177246
7,0.39604291319847107,0.813882052898407,0.8591641187667847
8,0.4007314145565033,0.8136773109436035,0.8628711700439453
9,0.4021136462688446,0.8065110445022583,0.8632434606552124
10,0.3950750231742859,0.8161343336105347,0.8615574836730957
1,0.39374449849128723,0.8155200481414795,0.8615412712097168
5,0.3836551010608673,0.8202292919158936,0.8652072548866272
6,0.38489750027656555,0.8128582835197449,0.8693561553955078
7,0.4573530852794647,0.7637182474136353,0.8674424290657043
8,0.4245431423187256,0.7817362546920776,0.8697844743728638
9,0.3850589990615845,0.8190008401870728,0.8689353466033936
10,0.3911835253238678,0.810196578502655,0.8688218593597412
1,0.3921240270137787,0.8077395558357239,0.8689676523208618
5,0.37891724705696106,0.8169533014297485,0.8703420162200928
6,0.37768006324768066,0.8163390755653381,0.8718596696853638
7,0.39246174693107605,0.8165438175201416,0.8691438436508179
8,0.38141950964927673,0.8167485594749451,0.8728858828544617
9,0.4060300588607788,0.7983210682868958,0.872295618057251
10,0.3810674846172333,0.8165438175201416,0.8694125413894653
1,0.3753635585308075,0.8253480792045593,0.8718669414520264
5,0.3712286055088043,0.8210483193397522,0.8739798665046692
6,0.3877907991409302,0.8183865547180176,0.8736559152603149
7,0.38659369945526123,0.8194103240966797,0.8737366199493408
8,0.38587772846221924,0.815724790096283,0.8754044771194458
9,0.3708162009716034,0.8237100839614868,0.8746064901351929
10,0.422638475894928,0.7903357744216919,0.8740077018737793
1,0.3703748881816864,0.8212530612945557,0.8745612502098083
5,0.3683568835258484,0.8255528211593628,0.875623345375061
6,0.3749730587005615,0.8163390755653381,0.8759362697601318
7,0.37042585015296936,0.8233006000518799,0.8763973712921143
8,0.3869427740573883,0.8179770708084106,0.8763002753257751
9,0.5191072821617126,0.7669942378997803,0.8740948438644409
10,0.37066179513931274,0.8235053420066833,0.8760355710983276
1,0.37270551919937134,0.8190008401870728,0.8761528730392456
5,0.3742612302303314,0.8202292919158936,0.8741809725761414
6,0.36994728446006775,0.8273955583572388,0.8757972717285156
7,0.36547568440437317,0.8220720887184143,0.8772740364074707
8,0.3682376742362976,0.8269860744476318,0.8768988847732544
9,0.4156458079814911,0.8130630850791931,0.8770447969436646
10,0.38898080587387085,0.8200245499610901,0.8761411905288696
1,0.36572393774986267,0.8265765905380249,0.8774366974830627
5,0.39706066250801086,0.808763325214386,0.8780859708786011
6,0.4224245250225067,0.7813267707824707,0.8734298944473267
7,0.3659868538379669,0.8245290517807007,0.8784549832344055
8,0.3687896430492401,0.828009843826294,0.8788943290710449
9,0.3758983910083771,0.8216625452041626,0.8784130811691284
10,0.3698206841945648,0.8208435773849487,0.8784152865409851
1,0.3647572696208954,0.8251433372497559,0.8785696029663086
5,0.3641766607761383,0.8269860744476318,0.8787387013435364
6,0.3736913800239563,0.8200245499610901,0.8795900344848633
7,0.3912328779697418,0.8112202882766724,0.879661500453949
8,0.3613761067390442,0.8284193277359009,0.8798428773880005
9,0.3609618842601776,0.8261670470237732,0.8795294761657715
10,0.44675299525260925,0.7846027612686157,0.8792708516120911
1,0.36709803342819214,0.8214578032493591,0.8794800043106079
5,0.3640020191669464,0.8235053420066833,0.8803814649581909
6,0.36048051714897156,0.8224815726280212,0.880495011806488
7,0.4073474407196045,0.7962735295295715,0.8804638385772705
8,0.3930005133152008,0.8179770708084106,0.8803772926330566
9,0.40518391132354736,0.8048730492591858,0.8802858591079712
10,0.38596877455711365,0.8202292919158936,0.879801332950592
1,0.36623334884643555,0.8230957984924316,0.8804478049278259
5,0.36054956912994385,0.8257575631141663,0.8808327317237854
6,0.37100616097450256,0.8222768306732178,0.8807405829429626
7,0.35963690280914307,0.8282145857810974,0.881263256072998
8,0.358238160610199,0.828009843826294,0.8818449974060059
9,0.3592270314693451,0.8278051018714905,0.8812652826309204
10,0.3618242144584656,0.828009843826294,0.8811212778091431
1,0.35821324586868286,0.8282145857810974,0.8812571167945862
5,0.36190152168273926,0.8263718485832214,0.881904125213623
6,0.36270666122436523,0.8241195678710938,0.8817571401596069
7,0.3598828911781311,0.8251433372497559,0.8819941878318787
8,0.3813909590244293,0.8183865547180176,0.8825685381889343
9,0.3568122386932373,0.8292383551597595,0.8820018768310547
10,0.37986403703689575,0.8259623050689697,0.8817228078842163
1,0.35788461565971375,0.8255528211593628,0.882030725479126
5,0.36695119738578796,0.8251433372497559,0.8821970224380493
6,0.38242778182029724,0.8169533014297485,0.8811551332473755
7,0.3584913909435272,0.8288288116455078,0.8826992511749268
8,0.3806913197040558,0.8228910565376282,0.8828544020652771
9,0.3634357452392578,0.8255528211593628,0.8827157020568848
10,0.37317582964897156,0.8237100839614868,0.8825210332870483
1,0.35631704330444336,0.8261670470237732,0.8826491832733154
5,0.35921767354011536,0.8263718485832214,0.8832858204841614
6,0.361650288105011,0.8259623050689697,0.8830004930496216
7,0.3758675754070282,0.8222768306732178,0.883305013179779
8,0.38716283440589905,0.8144963383674622,0.8833543062210083
9,0.3574829399585724,0.8298525810241699,0.8836253881454468
10,0.3719288408756256,0.8271908164024353,0.8824347257614136
1,0.3573746383190155,0.8267813324928284,0.8833742737770081
5,0.36396366357803345,0.8257575631141663,0.8838144540786743
6,0.4330240786075592,0.7798935174942017,0.8791542053222656
7,0.3567546010017395,0.8253480792045593,0.8843294382095337
8,0.3646295666694641,0.8259623050689697,0.8845620155334473
