trace_id,loss,accuracy,auc_2
5,0.5358792543411255,0.7573710083961487,0.8367685079574585
6,0.5047562718391418,0.7573710083961487,0.8473663330078125
7,0.5339595675468445,0.7573710083961487,0.8410371541976929
8,0.539093017578125,0.7573710083961487,0.8393298387527466
9,0.5148102045059204,0.7573710083961487,0.8457421064376831
10,0.5026429295539856,0.7573710083961487,0.8466929197311401
1,0.5608634948730469,0.7573710083961487,0.8367445468902588
5,0.41379040479660034,0.8032350540161133,0.8418065905570984
6,0.40413397550582886,0.8089680671691895,0.8555710315704346
7,0.4036690890789032,0.8099918365478516,0.8564273118972778
8,0.4403977394104004,0.7661752700805664,0.8608434200286865
9,0.4156361520290375,0.7886977791786194,0.8469878435134888
10,0.40420854091644287,0.8061015605926514,0.8548685312271118
1,0.40394821763038635,0.8114250898361206,0.8557475805282593
5,0.39361655712127686,0.8147010803222656,0.8614518046379089
6,0.41792404651641846,0.7575757503509521,0.8361032605171204
7,0.4600197672843933,0.7442669868469238,0.8221338987350464
8,0.39712753891944885,0.7975020408630371,0.866328775882721
9,0.38991865515708923,0.815724790096283,0.865301251411438
10,0.39992788434028625,0.818591296672821,0.8626629710197449
1,0.4000132083892822,0.8118345737457275,0.8615099787712097
5,0.3865954875946045,0.815724790096283,0.8660949468612671
6,0.45825621485710144,0.7301392555236816,0.8196176886558533
7,0.38916924595832825,0.810606062412262,0.8690823316574097
8,0.3801009953022003,0.8220720887184143,0.867509126663208
9,0.40297839045524597,0.8026208281517029,0.8709306716918945
10,0.3842131197452545,0.8167485594749451,0.8698660731315613
1,0.38131147623062134,0.8220720887184143,0.8681386113166809
5,0.3794154226779938,0.8239148259162903,0.8715137839317322
6,0.37861594557762146,0.8194103240966797,0.8689610958099365
7,0.39151978492736816,0.812039315700531,0.8730466365814209
8,0.38164037466049194,0.8183865547180176,0.8692054152488708
9,0.3930397033691406,0.7915642857551575,0.8678402900695801
10,0.37455400824546814,0.8230957984924316,0.8722545504570007
1,0.37458616495132446,0.8228910565376282,0.8700430989265442
5,0.3717314302921295,0.8239148259162903,0.8736228942871094
6,0.3756921887397766,0.8243243098258972,0.8742414712905884
7,0.38216668367385864,0.8149058222770691,0.8751493692398071
8,0.37273454666137695,0.8255528211593628,0.8753842115402222
9,0.3740679621696472,0.8202292919158936,0.873630940914154
10,0.3778859078884125,0.8175675868988037,0.8748782873153687
1,0.36971139907836914,0.8218673467636108,0.8747498989105225
5,0.5089713335037231,0.7620802521705627,0.875324010848999
6,0.36906999349594116,0.8239148259162903,0.8762310147285461
7,0.40636181831359863,0.7952498197555542,0.8722018599510193
8,0.4458797574043274,0.7788698077201843,0.876203179359436
9,0.37153419852256775,0.8212530612945557,0.8755717873573303
10,0.378449022769928,0.8200245499610901,0.8752181529998779
1,0.36869293451309204,0.8200245499610901,0.8764772415161133
5,0.3801901340484619,0.8198198080062866,0.8751784563064575
6,0.37320664525032043,0.8173628449440002,0.8772823810577393
7,0.3760136663913727,0.8230957984924316,0.8774417638778687
8,0.37375956773757935,0.8245290517807007,0.8781622052192688
9,0.36861610412597656,0.8224815726280212,0.8777928352355957
10,0.37415841221809387,0.8204340934753418,0.8773719668388367
1,0.3667220175266266,0.8263718485832214,0.8775236010551453
5,0.36881184577941895,0.8224815726280212,0.8783182501792908
6,0.4047870934009552,0.808763325214386,0.8757528066635132
7,0.36362382769584656,0.8253480792045593,0.8785191774368286
8,0.37506410479545593,0.8216625452041626,0.8777303099632263
9,0.3728499710559845,0.8222768306732178,0.8776340484619141
10,0.37277090549468994,0.8235053420066833,0.8782199025154114
1,0.37118151783943176,0.8247338533401489,0.8781024217605591
5,0.3630233407020569,0.8271908164024353,0.8790613412857056
6,0.3699263036251068,0.8206388354301453,0.8791382312774658
7,0.37466466426849365,0.8261670470237732,0.8793131113052368
8,0.3809155821800232,0.8214578032493591,0.8800020217895508
9,0.365802139043808,0.8247338533401489,0.8792910575866699
10,0.4268051087856293,0.7841932773590088,0.8749537467956543
1,0.36714839935302734,0.8278051018714905,0.879383385181427
5,0.36618801951408386,0.8259623050689697,0.8798172473907471
6,0.3690235912799835,0.8220720887184143,0.8799058198928833
7,0.3808867931365967,0.8216625452041626,0.880153477191925
8,0.37616339325904846,0.8194103240966797,0.8799259662628174
9,0.3625565767288208,0.8265765905380249,0.8803321123123169
10,0.3596450984477997,0.828009843826294,0.8805800080299377
1,0.36339184641838074,0.8284193277359009,0.8802739381790161
5,0.37253960967063904,0.8255528211593628,0.8806580305099487
6,0.378700315952301,0.8263718485832214,0.880033016204834
7,0.362383097410202,0.8267813324928284,0.8812233805656433
8,0.3597330152988434,0.8276003003120422,0.8815752267837524
9,0.3764227330684662,0.8239148259162903,0.8810287714004517
10,0.36738163232803345,0.8226863145828247,0.881041407585144
1,0.35926222801208496,0.8282145857810974,0.881198525428772
5,0.36251211166381836,0.8247338533401489,0.881742000579834
6,0.37497493624687195,0.8273955583572388,0.8817394971847534
7,0.3622584342956543,0.8241195678710938,0.8818594217300415
8,0.3628487288951874,0.8239148259162903,0.8820288181304932
9,0.3691353499889374,0.8259623050689697,0.8818475008010864
10,0.3633294999599457,0.8292383551597595,0.8820475339889526
1,0.35729271173477173,0.8263718485832214,0.881983757019043
5,0.3763558566570282,0.8265765905380249,0.8824962377548218
6,0.36680400371551514,0.8228910565376282,0.8821791410446167
7,0.35968226194381714,0.8257575631141663,0.8828750848770142
8,0.3666418790817261,0.8243243098258972,0.8826658725738525
9,0.35615453124046326,0.8276003003120422,0.8827127814292908
10,0.3645726442337036,0.8276003003120422,0.8823873400688171
1,0.35902947187423706,0.8278051018714905,0.8827418088912964
5,0.386331707239151,0.8118345737457275,0.8827246427536011
6,0.36754944920539856,0.8243243098258972,0.8831756114959717
7,0.35636141896247864,0.828009843826294,0.883700966835022
8,0.3558448851108551,0.829443097114563,0.8836041688919067
9,0.4254986643791199,0.7919737696647644,0.8828420042991638
10,0.3770109713077545,0.8273955583572388,0.8832525014877319
1,0.35800036787986755,0.8261670470237732,0.8833085298538208
