trace_id,loss,accuracy,auc_2
5,0.5332082509994507,0.7573710083961487,0.8412307500839233
6,0.4688869118690491,0.7573710083961487,0.8462268710136414
7,0.44345518946647644,0.7573710083961487,0.8504416346549988
8,0.4387745261192322,0.7573710083961487,0.851213812828064
9,0.46680501103401184,0.7573710083961487,0.8470680713653564
10,0.45101362466812134,0.7573710083961487,0.8485331535339355
1,0.5145499110221863,0.7573710083961487,0.8490815758705139
5,0.39939993619918823,0.8130630850791931,0.8580533266067505
6,0.41585639119148254,0.8067157864570618,0.8570795059204102
7,0.41890066862106323,0.7723177671432495,0.8432972431182861
8,0.4046821594238281,0.7972972989082336,0.8644890785217285
9,0.3981434404850006,0.8165438175201416,0.8587145805358887
10,0.4152400493621826,0.7555282711982727,0.8204812407493591
1,0.4000686705112457,0.8151105642318726,0.8576975464820862
5,0.388682097196579,0.8126535415649414,0.8666822910308838
6,0.43058744072914124,0.7559377551078796,0.8410320281982422
7,0.3878743052482605,0.8163390755653381,0.8667329549789429
8,0.39395996928215027,0.8122440576553345,0.8685572147369385
9,0.4066309928894043,0.788083553314209,0.8687707781791687
10,0.4048326313495636,0.7815315127372742,0.8676453828811646
1,0.3864421844482422,0.8179770708084106,0.8660426139831543
5,0.38015300035476685,0.8198198080062866,0.8710761070251465
6,0.3782333433628082,0.8192055821418762,0.8700153827667236
7,0.3780585527420044,0.8235053420066833,0.8678572773933411
8,0.39251694083213806,0.8130630850791931,0.8684825301170349
9,0.4266558885574341,0.7827600240707397,0.8717232942581177
10,0.3799176812171936,0.8165438175201416,0.8677778244018555
1,0.37756747007369995,0.8235053420066833,0.8700284957885742
5,0.37362349033355713,0.8228910565376282,0.8738049268722534
6,0.5330151915550232,0.7616707682609558,0.8732579350471497
7,0.3735303282737732,0.8204340934753418,0.8741756677627563
8,0.37441208958625793,0.8222768306732178,0.8737272024154663
9,0.374191552400589,0.8212530612945557,0.8743064403533936
10,0.3743382394313812,0.8210483193397522,0.8715140223503113
1,0.37432169914245605,0.8187960982322693,0.8744240999221802
5,0.3790019154548645,0.818591296672821,0.8721917271614075
6,0.38049012422561646,0.8200245499610901,0.8716394901275635
7,0.3755175769329071,0.818591296672821,0.8723251819610596
8,0.37390124797821045,0.8265765905380249,0.8764275908470154
9,0.3691612780094147,0.8230957984924316,0.8766141533851624
10,0.42477795481681824,0.7886977791786194,0.8758854866027832
1,0.37029021978378296,0.8259623050689697,0.8756667971611023
5,0.3787975013256073,0.8200245499610901,0.8746247887611389
6,0.5066714286804199,0.7147829532623291,0.85869300365448
7,0.39010167121887207,0.815315306186676,0.8729636073112488
8,0.3653167188167572,0.8233006000518799,0.8780583143234253
9,0.36778873205184937,0.8243243098258972,0.8772293329238892
10,0.3838546872138977,0.8192055821418762,0.8773531913757324
1,0.3776553273200989,0.8208435773849487,0.8744102120399475
5,0.3769804537296295,0.8208435773849487,0.876927375793457
6,0.3716292083263397,0.8245290517807007,0.8779468536376953
7,0.40866872668266296,0.7934070229530334,0.8734642863273621
8,0.3697121739387512,0.8251433372497559,0.8786147832870483
9,0.4847397208213806,0.7852170467376709,0.877551794052124
10,0.37030982971191406,0.8259623050689697,0.8779270648956299
1,0.3681145906448364,0.8259623050689697,0.8781192898750305
5,0.37358590960502625,0.8210483193397522,0.8792471885681152
6,0.4013213515281677,0.8063063025474548,0.8793947696685791
7,0.38143670558929443,0.8228910565376282,0.879339337348938
8,0.37500935792922974,0.8208435773849487,0.8802008628845215
