trace_id,loss,accuracy,auc_2
5,0.5222471952438354,0.7573710083961487,0.8438019156455994
6,0.5376866459846497,0.7573710083961487,0.8308091163635254
7,0.5419974327087402,0.7573710083961487,0.8338451981544495
8,0.5447680950164795,0.7573710083961487,0.8324514627456665
9,0.5469517707824707,0.7573710083961487,0.8278759717941284
10,0.5429027676582336,0.7573710083961487,0.8328568935394287
1,0.576878011226654,0.7573710083961487,0.7931572198867798
5,0.4511490762233734,0.7577804923057556,0.8556057214736938
6,0.4542251229286194,0.7573710083961487,0.8507263660430908
7,0.4135213792324066,0.7573710083961487,0.843497097492218
8,0.4004586935043335,0.8128582835197449,0.859565258026123
9,0.4159153699874878,0.7571662664413452,0.8193795680999756
10,0.40442031621932983,0.8073300719261169,0.8535661697387695
1,0.4063953757286072,0.789926290512085,0.8563394546508789
5,0.4252675175666809,0.7751842737197876,0.8636618852615356
6,0.399564266204834,0.8052825331687927,0.8627827167510986
7,0.4027458429336548,0.8083537817001343,0.8618457317352295
8,0.3953907787799835,0.8091728091239929,0.8643431067466736
9,0.41520532965660095,0.7940213084220886,0.8655989170074463
10,0.3936605453491211,0.8159295916557312,0.8611882925033569
1,0.3915316164493561,0.8155200481414795,0.8636268973350525
5,0.3921760618686676,0.8042588233947754,0.8692477941513062
6,0.3799617886543274,0.8204340934753418,0.8658403158187866
7,0.40581437945365906,0.7952498197555542,0.8688030242919922
8,0.37867483496665955,0.8183865547180176,0.8705322742462158
9,0.3827069401741028,0.8224815726280212,0.8695492744445801
10,0.38159075379371643,0.815315306186676,0.8694391250610352
1,0.3814605474472046,0.8187960982322693,0.8694114089012146
5,0.394022673368454,0.8149058222770691,0.8710229396820068
6,0.37702974677085876,0.8251433372497559,0.8713347911834717
7,0.402449369430542,0.8046683073043823,0.8729080557823181
8,0.37216341495513916,0.8206388354301453,0.8737188577651978
9,0.3973733186721802,0.7972972989082336,0.8694637417793274
10,0.37346020340919495,0.8218673467636108,0.8725417852401733
1,0.3738096058368683,0.8239148259162903,0.8726227283477783
5,0.3854655921459198,0.8159295916557312,0.8709605932235718
6,0.3831639587879181,0.815315306186676,0.8748677372932434
7,0.3775292634963989,0.8147010803222656,0.874918520450592
8,0.41224509477615356,0.8065110445022583,0.8756565451622009
9,0.3749230206012726,0.8220720887184143,0.8752483129501343
10,0.3694433867931366,0.8241195678710938,0.8751688003540039
1,0.3717593252658844,0.8196150660514832,0.8751280903816223
5,0.36675453186035156,0.8251433372497559,0.8762279748916626
6,0.3757243752479553,0.8269860744476318,0.8758078813552856
7,0.3814898133277893,0.8210483193397522,0.8745001554489136
8,0.3802441358566284,0.8183865547180176,0.8773972392082214
9,0.38103342056274414,0.8202292919158936,0.8766914010047913
10,0.3777010440826416,0.8216625452041626,0.8750369548797607
1,0.3667851984500885,0.8247338533401489,0.8765581250190735
5,0.3684008717536926,0.8273955583572388,0.8775177001953125
6,0.3879159688949585,0.8181818127632141,0.8779542446136475
7,0.36615973711013794,0.8251433372497559,0.87774258852005
8,0.43328577280044556,0.789926290512085,0.8780580759048462
9,0.3951423466205597,0.8015970587730408,0.8777648210525513
10,0.38667532801628113,0.8200245499610901,0.877971351146698
1,0.3672625422477722,0.8202292919158936,0.8779460191726685
5,0.383798748254776,0.8190008401870728,0.8785971999168396
6,0.4354594945907593,0.7817362546920776,0.8787158131599426
7,0.36254775524139404,0.8237100839614868,0.8793619871139526
8,0.36377131938934326,0.8220720887184143,0.8794640302658081
9,0.38287392258644104,0.8214578032493591,0.8789044618606567
10,0.37868693470954895,0.8218673467636108,0.8790724873542786
1,0.366313099861145,0.8212530612945557,0.8789046406745911
5,0.37536919116973877,0.8249385952949524,0.8787087202072144
6,0.3617074489593506,0.8269860744476318,0.8795117735862732
7,0.3713289797306061,0.8216625452041626,0.8796788454055786
8,0.3806097209453583,0.8208435773849487,0.8801478147506714
9,0.4417226314544678,0.7870597839355469,0.8798063397407532
10,0.39811232686042786,0.8116298317909241,0.879729151725769
1,0.3675585091114044,0.8226863145828247,0.8797751665115356
5,0.37100300192832947,0.828009843826294,0.8807449340820312
6,0.3683415949344635,0.8208435773849487,0.8805242776870728
7,0.38037723302841187,0.8210483193397522,0.8806918859481812
8,0.36000964045524597,0.8257575631141663,0.8809769749641418
9,0.3646669387817383,0.8247338533401489,0.8807392120361328
10,0.3649519681930542,0.8282145857810974,0.8809462785720825
1,0.3610280454158783,0.8247338533401489,0.8809554576873779
5,0.36290013790130615,0.8278051018714905,0.8812347650527954
6,0.3748296797275543,0.8243243098258972,0.8801003098487854
7,0.36339476704597473,0.8243243098258972,0.8816958665847778
8,0.38923102617263794,0.8230957984924316,0.8817461133003235
9,0.3615306615829468,0.8245290517807007,0.8814788460731506
10,0.3581392467021942,0.828009843826294,0.8817427158355713
1,0.3582412004470825,0.8284193277359009,0.8816348314285278
5,0.36032840609550476,0.8290335536003113,0.8818668127059937
6,0.3697507977485657,0.8228910565376282,0.882112979888916
7,0.36316683888435364,0.8273955583572388,0.8825563788414001
8,0.4239371418952942,0.8048730492591858,0.8822576403617859
9,0.38643085956573486,0.8048730492591858,0.8814568519592285
10,0.3858644366264343,0.8163390755653381,0.8821814060211182
1,0.3575088083744049,0.8290335536003113,0.8823500871658325
5,0.36933836340904236,0.8245290517807007,0.882487416267395
6,0.3597993552684784,0.829443097114563,0.8827918767929077
7,0.35986775159835815,0.8249385952949524,0.88311767578125
8,0.3665979206562042,0.8265765905380249,0.8823720216751099
9,0.3603978157043457,0.8269860744476318,0.8830403089523315
10,0.3776857852935791,0.8235053420066833,0.8823840022087097
1,0.3586265444755554,0.8304668068885803,0.8829067349433899
5,0.3559604287147522,0.828009843826294,0.8833918571472168
6,0.39802107214927673,0.8067157864570618,0.8820058703422546
7,0.36039480566978455,0.8251433372497559,0.883614718914032
8,0.3585941195487976,0.8259623050689697,0.8839516639709473
9,0.35589662194252014,0.8300573229789734,0.8834846019744873
10,0.36546680331230164,0.8271908164024353,0.8833584785461426
1,0.35652920603752136,0.830876350402832,0.8835968971252441
