trace_id,loss,accuracy,auc_2
5,0.5408580899238586,0.7573710083961487,0.8302730917930603
6,0.5206600427627563,0.7573710083961487,0.8451487421989441
7,0.5437327027320862,0.7573710083961487,0.829979419708252
8,0.5256175994873047,0.7573710083961487,0.8479840755462646
9,0.5147387385368347,0.7573710083961487,0.8460894227027893
10,0.5438929200172424,0.7573710083961487,0.8438718318939209
1,0.6020982265472412,0.7573710083961487,0.8318353891372681
5,0.40513408184051514,0.7573710083961487,0.8543918132781982
6,0.4059387743473053,0.7573710083961487,0.8538371920585632
7,0.40329697728157043,0.8011875748634338,0.8588590025901794
8,0.42200690507888794,0.7669942378997803,0.8259290456771851
9,0.43285149335861206,0.7491809725761414,0.8501411080360413
10,0.430940181016922,0.7573710083961487,0.8567831516265869
1,0.40465447306632996,0.810196578502655,0.8560802936553955
5,0.4042351245880127,0.789926290512085,0.8656631112098694
6,0.40313848853111267,0.7792792916297913,0.8548349142074585
7,0.39009082317352295,0.8136773109436035,0.8641220927238464
8,0.3903600573539734,0.810196578502655,0.8676096796989441
9,0.3857220709323883,0.8208435773849487,0.8667718172073364
10,0.4506291151046753,0.7319819927215576,0.8208847045898438
1,0.3901970088481903,0.8147010803222656,0.8632452487945557
5,0.3810257911682129,0.8196150660514832,0.8673372268676758
6,0.4230397641658783,0.7712939977645874,0.8662036657333374
7,0.41947972774505615,0.7835790514945984,0.8667751550674438
8,0.3780137598514557,0.8235053420066833,0.8679256439208984
9,0.4381262958049774,0.7745700478553772,0.8715724945068359
10,0.39334067702293396,0.8038492798805237,0.867324948310852
1,0.38341718912124634,0.8163390755653381,0.8674923777580261
5,0.42543038725852966,0.7686322927474976,0.8695456981658936
6,0.38113224506378174,0.8147010803222656,0.8737982511520386
7,0.37346285581588745,0.8233006000518799,0.8731089234352112
8,0.38748666644096375,0.818591296672821,0.8728867769241333
9,0.3727390468120575,0.8226863145828247,0.8739081621170044
10,0.37360936403274536,0.8230957984924316,0.873365581035614
1,0.3741142749786377,0.8239148259162903,0.8726369142532349
5,0.37161073088645935,0.8222768306732178,0.8754031658172607
6,0.3750663697719574,0.8169533014297485,0.8752462863922119
7,0.37264999747276306,0.8202292919158936,0.8754746913909912
8,0.3683469891548157,0.8224815726280212,0.8763526082038879
9,0.4132910966873169,0.8140867948532104,0.8750396966934204
10,0.3780231773853302,0.8173628449440002,0.8755887150764465
1,0.3729701042175293,0.8190008401870728,0.8757097721099854
5,0.3689543902873993,0.8265765905380249,0.876755952835083
6,0.37465590238571167,0.8165438175201416,0.8768600225448608
7,0.42372068762779236,0.7803030014038086,0.8771070241928101
8,0.4430362582206726,0.7612612843513489,0.8725934624671936
9,0.365678995847702,0.8267813324928284,0.8767592310905457
10,0.36762502789497375,0.8214578032493591,0.8768326044082642
1,0.3664878010749817,0.8226863145828247,0.8771775960922241
5,0.3876846432685852,0.8028255701065063,0.8743414878845215
6,0.3663741648197174,0.8245290517807007,0.8777656555175781
7,0.3749864101409912,0.8214578032493591,0.8783624172210693
8,0.3739325702190399,0.8249385952949524,0.8780874609947205
9,0.37104111909866333,0.8226863145828247,0.8762742280960083
10,0.40513086318969727,0.8005732893943787,0.8754787445068359
1,0.3772769272327423,0.8208435773849487,0.8766286373138428
5,0.36723560094833374,0.8282145857810974,0.8789807558059692
6,0.36739417910575867,0.8200245499610901,0.879507839679718
7,0.36525070667266846,0.8282145857810974,0.879265308380127
8,0.3758980929851532,0.8216625452041626,0.8798674941062927
9,0.36503392457962036,0.8276003003120422,0.8792201280593872
10,0.36835920810699463,0.8273955583572388,0.878963828086853
1,0.36332011222839355,0.8243243098258972,0.8794182538986206
5,0.4484586715698242,0.7594184875488281,0.8751821517944336
6,0.37116244435310364,0.8202292919158936,0.8799360990524292
7,0.37093663215637207,0.8220720887184143,0.880480170249939
8,0.37687501311302185,0.8208435773849487,0.8792995810508728
9,0.36645570397377014,0.8247338533401489,0.8800851106643677
10,0.3605390191078186,0.8257575631141663,0.8798477053642273
1,0.36444082856178284,0.8286240696907043,0.8802088499069214
5,0.361755907535553,0.8284193277359009,0.8806143403053284
6,0.3694462478160858,0.8204340934753418,0.8808253407478333
7,0.37547767162323,0.8247338533401489,0.8812814950942993
8,0.3599085509777069,0.8267813324928284,0.8814799785614014
9,0.3812008798122406,0.8241195678710938,0.8807576894760132
10,0.35978230834007263,0.8255528211593628,0.8811060190200806
1,0.36038076877593994,0.8265765905380249,0.8811264038085938
5,0.3815620243549347,0.8222768306732178,0.8801311254501343
6,0.365912526845932,0.8220720887184143,0.8814150094985962
7,0.35898491740226746,0.8263718485832214,0.8819274306297302
8,0.3610614240169525,0.8239148259162903,0.8821550607681274
9,0.3720884621143341,0.8251433372497559,0.8816084265708923
10,0.38952603936195374,0.8214578032493591,0.8816166520118713
1,0.3593132793903351,0.8292383551597595,0.8818470239639282
5,0.3597469627857208,0.8273955583572388,0.8822799921035767
6,0.36680108308792114,0.8290335536003113,0.8821358680725098
7,0.4218226671218872,0.8036445379257202,0.88211989402771
8,0.35750994086265564,0.829443097114563,0.882946252822876
9,0.3749070167541504,0.8239148259162903,0.8822101354598999
10,0.4247300922870636,0.7858312726020813,0.8792119026184082
1,0.35986724495887756,0.829443097114563,0.8824981451034546
5,0.36010226607322693,0.8251433372497559,0.8828891515731812
6,0.36878490447998047,0.8230957984924316,0.8832443952560425
7,0.35879117250442505,0.8284193277359009,0.8833144903182983
8,0.4019440710544586,0.7991400361061096,0.8832277655601501
9,0.35514456033706665,0.828009843826294,0.8831106424331665
10,0.36006173491477966,0.8257575631141663,0.8828887939453125
1,0.35885894298553467,0.8253480792045593,0.8832487463951111
5,0.3684861958026886,0.8255528211593628,0.8834588527679443
6,0.38942229747772217,0.8161343336105347,0.8826652765274048
7,0.370818555355072,0.8263718485832214,0.8834433555603027
8,0.376109778881073,0.8235053420066833,0.8832277059555054
9,0.3818618059158325,0.8175675868988037,0.8835175037384033
10,0.3547818660736084,0.8276003003120422,0.8836694359779358
1,0.3560542166233063,0.8292383551597595,0.8838121891021729
