trace_id,loss,accuracy,auc_2
9,0.13508976995944977,0.9701393246650696,0.5361858606338501
10,0.13679245114326477,0.9701393246650696,0.5425401926040649
11,0.1822710782289505,0.9701393246650696,0.5045464634895325
12,0.15250180661678314,0.9701393246650696,0.5380368232727051
13,0.19502469897270203,0.9701393246650696,0.5374102592468262
14,0.13934026658535004,0.9701393246650696,0.5079537630081177
15,0.14696142077445984,0.9701393246650696,0.5087432861328125
16,0.157489612698555,0.9701393246650696,0.5053478479385376
17,0.17582692205905914,0.9701393246650696,0.5314089059829712
18,0.1697452813386917,0.9701393246650696,0.5279560089111328
19,0.38413408398628235,0.9701393246650696,0.500129222869873
20,0.20269852876663208,0.9701393246650696,0.4942476749420166
21,0.1432112157344818,0.9701393246650696,0.521344006061554
22,0.1957634538412094,0.9701393246650696,0.5113086700439453
1,0.19573374092578888,0.9701393246650696,0.5163719654083252
9,0.1351383626461029,0.9701393246650696,0.5284026861190796
10,0.1457560807466507,0.9701393246650696,0.5358843803405762
11,0.14625844359397888,0.9701393246650696,0.501868724822998
12,0.14541198313236237,0.9701393246650696,0.5409003496170044
13,0.14498142898082733,0.9701393246650696,0.5467506051063538
14,0.14349107444286346,0.9701393246650696,0.5330243110656738
15,0.154273122549057,0.9701393246650696,0.4857822060585022
16,0.16763851046562195,0.9701393246650696,0.5131250619888306
17,0.15382404625415802,0.9701393246650696,0.5350255966186523
18,0.1475376933813095,0.9701393246650696,0.5433196425437927
19,0.3984697163105011,0.9577527046203613,0.4987604022026062
20,0.17516781389713287,0.9701393246650696,0.49534040689468384
21,0.15184326469898224,0.9701393246650696,0.5472598075866699
22,0.16884839534759521,0.9701393246650696,0.49044686555862427
1,0.18060295283794403,0.9701393246650696,0.523578405380249
9,0.1343919038772583,0.9701393246650696,0.5407686233520508
10,0.13882248103618622,0.9701393246650696,0.5320607423782349
11,0.138910174369812,0.9701393246650696,0.5172383785247803
12,0.14621947705745697,0.9701393246650696,0.5421180129051208
13,0.14321215450763702,0.9701393246650696,0.5449401140213013
14,0.1546272486448288,0.9701393246650696,0.5470782518386841
15,0.1761724054813385,0.9701393246650696,0.516785740852356
16,0.19256898760795593,0.9701393246650696,0.5145547389984131
17,0.14159299433231354,0.9701393246650696,0.5322964191436768
18,0.1441413164138794,0.9701393246650696,0.5338433980941772
19,0.36558377742767334,0.9701393246650696,0.5042256116867065
20,0.1615503430366516,0.9701393246650696,0.4970495402812958
21,0.14380724728107452,0.9701393246650696,0.5308194160461426
22,0.23108479380607605,0.9701393246650696,0.49100756645202637
1,0.16539789736270905,0.9701393246650696,0.5356014966964722
9,0.13504651188850403,0.9701393246650696,0.5374929904937744
10,0.13762344419956207,0.9701393246650696,0.5431989431381226
11,0.1407131403684616,0.9701393246650696,0.5283832550048828
12,0.1470799595117569,0.9701393246650696,0.5466104745864868
13,0.13907697796821594,0.9701393246650696,0.5527055859565735
14,0.1633097529411316,0.9701393246650696,0.5444976091384888
15,0.15455175936222076,0.9701393246650696,0.5110579133033752
16,0.18667656183242798,0.9701393246650696,0.49388206005096436
17,0.13728097081184387,0.9701393246650696,0.5323571562767029
18,0.15727780759334564,0.9701393246650696,0.5434910655021667
19,0.2998499274253845,0.9701393246650696,0.503121018409729
20,0.1725287288427353,0.9701393246650696,0.49953892827033997
21,0.1794266551733017,0.9701393246650696,0.5240318775177002
22,0.20140506327152252,0.9701393246650696,0.5029715895652771
1,0.1632920801639557,0.9701393246650696,0.5441793203353882
9,0.1435593068599701,0.9701393246650696,0.5415877103805542
10,0.13634885847568512,0.9701393246650696,0.5331551432609558
11,0.13937930762767792,0.9701393246650696,0.5212063789367676
12,0.1439560204744339,0.9701393246650696,0.5457178354263306
13,0.15397493541240692,0.9701393246650696,0.5446715950965881
14,0.13863877952098846,0.9701393246650696,0.5390273928642273
15,0.1475290060043335,0.9701393246650696,0.4873638153076172
16,0.18930266797542572,0.9701393246650696,0.5110494494438171
17,0.15157626569271088,0.9701393246650696,0.551223635673523
18,0.1403486281633377,0.9701393246650696,0.5335739850997925
19,0.2806600332260132,0.9692546129226685,0.5164885520935059
20,0.16385051608085632,0.9701393246650696,0.5039629936218262
21,0.16014418005943298,0.9701393246650696,0.5423645973205566
22,0.20277586579322815,0.9701393246650696,0.516582190990448
1,0.15994136035442352,0.9701393246650696,0.54483962059021
9,0.13840560615062714,0.9701393246650696,0.5339641571044922
10,0.13939018547534943,0.9701393246650696,0.5347697138786316
11,0.1703530251979828,0.9701393246650696,0.5080897212028503
12,0.15093106031417847,0.9701393246650696,0.5556914806365967
13,0.14421555399894714,0.9701393246650696,0.5420200824737549
14,0.1475837230682373,0.9701393246650696,0.5445457696914673
15,0.15695072710514069,0.9701393246650696,0.5241086483001709
16,0.16909907758235931,0.9701393246650696,0.5020612478256226
17,0.15176771581172943,0.9701393246650696,0.5472319722175598
18,0.17621326446533203,0.9701393246650696,0.5337910056114197
19,0.27377021312713623,0.9701393246650696,0.5103460550308228
20,0.18121874332427979,0.9701393246650696,0.5202538371086121
