trace_id,loss,accuracy,auc_2
9,0.13510866463184357,0.9701393246650696,0.5314983129501343
10,0.14020349085330963,0.9701393246650696,0.5369517207145691
11,0.15048851072788239,0.9701393246650696,0.5189112424850464
12,0.1354179084300995,0.9701393246650696,0.5343854427337646
13,0.14310748875141144,0.9701393246650696,0.5457279682159424
14,0.13556799292564392,0.9701393246650696,0.5453547239303589
15,0.14759261906147003,0.9701393246650696,0.509760856628418
16,0.18720565736293793,0.9701393246650696,0.5087652802467346
17,0.1857401579618454,0.9701393246650696,0.5361124277114868
18,0.14280319213867188,0.9701393246650696,0.5349149703979492
19,0.19351118803024292,0.9701393246650696,0.51247239112854
20,0.16639645397663116,0.9701393246650696,0.5034022331237793
21,0.15512819588184357,0.9701393246650696,0.534865140914917
22,0.20444588363170624,0.9701393246650696,0.5112597346305847
1,0.16697150468826294,0.9701393246650696,0.5441218614578247
9,0.13591961562633514,0.9701393246650696,0.5282548666000366
10,0.15059153735637665,0.9701393246650696,0.5516078472137451
11,0.13740134239196777,0.9701393246650696,0.5144407749176025
12,0.13818305730819702,0.9701393246650696,0.5452305674552917
13,0.1361117959022522,0.9701393246650696,0.5432166457176208
14,0.13452835381031036,0.9701393246650696,0.542344331741333
15,0.13812321424484253,0.9701393246650696,0.49493929743766785
16,0.25288382172584534,0.9701393246650696,0.5201246738433838
17,0.13786499202251434,0.9701393246650696,0.5161211490631104
18,0.13872286677360535,0.9701393246650696,0.5353346467018127
19,0.28224241733551025,0.9701393246650696,0.5072182416915894
20,0.16862283647060394,0.9701393246650696,0.49869030714035034
21,0.14288267493247986,0.9701393246650696,0.5490761399269104
22,0.1750088632106781,0.9701393246650696,0.4991682171821594
1,0.16806109249591827,0.9701393246650696,0.5428383350372314
9,0.14464592933654785,0.9701393246650696,0.5316570997238159
10,0.14025528728961945,0.9701393246650696,0.5464465618133545
11,0.13649262487888336,0.9701393246650696,0.5227475166320801
12,0.13614852726459503,0.9701393246650696,0.5404088497161865
13,0.16327865421772003,0.9701393246650696,0.5576421618461609
14,0.13803255558013916,0.9701393246650696,0.5430004596710205
15,0.1904245764017105,0.9701393246650696,0.5424119234085083
16,0.20169571042060852,0.9701393246650696,0.5207808017730713
17,0.13779659569263458,0.9701393246650696,0.5375597476959229
18,0.1419522911310196,0.9701393246650696,0.5021102428436279
19,0.17206336557865143,0.9701393246650696,0.5083185434341431
20,0.1458565890789032,0.9701393246650696,0.4979505240917206
21,0.1473025530576706,0.9701393246650696,0.5355879664421082
22,0.17189240455627441,0.9701393246650696,0.4971112012863159
1,0.1620519906282425,0.9701393246650696,0.544041633605957
9,0.13467693328857422,0.9701393246650696,0.5327219367027283
10,0.1363423466682434,0.9701393246650696,0.5482334494590759
11,0.14439967274665833,0.9701393246650696,0.5157808661460876
12,0.13586647808551788,0.9701393246650696,0.5510411858558655
13,0.14131419360637665,0.9701393246650696,0.5573068857192993
14,0.13445916771888733,0.9701393246650696,0.5409653782844543
15,0.1432078778743744,0.9701393246650696,0.5282599925994873
16,0.1811944544315338,0.9701393246650696,0.5127349495887756
17,0.15284186601638794,0.9701393246650696,0.5465690493583679
18,0.13535214960575104,0.9701393246650696,0.5374389886856079
19,0.1886983960866928,0.9701393246650696,0.5100792050361633
20,0.16155046224594116,0.9701393246650696,0.5254732966423035
21,0.17955617606639862,0.9701393246650696,0.5468966960906982
22,0.18108707666397095,0.9701393246650696,0.4944799244403839
1,0.15210311114788055,0.9701393246650696,0.5507845282554626
9,0.13907425105571747,0.9701393246650696,0.5476423501968384
10,0.1348780393600464,0.9701393246650696,0.5459111928939819
11,0.15001022815704346,0.9701393246650696,0.5297917723655701
12,0.13577644526958466,0.9701393246650696,0.5454062223434448
13,0.15981338918209076,0.9701393246650696,0.5530281662940979
14,0.1343606561422348,0.9701393246650696,0.5622231960296631
15,0.15597519278526306,0.9701393246650696,0.5269502401351929
16,0.16533522307872772,0.9701393246650696,0.5039291977882385
17,0.14680957794189453,0.9701393246650696,0.5316250324249268
18,0.1533978432416916,0.9701393246650696,0.5408589839935303
19,0.24375824630260468,0.9701393246650696,0.5059777498245239
20,0.2153129130601883,0.9701393246650696,0.5107547640800476
21,0.16188330948352814,0.9701393246650696,0.5319662094116211
22,0.17765244841575623,0.9701393246650696,0.516522228717804
