trace_id,loss,accuracy,auc_2
9,0.13607929646968842,0.9701393246650696,0.5202935338020325
10,0.1450699120759964,0.9701393246650696,0.5616735219955444
11,0.13869322836399078,0.9701393246650696,0.5222002863883972
12,0.14002424478530884,0.9701393246650696,0.542232871055603
13,0.19184333086013794,0.9701393246650696,0.5502997636795044
14,0.15210773050785065,0.9701393246650696,0.5201128125190735
15,0.14589731395244598,0.9701393246650696,0.5383678674697876
16,0.2610456049442291,0.9696969985961914,0.5025003552436829
17,0.13864390552043915,0.9701393246650696,0.531409740447998
18,0.15585406124591827,0.9701393246650696,0.5237489938735962
19,0.3036085069179535,0.9681486487388611,0.5094121098518372
20,0.20454511046409607,0.9701393246650696,0.48978400230407715
21,0.14383402466773987,0.9701393246650696,0.5372143983840942
22,0.24239176511764526,0.9701393246650696,0.5148401260375977
1,0.19908957183361053,0.9701393246650696,0.5484580993652344
9,0.13428784906864166,0.9701393246650696,0.549685001373291
10,0.13565732538700104,0.9701393246650696,0.5413858890533447
11,0.13785962760448456,0.9701393246650696,0.5250366926193237
12,0.13788339495658875,0.9701393246650696,0.5391582250595093
13,0.1797981560230255,0.9701393246650696,0.5535559058189392
14,0.1357763707637787,0.9701393246650696,0.5478543043136597
15,0.13910995423793793,0.9701393246650696,0.4952162504196167
16,0.18408308923244476,0.9701393246650696,0.5068931579589844
17,0.18243856728076935,0.9701393246650696,0.5450364351272583
18,0.1387396901845932,0.9701393246650696,0.532866358757019
19,0.23777754604816437,0.9701393246650696,0.5061804056167603
20,0.1876314878463745,0.9701393246650696,0.48390164971351624
21,0.14189636707305908,0.9701393246650696,0.5111820697784424
22,0.2166590839624405,0.9701393246650696,0.49523991346359253
1,0.1731870174407959,0.9701393246650696,0.5455802083015442
9,0.1346675306558609,0.9701393246650696,0.5418680906295776
10,0.14032728970050812,0.9701393246650696,0.5532257556915283
11,0.1376706063747406,0.9701393246650696,0.5148325562477112
12,0.14845776557922363,0.9701393246650696,0.551845908164978
13,0.13436122238636017,0.9701393246650696,0.5558696985244751
14,0.1600566804409027,0.9701393246650696,0.5468367338180542
15,0.1477425992488861,0.9701393246650696,0.5162478685379028
16,0.16411349177360535,0.9701393246650696,0.5193494558334351
17,0.13415645062923431,0.9701393246650696,0.5457938313484192
18,0.13936173915863037,0.9701393246650696,0.5477504730224609
19,0.2454329878091812,0.9692546129226685,0.5168583393096924
20,0.17787060141563416,0.9701393246650696,0.522600531578064
21,0.17269565165042877,0.9701393246650696,0.5326839685440063
22,0.18718278408050537,0.9701393246650696,0.5214841365814209
1,0.1670711487531662,0.9701393246650696,0.5472893118858337
9,0.14140014350414276,0.9701393246650696,0.53263920545578
10,0.15098316967487335,0.9701393246650696,0.5460159182548523
11,0.1363743096590042,0.9701393246650696,0.5239195227622986
12,0.13564765453338623,0.9701393246650696,0.5538252592086792
13,0.13966329395771027,0.9701393246650696,0.5401496887207031
14,0.14062191545963287,0.9701393246650696,0.5571700930595398
15,0.13593825697898865,0.9701393246650696,0.5056416988372803
16,0.17849476635456085,0.9701393246650696,0.5332953333854675
17,0.1369505524635315,0.9701393246650696,0.5417168736457825
18,0.14917196333408356,0.9701393246650696,0.5361393690109253
19,0.28505322337150574,0.9701393246650696,0.5195081830024719
20,0.2184142917394638,0.9701393246650696,0.49263226985931396
21,0.15944403409957886,0.9701393246650696,0.542988657951355
22,0.21542401611804962,0.9701393246650696,0.5087491869926453
1,0.17730063199996948,0.9701393246650696,0.5537155270576477
9,0.14100217819213867,0.9701393246650696,0.5456376075744629
10,0.13872970640659332,0.9701393246650696,0.5571591258049011
11,0.1438506543636322,0.9701393246650696,0.5270178318023682
12,0.13503813743591309,0.9701393246650696,0.5554001927375793
13,0.14398831129074097,0.9701393246650696,0.5596510767936707
14,0.13987915217876434,0.9701393246650696,0.5622891187667847
15,0.15317611396312714,0.9701393246650696,0.5264663696289062
16,0.20037949085235596,0.9701393246650696,0.5278199911117554
17,0.15795302391052246,0.9701393246650696,0.555809736251831
18,0.14489363133907318,0.9701393246650696,0.5303752422332764
19,0.278769850730896,0.9701393246650696,0.5221115946769714
20,0.17003048956394196,0.9701393246650696,0.5147996544837952
21,0.1488465666770935,0.9701393246650696,0.5489140748977661
22,0.27690389752388,0.9701393246650696,0.5225042700767517
1,0.1775214672088623,0.9701393246650696,0.562070369720459
9,0.1340915858745575,0.9701393246650696,0.5527756810188293
10,0.15101030468940735,0.9701393246650696,0.5431060194969177
11,0.1355338990688324,0.9701393246650696,0.5288569927215576
12,0.1395551562309265,0.9701393246650696,0.5579436421394348
13,0.16208811104297638,0.9701393246650696,0.5528263449668884
