trace_id,loss,accuracy,auc_2
9,0.1528792828321457,0.9701393246650696,0.5050927996635437
10,0.14048132300376892,0.9701393246650696,0.5309537053108215
11,0.14847791194915771,0.9701393246650696,0.5155882835388184
12,0.1382714956998825,0.9701393246650696,0.5503580570220947
13,0.19106455147266388,0.9701393246650696,0.5379751920700073
14,0.13584451377391815,0.9701393246650696,0.5503420233726501
15,0.1475771814584732,0.9701393246650696,0.5118415355682373
16,0.1524018794298172,0.9701393246650696,0.5067394971847534
17,0.15298305451869965,0.9701393246650696,0.5322127342224121
18,0.15911829471588135,0.9701393246650696,0.5097270011901855
19,0.3225751221179962,0.9694758057594299,0.5156068801879883
20,0.15024101734161377,0.9701393246650696,0.4985103905200958
21,0.15875793993473053,0.9701393246650696,0.5588040947914124
22,0.24290426075458527,0.9701393246650696,0.4962523877620697
1,0.24848806858062744,0.9701393246650696,0.5322228670120239
9,0.1359473615884781,0.9701393246650696,0.5526312589645386
10,0.13563287258148193,0.9701393246650696,0.5422809720039368
11,0.14291389286518097,0.9701393246650696,0.5135515332221985
12,0.1358630657196045,0.9701393246650696,0.5540415048599243
13,0.13751338422298431,0.9701393246650696,0.5570096969604492
14,0.1523585021495819,0.9701393246650696,0.5451596975326538
15,0.13817405700683594,0.9701393246650696,0.4991251230239868
16,0.20685940980911255,0.9701393246650696,0.538861870765686
17,0.19466754794120789,0.9701393246650696,0.5196534395217896
18,0.14214520156383514,0.9701393246650696,0.5279677510261536
19,0.3230931758880615,0.9663791060447693,0.5243687629699707
20,0.18133407831192017,0.9701393246650696,0.5220566987991333
21,0.14878231287002563,0.9701393246650696,0.5362651944160461
22,0.17999915778636932,0.9701393246650696,0.49959129095077515
1,0.18074391782283783,0.9701393246650696,0.550514280796051
9,0.13429950177669525,0.9701393246650696,0.541134238243103
10,0.14035359025001526,0.9701393246650696,0.5516821146011353
11,0.13716748356819153,0.9701393246650696,0.4988633394241333
12,0.1359039843082428,0.9701393246650696,0.5417430996894836
13,0.15445511043071747,0.9701393246650696,0.564481258392334
14,0.13765452802181244,0.9701393246650696,0.565372109413147
15,0.14454205334186554,0.9701393246650696,0.5387799739837646
16,0.1848590224981308,0.9701393246650696,0.5159091949462891
17,0.13481225073337555,0.9701393246650696,0.5501376390457153
18,0.13756254315376282,0.9701393246650696,0.5276511311531067
19,0.22431576251983643,0.9701393246650696,0.5125981569290161
