trace_id,loss,accuracy,auc_2
9,0.1393638551235199,0.9701393246650696,0.5282996296882629
10,0.13889499008655548,0.9701393246650696,0.5377835035324097
11,0.15291467308998108,0.9701393246650696,0.5045455694198608
12,0.14452239871025085,0.9701393246650696,0.5405211448669434
13,0.139694944024086,0.9701393246650696,0.5342959761619568
14,0.14835722744464874,0.9701393246650696,0.5654608011245728
15,0.18232160806655884,0.9701393246650696,0.515566349029541
16,0.17468208074569702,0.9701393246650696,0.5284778475761414
17,0.2236877679824829,0.9701393246650696,0.47658711671829224
18,0.2202751189470291,0.9701393246650696,0.5053055286407471
19,0.298851877450943,0.9701393246650696,0.5090388655662537
20,0.1867525726556778,0.9701393246650696,0.49164509773254395
21,0.17672865092754364,0.9701393246650696,0.5412102937698364
22,0.19116348028182983,0.9701393246650696,0.5079689621925354
1,0.22339341044425964,0.9701393246650696,0.5318808555603027
9,0.13640643656253815,0.9701393246650696,0.5258752703666687
10,0.16660483181476593,0.9701393246650696,0.5211379528045654
11,0.1470765620470047,0.9701393246650696,0.5159150958061218
12,0.13737814128398895,0.9701393246650696,0.5548538565635681
13,0.17100155353546143,0.9701393246650696,0.5487788915634155
14,0.14187739789485931,0.9701393246650696,0.5415606498718262
15,0.20382548868656158,0.9701393246650696,0.525169312953949
16,0.19658827781677246,0.9701393246650696,0.5322246551513672
17,0.14415132999420166,0.9701393246650696,0.5367439985275269
18,0.1413186639547348,0.9701393246650696,0.5209387540817261
19,0.2512569725513458,0.9701393246650696,0.5190792083740234
20,0.1718684583902359,0.9701393246650696,0.4985728859901428
21,0.1731760948896408,0.9701393246650696,0.5429033041000366
22,0.21393369138240814,0.9701393246650696,0.5064346194267273
1,0.19592790305614471,0.9701393246650696,0.5427707433700562
9,0.1366061121225357,0.9701393246650696,0.5396935939788818
10,0.15270711481571198,0.9701393246650696,0.5459787845611572
11,0.13642753660678864,0.9701393246650696,0.5229872465133667
12,0.1539153754711151,0.9701393246650696,0.549832820892334
13,0.13521450757980347,0.9701393246650696,0.5445449352264404
14,0.18041078746318817,0.9701393246650696,0.5508791208267212
15,0.14358049631118774,0.9701393246650696,0.5177526473999023
16,0.15846380591392517,0.9701393246650696,0.5327633023262024
17,0.15480917692184448,0.9701393246650696,0.5373132228851318
18,0.15093287825584412,0.9701393246650696,0.5231021642684937
19,0.26837560534477234,0.9699181318283081,0.518157958984375
20,0.16057850420475006,0.9701393246650696,0.5046055316925049
21,0.15537406504154205,0.9701393246650696,0.5373275279998779
22,0.20575667917728424,0.9701393246650696,0.5031134486198425
1,0.18550489842891693,0.9701393246650696,0.5492965579032898
9,0.1354920119047165,0.9701393246650696,0.5350433588027954
10,0.14092214405536652,0.9701393246650696,0.5394090414047241
11,0.13997460901737213,0.9701393246650696,0.5270963311195374
12,0.13923515379428864,0.9701393246650696,0.5562117099761963
13,0.1432494968175888,0.9701393246650696,0.5402610898017883
14,0.17108550667762756,0.9701393246650696,0.5396716594696045
15,0.14738433063030243,0.9701393246650696,0.5148832201957703
16,0.16115844249725342,0.9701393246650696,0.5191164016723633
17,0.15639875829219818,0.9701393246650696,0.5259808301925659
18,0.1402047723531723,0.9701393246650696,0.5062978267669678
19,0.26179295778274536,0.9701393246650696,0.5131740570068359
20,0.201554536819458,0.9701393246650696,0.4971618354320526
21,0.17255949974060059,0.9701393246650696,0.5541808009147644
22,0.21492452919483185,0.9701393246650696,0.5133345127105713
1,0.17742151021957397,0.9701393246650696,0.5495913028717041
9,0.1405409574508667,0.9701393246650696,0.514082670211792
10,0.13681751489639282,0.9701393246650696,0.5496065020561218
11,0.13574457168579102,0.9701393246650696,0.5264427661895752
12,0.13534937798976898,0.9701393246650696,0.5541647672653198
13,0.1412777155637741,0.9701393246650696,0.5464229583740234
14,0.13465599715709686,0.9701393246650696,0.5490297675132751
15,0.1650473177433014,0.9701393246650696,0.5242868661880493
16,0.1488773673772812,0.9701393246650696,0.516141414642334
17,0.1383761316537857,0.9701393246650696,0.5527427196502686
18,0.14139942824840546,0.9701393246650696,0.52214115858078
19,0.2173101007938385,0.9701393246650696,0.5239659547805786
20,0.17244678735733032,0.9701393246650696,0.5010192394256592
21,0.2176060676574707,0.9701393246650696,0.5653265118598938
22,0.2345491498708725,0.9701393246650696,0.5088555812835693
1,0.16009721159934998,0.9701393246650696,0.551247239112854
9,0.13629864156246185,0.9701393246650696,0.5455836057662964
10,0.158487468957901,0.9701393246650696,0.5165172219276428
11,0.13607050478458405,0.9701393246650696,0.5284761190414429
12,0.15547557175159454,0.9701393246650696,0.5527680516242981
13,0.13750897347927094,0.9701393246650696,0.5620619058609009
14,0.1458485871553421,0.9701393246650696,0.5327929258346558
15,0.1489608883857727,0.9701393246650696,0.5413748621940613
16,0.13809505105018616,0.9701393246650696,0.5222653150558472
