trace_id,loss,accuracy,auc_2
9,0.1356172114610672,0.9701393246650696,0.5139197111129761
10,0.13627758622169495,0.9701393246650696,0.5572841167449951
11,0.13581931591033936,0.9701393246650696,0.5261049866676331
12,0.1771155297756195,0.9701393246650696,0.545771062374115
13,0.19309104979038239,0.9701393246650696,0.5565022230148315
14,0.20403148233890533,0.9701393246650696,0.5589814186096191
15,0.15217351913452148,0.9701393246650696,0.48546046018600464
16,0.15155835449695587,0.9701393246650696,0.5009373426437378
17,0.1731625497341156,0.9701393246650696,0.5280724763870239
18,0.2108849585056305,0.9701393246650696,0.5328519940376282
19,0.2600627839565277,0.9701393246650696,0.520282506942749
20,0.17172499001026154,0.9701393246650696,0.49931177496910095
21,0.15827958285808563,0.9701393246650696,0.535125195980072
22,0.2267669439315796,0.9701393246650696,0.49450862407684326
1,0.20885303616523743,0.9701393246650696,0.5348862409591675
9,0.138538658618927,0.9701393246650696,0.5326290726661682
10,0.16114680469036102,0.9701393246650696,0.5512151122093201
11,0.13771259784698486,0.9701393246650696,0.5265575647354126
12,0.14075613021850586,0.9701393246650696,0.5472412109375
13,0.14069683849811554,0.9701393246650696,0.5518282651901245
14,0.1398327648639679,0.9701393246650696,0.542232871055603
15,0.14352190494537354,0.9701393246650696,0.5020013451576233
16,0.15506497025489807,0.9701393246650696,0.5008478164672852
17,0.1940639764070511,0.9701393246650696,0.5522158145904541
18,0.1365985870361328,0.9701393246650696,0.5341203212738037
19,0.27029597759246826,0.9701393246650696,0.5042078495025635
20,0.17927700281143188,0.9701393246650696,0.5002483129501343
21,0.1511138528585434,0.9701393246650696,0.533562183380127
22,0.18933641910552979,0.9701393246650696,0.5160637497901917
1,0.1695646345615387,0.9701393246650696,0.5335309505462646
9,0.14099696278572083,0.9701393246650696,0.5349420309066772
10,0.14196985960006714,0.9701393246650696,0.5443625450134277
11,0.14307408034801483,0.9701393246650696,0.5152150392532349
12,0.16150584816932678,0.9701393246650696,0.5390957593917847
13,0.17363102734088898,0.9701393246650696,0.5468662977218628
14,0.1345788538455963,0.9701393246650696,0.5694119334220886
15,0.13754531741142273,0.9701393246650696,0.5196290016174316
16,0.1797264665365219,0.9701393246650696,0.49231481552124023
17,0.1544782817363739,0.9701393246650696,0.5399360060691833
18,0.13901349902153015,0.9701393246650696,0.5412204265594482
19,0.2600613236427307,0.9701393246650696,0.5113999247550964
20,0.1766768991947174,0.9701393246650696,0.501655101776123
21,0.19099061191082,0.9701393246650696,0.5361056327819824
22,0.2623901665210724,0.9701393246650696,0.5035483241081238
1,0.16969925165176392,0.9701393246650696,0.5379034280776978
9,0.1361742466688156,0.9701393246650696,0.5326544046401978
10,0.13940002024173737,0.9701393246650696,0.5446640253067017
11,0.1384487748146057,0.9701393246650696,0.5114337205886841
12,0.13808821141719818,0.9701393246650696,0.523995578289032
13,0.14863963425159454,0.9701393246650696,0.5520021915435791
14,0.15780381858348846,0.9701393246650696,0.5608223080635071
15,0.13778233528137207,0.9701393246650696,0.520809531211853
16,0.19198456406593323,0.9701393246650696,0.5168583393096924
17,0.17877201735973358,0.9701393246650696,0.5411823987960815
18,0.13583999872207642,0.9701393246650696,0.5415548086166382
19,0.25741592049598694,0.9701393246650696,0.5205535888671875
20,0.1800709366798401,0.9701393246650696,0.5081758499145508
21,0.1693873107433319,0.9701393246650696,0.5369019508361816
22,0.22718065977096558,0.9701393246650696,0.5045093297958374
1,0.16556796431541443,0.9701393246650696,0.5381677150726318
9,0.13543322682380676,0.9701393246650696,0.5292445421218872
10,0.15313243865966797,0.9701393246650696,0.5375605821609497
11,0.14177270233631134,0.9701393246650696,0.5317010283470154
12,0.14542311429977417,0.9701393246650696,0.5557303428649902
13,0.1391793191432953,0.9701393246650696,0.5517817735671997
14,0.13759343326091766,0.9701393246650696,0.5532046556472778
15,0.17117080092430115,0.9701393246650696,0.5221952199935913
16,0.137376070022583,0.9701393246650696,0.5145690441131592
17,0.17215943336486816,0.9701393246650696,0.5145766735076904
18,0.13884831964969635,0.9701393246650696,0.5385587215423584
19,0.21053177118301392,0.9701393246650696,0.5154202580451965
20,0.17959047853946686,0.9701393246650696,0.5037772059440613
21,0.18910686671733856,0.9701393246650696,0.5465394854545593
22,0.17299793660640717,0.9701393246650696,0.5130836963653564
1,0.15846097469329834,0.9701393246650696,0.544175922870636
9,0.13515688478946686,0.9701393246650696,0.5235007405281067
10,0.17012064158916473,0.9701393246650696,0.5421146750450134
11,0.1442236453294754,0.9701393246650696,0.5214866995811462
12,0.1391318291425705,0.9701393246650696,0.5570645332336426
13,0.14082218706607819,0.9701393246650696,0.549967885017395
14,0.1347171664237976,0.9701393246650696,0.5592828989028931
15,0.14376328885555267,0.9701393246650696,0.5202099084854126
16,0.1644231677055359,0.9701393246650696,0.5107978582382202
17,0.16809457540512085,0.9701393246650696,0.548803448677063
18,0.15107661485671997,0.9701393246650696,0.5429894924163818
19,0.18905970454216003,0.9701393246650696,0.5189297795295715
20,0.15238355100154877,0.9701393246650696,0.5062808990478516
21,0.1502911001443863,0.9701393246650696,0.5408471822738647
22,0.21716703474521637,0.9701393246650696,0.5180177688598633
1,0.1617630422115326,0.9701393246650696,0.5430460572242737
9,0.143620103597641,0.9701393246650696,0.5114362239837646
10,0.14506681263446808,0.9701393246650696,0.5416054725646973
11,0.17385128140449524,0.9701393246650696,0.5198603868484497
12,0.1577461063861847,0.9701393246650696,0.5561829805374146
13,0.15436601638793945,0.9701393246650696,0.5501874685287476
14,0.1393192708492279,0.9701393246650696,0.5504618883132935
15,0.13674812018871307,0.9701393246650696,0.5159538984298706
16,0.14893043041229248,0.9701393246650696,0.5085769295692444
17,0.1684284806251526,0.9701393246650696,0.5270380973815918
18,0.13779808580875397,0.9701393246650696,0.5319889783859253
19,0.21004419028759003,0.9701393246650696,0.5199050903320312
20,0.20222188532352448,0.9701393246650696,0.5145328044891357
21,0.16324740648269653,0.9701393246650696,0.543123722076416
22,0.17933395504951477,0.9701393246650696,0.5162005424499512
1,0.17107129096984863,0.9701393246650696,0.5384067296981812
9,0.14188933372497559,0.9701393246650696,0.5182094573974609
10,0.13934655487537384,0.9701393246650696,0.5413166284561157
11,0.13847890496253967,0.9701393246650696,0.5152336359024048
12,0.14661796391010284,0.9701393246650696,0.5611685514450073
13,0.14642424881458282,0.9701393246650696,0.5472302436828613
14,0.15062323212623596,0.9701393246650696,0.548047661781311
15,0.14307141304016113,0.9701393246650696,0.5289025902748108
16,0.1433040201663971,0.9701393246650696,0.5015006065368652
17,0.16068044304847717,0.9701393246650696,0.5494164824485779
18,0.1375931352376938,0.9701393246650696,0.547074019908905
19,0.2252682000398636,0.9701393246650696,0.5195251107215881
20,0.14812998473644257,0.9701393246650696,0.5154836177825928
21,0.14664635062217712,0.9701393246650696,0.5475038290023804
22,0.20079275965690613,0.9701393246650696,0.5040431022644043
1,0.15658418834209442,0.9701393246650696,0.5393490791320801
9,0.13519351184368134,0.9701393246650696,0.522163987159729
10,0.13527891039848328,0.9701393246650696,0.5383737683296204
11,0.13573473691940308,0.9701393246650696,0.5252283811569214
12,0.14512723684310913,0.9701393246650696,0.5560182929039001
13,0.13941340148448944,0.9701393246650696,0.5529791712760925
14,0.1476861983537674,0.9701393246650696,0.5517048835754395
15,0.15369930863380432,0.9701393246650696,0.534609317779541
16,0.15041238069534302,0.9701393246650696,0.5254479646682739
17,0.13626529276371002,0.9701393246650696,0.533474326133728
18,0.157638281583786,0.9701393246650696,0.5308000445365906
19,0.224226713180542,0.9701393246650696,0.5158213376998901
20,0.2155502438545227,0.9701393246650696,0.5031869411468506
21,0.14812476933002472,0.9701393246650696,0.5535162091255188
22,0.1781127154827118,0.9701393246650696,0.513089656829834
1,0.15877826511859894,0.9701393246650696,0.5408353805541992
9,0.14422960579395294,0.9701393246650696,0.5225363969802856
10,0.13623324036598206,0.9701393246650696,0.5404114127159119
11,0.13735564053058624,0.9701393246650696,0.5331518054008484
12,0.14363700151443481,0.9701393246650696,0.5474058389663696
13,0.14384675025939941,0.9701393246650696,0.5466357469558716
14,0.13430187106132507,0.9701393246650696,0.5458673238754272
15,0.1412648856639862,0.9701393246650696,0.532444953918457
16,0.1384609490633011,0.9701393246650696,0.5231418013572693
17,0.15353815257549286,0.9701393246650696,0.5337910056114197
18,0.14314325153827667,0.9701393246650696,0.5380951166152954
19,0.19553300738334656,0.9701393246650696,0.5117191076278687
20,0.18549977242946625,0.9701393246650696,0.5184053182601929
21,0.14986684918403625,0.9701393246650696,0.548919141292572
22,0.2137898951768875,0.9701393246650696,0.5038802027702332
1,0.15060831606388092,0.9701393246650696,0.5380942821502686
9,0.13679209351539612,0.9701393246650696,0.5457676649093628
10,0.13442224264144897,0.9701393246650696,0.5521575212478638
11,0.1437818706035614,0.9701393246650696,0.5308878421783447
12,0.1427905410528183,0.9701393246650696,0.550287127494812
13,0.13437135517597198,0.9701393246650696,0.5540963411331177
14,0.13420097529888153,0.9701393246650696,0.5384995937347412
15,0.1356566697359085,0.9701393246650696,0.5257182121276855
16,0.15697473287582397,0.9701393246650696,0.5150850415229797
17,0.17839503288269043,0.9701393246650696,0.5368850231170654
18,0.14771193265914917,0.9701393246650696,0.5363707542419434
19,0.20063701272010803,0.9701393246650696,0.5163584351539612
20,0.16806595027446747,0.9701393246650696,0.5152471661567688
21,0.14414618909358978,0.9701393246650696,0.5488912463188171
22,0.17238456010818481,0.9701393246650696,0.5121185183525085
1,0.15208828449249268,0.9701393246650696,0.5394588708877563
9,0.14967714250087738,0.9701393246650696,0.5170247554779053
10,0.13969126343727112,0.9701393246650696,0.5423054695129395
11,0.13848040997982025,0.9701393246650696,0.5242623686790466
12,0.1512228399515152,0.9701393246650696,0.5454940795898438
13,0.1372075378894806,0.9701393246650696,0.5523331761360168
14,0.14388467371463776,0.9701393246650696,0.5551823377609253
15,0.13905902206897736,0.9701393246650696,0.5021718740463257
16,0.1439242660999298,0.9701393246650696,0.5104625821113586
17,0.1401529163122177,0.9701393246650696,0.5553072690963745
18,0.14006070792675018,0.9701393246650696,0.5311960577964783
19,0.15278683602809906,0.9701393246650696,0.5159480571746826
20,0.17874717712402344,0.9701393246650696,0.506603479385376
21,0.17082488536834717,0.9701393246650696,0.5476642847061157
22,0.20528259873390198,0.9701393246650696,0.5053123235702515
1,0.15349571406841278,0.9701393246650696,0.5468173027038574
9,0.13561587035655975,0.9701393246650696,0.5124461650848389
10,0.13433365523815155,0.9701393246650696,0.5587407350540161
11,0.13658152520656586,0.9701393246650696,0.5312745571136475
12,0.13456960022449493,0.9701393246650696,0.5632948279380798
13,0.13937820494174957,0.9701393246650696,0.5353532433509827
14,0.1371072232723236,0.9701393246650696,0.5441185235977173
15,0.144209623336792,0.9701393246650696,0.5252140760421753
16,0.1581842303276062,0.9701393246650696,0.5208703279495239
17,0.1351032853126526,0.9701393246650696,0.5291051864624023
18,0.14543375372886658,0.9701393246650696,0.5393989086151123
19,0.19559825956821442,0.9701393246650696,0.5265947580337524
20,0.1677350550889969,0.9701393246650696,0.5174596309661865
21,0.19069787859916687,0.9701393246650696,0.548780620098114
22,0.1659286618232727,0.9701393246650696,0.5185472369194031
1,0.14981327950954437,0.9701393246650696,0.54203861951828
9,0.13815177977085114,0.9701393246650696,0.5219503045082092
10,0.13542354106903076,0.9701393246650696,0.5411283373832703
11,0.13879136741161346,0.9701393246650696,0.5242851972579956
12,0.16874361038208008,0.9701393246650696,0.5437436103820801
13,0.1431536078453064,0.9701393246650696,0.5499104857444763
14,0.13638649880886078,0.9701393246650696,0.545001745223999
15,0.13579963147640228,0.9701393246650696,0.5220178365707397
16,0.14990118145942688,0.9701393246650696,0.5057193636894226
17,0.15349794924259186,0.9701393246650696,0.550727128982544
18,0.14404550194740295,0.9701393246650696,0.5382791757583618
19,0.1910008192062378,0.9701393246650696,0.5224443078041077
20,0.19981980323791504,0.9701393246650696,0.5220736265182495
21,0.15389521420001984,0.9701393246650696,0.5394209027290344
22,0.2192743569612503,0.9701393246650696,0.5195647478103638
