trace_id,loss,accuracy,auc_2
9,0.14130434393882751,0.9701393246650696,0.5427031517028809
10,0.1437099725008011,0.9701393246650696,0.5374854803085327
11,0.15756453573703766,0.9701393246650696,0.5219199061393738
12,0.16025817394256592,0.9701393246650696,0.5405938029289246
13,0.1670777052640915,0.9701393246650696,0.5548437237739563
14,0.162605881690979,0.9701393246650696,0.5512185096740723
15,0.2218640148639679,0.9701393246650696,0.5370032787322998
16,0.2813960611820221,0.9683698415756226,0.4745520353317261
17,0.21121610701084137,0.9701393246650696,0.5406317710876465
18,0.1839744597673416,0.9701393246650696,0.5327354669570923
19,0.426921546459198,0.8958194851875305,0.5215095281600952
20,0.1645098179578781,0.9701393246650696,0.5069125890731812
21,0.17692673206329346,0.9701393246650696,0.5136570930480957
22,0.22368833422660828,0.9701393246650696,0.5135557651519775
1,0.22016292810440063,0.9701393246650696,0.5455607175827026
9,0.1386057287454605,0.9701393246650696,0.5227744579315186
10,0.14024892449378967,0.9701393246650696,0.538578987121582
11,0.15654420852661133,0.9701393246650696,0.5107927322387695
12,0.13783052563667297,0.9701393246650696,0.5321139693260193
13,0.18025422096252441,0.9701393246650696,0.5489124059677124
14,0.15156123042106628,0.9701393246650696,0.5544079542160034
15,0.202968567609787,0.9701393246650696,0.5002009868621826
16,0.34615615010261536,0.9701393246650696,0.5118660926818848
17,0.20260074734687805,0.9701393246650696,0.5399968028068542
18,0.14948515594005585,0.9701393246650696,0.5015909075737
19,0.32011547684669495,0.9641672372817993,0.5199810862541199
20,0.1570228636264801,0.9701393246650696,0.5082737803459167
21,0.2234577238559723,0.9701393246650696,0.5333046317100525
22,0.16106876730918884,0.9701393246650696,0.5136444568634033
1,0.2006678730249405,0.9701393246650696,0.536293089389801
9,0.14033383131027222,0.9701393246650696,0.5297039151191711
10,0.13719621300697327,0.9701393246650696,0.5402703881263733
11,0.14528687298297882,0.9701393246650696,0.511731743812561
12,0.1460241973400116,0.9701393246650696,0.5409830808639526
13,0.14017876982688904,0.9701393246650696,0.5523864030838013
14,0.14846280217170715,0.9701393246650696,0.5450862050056458
15,0.15519727766513824,0.9701393246650696,0.5132222175598145
16,0.20414729416370392,0.9701393246650696,0.4908640384674072
17,0.1503639668226242,0.9701393246650696,0.5374727845191956
18,0.13767625391483307,0.9701393246650696,0.5405473709106445
19,0.27300921082496643,0.9701393246650696,0.5103088617324829
20,0.1681244671344757,0.9701393246650696,0.5057489275932312
21,0.17148341238498688,0.9701393246650696,0.5411579012870789
22,0.23245006799697876,0.9701393246650696,0.515316367149353
1,0.18524697422981262,0.9701393246650696,0.5356310606002808
9,0.1381484568119049,0.9701393246650696,0.5302571058273315
