trace_id,loss,accuracy,auc_2
9,0.13570581376552582,0.9701393246650696,0.5322203636169434
10,0.15445420145988464,0.9701393246650696,0.5594534873962402
11,0.17178547382354736,0.9701393246650696,0.491961807012558
12,0.15896354615688324,0.9701393246650696,0.5309393405914307
13,0.17561763525009155,0.9701393246650696,0.5559051036834717
14,0.13554777204990387,0.9701393246650696,0.528613805770874
15,0.15355965495109558,0.9701393246650696,0.5197066068649292
16,0.22585715353488922,0.9701393246650696,0.5354942083358765
17,0.24113187193870544,0.9701393246650696,0.5299429297447205
18,0.1744271218776703,0.9701393246650696,0.5225101709365845
19,0.28152820467948914,0.9701393246650696,0.5277237296104431
20,0.2226548045873642,0.9701393246650696,0.5086141228675842
21,0.15349052846431732,0.9701393246650696,0.5303288698196411
22,0.1765771359205246,0.9701393246650696,0.5152564644813538
1,0.22502000629901886,0.9701393246650696,0.5564945936203003
9,0.13676252961158752,0.9701393246650696,0.5496208667755127
10,0.14699077606201172,0.9701393246650696,0.5525256991386414
11,0.1423853188753128,0.9701393246650696,0.5019649863243103
12,0.16717380285263062,0.9701393246650696,0.5352611541748047
13,0.17156395316123962,0.9701393246650696,0.559157133102417
14,0.1527658998966217,0.9701393246650696,0.5462169051170349
15,0.16338612139225006,0.9701393246650696,0.5092558860778809
16,0.2121492326259613,0.9701393246650696,0.5260365605354309
17,0.17219430208206177,0.9701393246650696,0.5548284649848938
18,0.13880111277103424,0.9701393246650696,0.5386052131652832
19,0.314390629529953,0.9701393246650696,0.5200663805007935
20,0.18946059048175812,0.9701393246650696,0.4927859902381897
21,0.17689350247383118,0.9701393246650696,0.5239110589027405
22,0.2329058051109314,0.9701393246650696,0.5220305323600769
1,0.21718749403953552,0.9701393246650696,0.5434260368347168
9,0.13667888939380646,0.9701393246650696,0.5270034074783325
10,0.1382460743188858,0.9701393246650696,0.5375893115997314
11,0.14023850858211517,0.9701393246650696,0.49515968561172485
12,0.1491067111492157,0.9701393246650696,0.5548419952392578
13,0.1587763875722885,0.9701393246650696,0.5337640047073364
14,0.13442711532115936,0.9701393246650696,0.5506552457809448
15,0.18090803921222687,0.9701393246650696,0.5005851984024048
16,0.1652069389820099,0.9701393246650696,0.536065936088562
17,0.1707976907491684,0.9701393246650696,0.5345020294189453
18,0.16531196236610413,0.9701393246650696,0.5433914661407471
19,0.2706175744533539,0.9701393246650696,0.5197125673294067
20,0.1719117909669876,0.9701393246650696,0.49180305004119873
21,0.17317360639572144,0.9701393246650696,0.5376542806625366
22,0.17258083820343018,0.9701393246650696,0.5138555765151978
1,0.19429326057434082,0.9701393246650696,0.5438896417617798
9,0.1433216631412506,0.9701393246650696,0.5214664936065674
10,0.14352086186408997,0.9701393246650696,0.5466467142105103
11,0.13803066313266754,0.9701393246650696,0.5172619819641113
12,0.15238291025161743,0.9701393246650696,0.5587289333343506
13,0.13559851050376892,0.9701393246650696,0.5513257384300232
14,0.14278557896614075,0.9701393246650696,0.541149377822876
15,0.15695658326148987,0.9701393246650696,0.537601113319397
16,0.22821997106075287,0.9701393246650696,0.5306733846664429
17,0.1763959378004074,0.9701393246650696,0.5307729840278625
18,0.14652998745441437,0.9701393246650696,0.5364611148834229
19,0.32051339745521545,0.9701393246650696,0.5155900120735168
20,0.1670762449502945,0.9701393246650696,0.4992341101169586
21,0.16072972118854523,0.9701393246650696,0.5345814228057861
22,0.18885938823223114,0.9701393246650696,0.5051519274711609
1,0.19556719064712524,0.9701393246650696,0.5454163551330566
9,0.1367117315530777,0.9701393246650696,0.5237641334533691
10,0.1361565887928009,0.9701393246650696,0.5462793707847595
11,0.1559544801712036,0.9701393246650696,0.5215635895729065
12,0.1376073956489563,0.9701393246650696,0.5444959402084351
13,0.17198720574378967,0.9701393246650696,0.5599052906036377
14,0.14710329473018646,0.9701393246650696,0.5556331872940063
15,0.17021676898002625,0.9701393246650696,0.5324399471282959
16,0.2081175148487091,0.9701393246650696,0.5523204803466797
17,0.15039505064487457,0.9701393246650696,0.5452551245689392
18,0.14134207367897034,0.9701393246650696,0.530654788017273
19,0.25572669506073,0.9701393246650696,0.5238240957260132
20,0.20340795814990997,0.9701393246650696,0.5000607967376709
21,0.17564402520656586,0.9701393246650696,0.5512413382530212
22,0.22327682375907898,0.9701393246650696,0.5120071172714233
1,0.1952335089445114,0.9701393246650696,0.5423215627670288
9,0.16396628320217133,0.9701393246650696,0.5145690441131592
10,0.13613319396972656,0.9701393246650696,0.5521617531776428
11,0.14122532308101654,0.9701393246650696,0.51422119140625
12,0.14403413236141205,0.9701393246650696,0.5452930927276611
13,0.14223912358283997,0.9701393246650696,0.5568019151687622
14,0.15429818630218506,0.9701393246650696,0.5440222024917603
15,0.1622861623764038,0.9701393246650696,0.4992172122001648
16,0.16167043149471283,0.9701393246650696,0.5150284767150879
17,0.21103540062904358,0.9701393246650696,0.5556273460388184
18,0.18344101309776306,0.9701393246650696,0.539548397064209
19,0.2787911593914032,0.9701393246650696,0.5185126066207886
20,0.21215207874774933,0.9701393246650696,0.50132155418396
21,0.19062647223472595,0.9701393246650696,0.545080304145813
22,0.2708531618118286,0.9701393246650696,0.5020376443862915
1,0.2023094892501831,0.9701393246650696,0.5430688261985779
9,0.1470840722322464,0.9701393246650696,0.5465327501296997
10,0.13976436853408813,0.9701393246650696,0.5467734336853027
11,0.13970938324928284,0.9701393246650696,0.5161768198013306
12,0.1358172595500946,0.9701393246650696,0.5377607345581055
13,0.148395374417305,0.9701393246650696,0.5483365058898926
14,0.1859058290719986,0.9701393246650696,0.5534056425094604
15,0.13830207288265228,0.9701393246650696,0.5290630459785461
16,0.15982982516288757,0.9701393246650696,0.52510005235672
17,0.18092463910579681,0.9701393246650696,0.554627537727356
18,0.13683892786502838,0.9701393246650696,0.5335359573364258
19,0.23650656640529633,0.9701393246650696,0.5117537379264832
20,0.17184191942214966,0.9701393246650696,0.49318286776542664
21,0.14244861900806427,0.9701393246650696,0.5507363677024841
22,0.2646385431289673,0.9701393246650696,0.5088454484939575
1,0.1910155564546585,0.9701393246650696,0.5422716736793518
9,0.13537785410881042,0.9701393246650696,0.5478593111038208
10,0.14740407466888428,0.9701393246650696,0.5485982894897461
11,0.14876103401184082,0.9701393246650696,0.5242632627487183
12,0.14151650667190552,0.9701393246650696,0.5302781462669373
13,0.14395657181739807,0.9701393246650696,0.5511130094528198
14,0.1646697223186493,0.9701393246650696,0.571144700050354
15,0.13509340584278107,0.9701393246650696,0.5390113592147827
16,0.18395279347896576,0.9701393246650696,0.5200883150100708
17,0.17721593379974365,0.9701393246650696,0.5442983508110046
18,0.13990440964698792,0.9701393246650696,0.5173075795173645
19,0.2219604253768921,0.9701393246650696,0.5211582183837891
20,0.16635842621326447,0.9701393246650696,0.5026220083236694
21,0.17677296698093414,0.9701393246650696,0.5586917996406555
