trace_id,loss,accuracy,auc_2
9,0.1386518031358719,0.9701393246650696,0.5254327654838562
10,0.15035925805568695,0.9701393246650696,0.5403978824615479
11,0.15665847063064575,0.9701393246650696,0.48824456334114075
12,0.19458098709583282,0.9701393246650696,0.5426770448684692
13,0.1788811832666397,0.9701393246650696,0.5388357043266296
14,0.17719250917434692,0.9701393246650696,0.5537772178649902
15,0.17249394953250885,0.9701393246650696,0.4990871548652649
16,0.2365126758813858,0.9701393246650696,0.49812617897987366
17,0.1719781905412674,0.9701393246650696,0.5110005140304565
18,0.17561961710453033,0.9701393246650696,0.5178471803665161
19,0.2501833438873291,0.9701393246650696,0.5165526866912842
20,0.1481378972530365,0.9701393246650696,0.4951866865158081
21,0.15630364418029785,0.9701393246650696,0.5301684141159058
22,0.18025420606136322,0.9701393246650696,0.4855390191078186
1,0.2115694135427475,0.9701393246650696,0.5255273580551147
9,0.14403033256530762,0.9701393246650696,0.5171995162963867
10,0.14101842045783997,0.9701393246650696,0.5426930785179138
11,0.13616344332695007,0.9701393246650696,0.5036707520484924
12,0.18351763486862183,0.9701393246650696,0.5412693619728088
13,0.14319567382335663,0.9701393246650696,0.5351649522781372
14,0.13649830222129822,0.9701393246650696,0.5400238037109375
15,0.14993704855442047,0.9701393246650696,0.4972006678581238
16,0.3065590560436249,0.9699181318283081,0.49757057428359985
17,0.19332800805568695,0.9701393246650696,0.5343711376190186
18,0.1394699662923813,0.9701393246650696,0.518868088722229
19,0.2430162876844406,0.9701393246650696,0.5026819705963135
20,0.1641617715358734,0.9701393246650696,0.504446804523468
21,0.17022648453712463,0.9701393246650696,0.5400500297546387
22,0.23009130358695984,0.9701393246650696,0.5076632499694824
1,0.19141650199890137,0.9701393246650696,0.5282785296440125
9,0.14684440195560455,0.9701393246650696,0.5218050479888916
10,0.1468306928873062,0.9701393246650696,0.5388484001159668
11,0.13765275478363037,0.9701393246650696,0.5053520202636719
12,0.1681000143289566,0.9701393246650696,0.5534689426422119
13,0.1666802018880844,0.9701393246650696,0.5445863008499146
14,0.16208100318908691,0.9701393246650696,0.547139048576355
15,0.1812586784362793,0.9701393246650696,0.5317221283912659
16,0.21957844495773315,0.9701393246650696,0.5004475712776184
17,0.1460992693901062,0.9701393246650696,0.5496690273284912
18,0.13630567491054535,0.9701393246650696,0.511963963508606
19,0.19355715811252594,0.9701393246650696,0.5137136578559875
20,0.20283770561218262,0.9701393246650696,0.5076168179512024
21,0.16108828783035278,0.9701393246650696,0.5369086861610413
