trace_id,loss,accuracy,auc_2
9,0.13700632750988007,0.9701393246650696,0.5219063758850098
10,0.14292921125888824,0.9701393246650696,0.5418689250946045
11,0.14076808094978333,0.9701393246650696,0.5176681876182556
12,0.14469173550605774,0.9701393246650696,0.5420547127723694
13,0.14689302444458008,0.9701393246650696,0.5397096872329712
14,0.13989529013633728,0.9701393246650696,0.5435915589332581
15,0.18424378335475922,0.9701393246650696,0.5033541321754456
16,0.16608354449272156,0.9701393246650696,0.5159885883331299
17,0.14134041965007782,0.9701393246650696,0.5303685069084167
18,0.16646802425384521,0.9701393246650696,0.5285816192626953
19,0.2545694410800934,0.9701393246650696,0.4996377229690552
20,0.16159698367118835,0.9701393246650696,0.5007245540618896
21,0.1652473658323288,0.9701393246650696,0.5457136631011963
22,0.18258145451545715,0.9701393246650696,0.5303710103034973
1,0.1743570864200592,0.9701393246650696,0.5325158834457397
9,0.14261682331562042,0.9701393246650696,0.5139568448066711
10,0.13579896092414856,0.9701393246650696,0.5449418425559998
11,0.14073799550533295,0.9701393246650696,0.5164563655853271
12,0.16587206721305847,0.9701393246650696,0.5417338013648987
13,0.15381719172000885,0.9701393246650696,0.5412812232971191
14,0.1408625692129135,0.9701393246650696,0.5595074892044067
15,0.13816124200820923,0.9701393246650696,0.5201136469841003
16,0.14742045104503632,0.9701393246650696,0.5142313241958618
17,0.15052512288093567,0.9701393246650696,0.5393068790435791
18,0.13604719936847687,0.9701393246650696,0.5298145413398743
19,0.2719734013080597,0.9701393246650696,0.5130001306533813
20,0.1665453314781189,0.9701393246650696,0.49699634313583374
21,0.18931834399700165,0.9701393246650696,0.5105106830596924
22,0.22693133354187012,0.9701393246650696,0.4831939935684204
1,0.16184017062187195,0.9701393246650696,0.5419195294380188
9,0.13781698048114777,0.9701393246650696,0.521798312664032
10,0.1457492709159851,0.9701393246650696,0.5349715352058411
11,0.13797791302204132,0.9701393246650696,0.5004019737243652
12,0.13822996616363525,0.9701393246650696,0.5341009497642517
13,0.14219282567501068,0.9701393246650696,0.5470107197761536
14,0.1350148618221283,0.9701393246650696,0.538746178150177
15,0.1383340209722519,0.9701393246650696,0.5090286731719971
16,0.15703906118869781,0.9701393246650696,0.524928629398346
17,0.1496799886226654,0.9701393246650696,0.5339438915252686
18,0.13970917463302612,0.9701393246650696,0.542910099029541
19,0.24816222488880157,0.9701393246650696,0.5148206949234009
20,0.19972749054431915,0.9701393246650696,0.49360424280166626
21,0.19183038175106049,0.9701393246650696,0.5251498818397522
22,0.21362075209617615,0.9701393246650696,0.5279585123062134
1,0.1774807721376419,0.9701393246650696,0.5359772443771362
9,0.13884389400482178,0.9701393246650696,0.5255442261695862
10,0.13649147748947144,0.9701393246650696,0.5383087396621704
11,0.14092512428760529,0.9701393246650696,0.5312222242355347
12,0.1367950141429901,0.9701393246650696,0.5423679947853088
13,0.16456927359104156,0.9701393246650696,0.5382843017578125
14,0.14979562163352966,0.9701393246650696,0.557590663433075
15,0.13740122318267822,0.9701393246650696,0.5149364471435547
16,0.19383351504802704,0.9701393246650696,0.5157073736190796
17,0.14227890968322754,0.9701393246650696,0.5243569612503052
18,0.1383894830942154,0.9701393246650696,0.5435476303100586
19,0.216023787856102,0.9701393246650696,0.5159590244293213
20,0.2036428451538086,0.9701393246650696,0.5071650743484497
21,0.1417587399482727,0.9701393246650696,0.5471424460411072
22,0.20245511829853058,0.9701393246650696,0.5229957103729248
1,0.1702873706817627,0.9701393246650696,0.5370691418647766
9,0.14097444713115692,0.9701393246650696,0.507205605506897
10,0.14380007982254028,0.9701393246650696,0.5306134223937988
11,0.14207959175109863,0.9701393246650696,0.519568145275116
12,0.13731661438941956,0.9701393246650696,0.5374752879142761
13,0.1623711735010147,0.9701393246650696,0.5350677967071533
14,0.14794522523880005,0.9701393246650696,0.5644584894180298
15,0.1364019364118576,0.9701393246650696,0.5302038192749023
16,0.15061098337173462,0.9701393246650696,0.5262198448181152
17,0.13505223393440247,0.9701393246650696,0.5282278656959534
18,0.1487353891134262,0.9701393246650696,0.5166674852371216
19,0.17456568777561188,0.9701393246650696,0.5141510963439941
20,0.1755017340183258,0.9701393246650696,0.5017218589782715
21,0.15290617942810059,0.9701393246650696,0.5509322285652161
22,0.2250289022922516,0.9701393246650696,0.5338138341903687
1,0.15824264287948608,0.9701393246650696,0.5382015705108643
9,0.13602758944034576,0.9701393246650696,0.5209783315658569
10,0.13725578784942627,0.9701393246650696,0.5258262753486633
11,0.13920791447162628,0.9701393246650696,0.5281822681427002
12,0.14697273075580597,0.9701393246650696,0.5422430038452148
13,0.1734222024679184,0.9701393246650696,0.5224705338478088
14,0.14197133481502533,0.9701393246650696,0.546949028968811
15,0.14349772036075592,0.9701393246650696,0.5181114673614502
16,0.16073450446128845,0.9701393246650696,0.5246069431304932
17,0.1596289873123169,0.9701393246650696,0.5244557857513428
18,0.13625812530517578,0.9701393246650696,0.5261006951332092
19,0.24176791310310364,0.9701393246650696,0.5088793039321899
20,0.26295962929725647,0.9701393246650696,0.5105749368667603
21,0.1667858362197876,0.9701393246650696,0.5453555583953857
22,0.2350291758775711,0.9701393246650696,0.518579363822937
1,0.16551920771598816,0.9701393246650696,0.5352527499198914
9,0.13467536866664886,0.9701393246650696,0.5380967855453491
10,0.13617345690727234,0.9701393246650696,0.5274441838264465
11,0.14710791409015656,0.9701393246650696,0.5168304443359375
12,0.14630262553691864,0.9701393246650696,0.5545836091041565
13,0.15559004247188568,0.9701393246650696,0.5387436747550964
14,0.14590713381767273,0.9701393246650696,0.5537434220314026
15,0.1596781462430954,0.9701393246650696,0.5228598117828369
16,0.1444469690322876,0.9701393246650696,0.5050294995307922
17,0.13667550683021545,0.9701393246650696,0.5523804426193237
18,0.14538247883319855,0.9701393246650696,0.525471568107605
19,0.2040017992258072,0.9701393246650696,0.5218793153762817
20,0.1705886423587799,0.9701393246650696,0.49450355768203735
21,0.17168909311294556,0.9701393246650696,0.5473121404647827
22,0.20109468698501587,0.9701393246650696,0.5122671723365784
1,0.15668851137161255,0.9701393246650696,0.545307457447052
9,0.13826438784599304,0.9701393246650696,0.5363885164260864
10,0.14414843916893005,0.9701393246650696,0.5283562541007996
11,0.1374567747116089,0.9701393246650696,0.5198113918304443
12,0.1353216916322708,0.9701393246650696,0.546768307685852
13,0.14212481677532196,0.9701393246650696,0.5601071119308472
14,0.1407841145992279,0.9701393246650696,0.5468510985374451
15,0.14560654759407043,0.9701393246650696,0.5161608457565308
16,0.14396707713603973,0.9701393246650696,0.5036597847938538
17,0.13672779500484467,0.9701393246650696,0.5216032266616821
18,0.13630282878875732,0.9701393246650696,0.5202538371086121
19,0.2771245539188385,0.9701393246650696,0.5136934518814087
20,0.18493689596652985,0.9701393246650696,0.508962869644165
21,0.1464841663837433,0.9701393246650696,0.5520874261856079
22,0.23754078149795532,0.9701393246650696,0.5076430439949036
1,0.15347030758857727,0.9701393246650696,0.5411309003829956
9,0.1350710093975067,0.9701393246650696,0.5387191772460938
10,0.1615038365125656,0.9701393246650696,0.5373713970184326
11,0.1386639028787613,0.9701393246650696,0.5261260867118835
12,0.1347430795431137,0.9701393246650696,0.5445424318313599
13,0.16267628967761993,0.9701393246650696,0.544463038444519
14,0.1476844698190689,0.9701393246650696,0.5472691059112549
15,0.15956909954547882,0.9701393246650696,0.5288037657737732
16,0.1700013130903244,0.9701393246650696,0.502842366695404
17,0.15036986768245697,0.9701393246650696,0.539594829082489
18,0.14818991720676422,0.9701393246650696,0.526750922203064
19,0.22315044701099396,0.9701393246650696,0.5195140838623047
20,0.17670145630836487,0.9701393246650696,0.5205223560333252
21,0.1496361792087555,0.9701393246650696,0.5365109443664551
22,0.21611565351486206,0.9701393246650696,0.5211058855056763
1,0.16397395730018616,0.9701393246650696,0.5438541769981384
9,0.1346707046031952,0.9701393246650696,0.5335444211959839
10,0.1378144770860672,0.9701393246650696,0.5274264812469482
11,0.14496031403541565,0.9701393246650696,0.5421863794326782
12,0.13580667972564697,0.9701393246650696,0.5533127784729004
13,0.1368703842163086,0.9701393246650696,0.5509145259857178
14,0.16210824251174927,0.9701393246650696,0.5378299951553345
15,0.1402125358581543,0.9701393246650696,0.5239499807357788
16,0.1876305192708969,0.9701393246650696,0.5066499710083008
17,0.14314977824687958,0.9701393246650696,0.5488110184669495
18,0.13632270693778992,0.9701393246650696,0.5362863540649414
19,0.28769442439079285,0.9701393246650696,0.5009044408798218
20,0.193556547164917,0.9701393246650696,0.5142650604248047
21,0.1826116442680359,0.9701393246650696,0.5436911582946777
22,0.17662331461906433,0.9701393246650696,0.5259926319122314
1,0.15595859289169312,0.9701393246650696,0.5459070205688477
9,0.1366375833749771,0.9701393246650696,0.5273310542106628
10,0.1361701935529709,0.9701393246650696,0.5289726257324219
11,0.15411604940891266,0.9701393246650696,0.52985680103302
12,0.13452696800231934,0.9701393246650696,0.5518856644630432
13,0.14345811307430267,0.9701393246650696,0.5453817844390869
14,0.14905239641666412,0.9701393246650696,0.540439248085022
15,0.14284567534923553,0.9701393246650696,0.5152150988578796
16,0.14777405560016632,0.9701393246650696,0.516803503036499
17,0.13945886492729187,0.9701393246650696,0.5481725931167603
18,0.1364421248435974,0.9701393246650696,0.5325648784637451
19,0.221017986536026,0.9701393246650696,0.5178598165512085
20,0.15524758398532867,0.9701393246650696,0.5285682082176208
21,0.16170842945575714,0.9701393246650696,0.5363564491271973
22,0.18363109230995178,0.9701393246650696,0.5258693695068359
1,0.1536661982536316,0.9701393246650696,0.5428712964057922
9,0.13471925258636475,0.9701393246650696,0.5322727560997009
10,0.1391770839691162,0.9701393246650696,0.5397046208381653
11,0.13987073302268982,0.9701393246650696,0.5307273864746094
12,0.13622666895389557,0.9701393246650696,0.5479167699813843
13,0.16908663511276245,0.9701393246650696,0.5492830872535706
14,0.13517068326473236,0.9701393246650696,0.5367718935012817
15,0.14157617092132568,0.9701393246650696,0.5288941264152527
16,0.14215591549873352,0.9701393246650696,0.5111169815063477
17,0.15425322949886322,0.9701393246650696,0.5485230684280396
18,0.13842548429965973,0.9701393246650696,0.5406605005264282
19,0.1908721774816513,0.9701393246650696,0.5160146951675415
20,0.1576809138059616,0.9701393246650696,0.5238468647003174
21,0.15829366445541382,0.9701393246650696,0.5513392686843872
22,0.18343423306941986,0.9701393246650696,0.5254319906234741
1,0.1529572457075119,0.9701393246650696,0.5511442422866821
9,0.13424479961395264,0.9701393246650696,0.5375977754592896
10,0.14135588705539703,0.9701393246650696,0.5370243787765503
11,0.13527615368366241,0.9701393246650696,0.5134814381599426
12,0.1354028433561325,0.9701393246650696,0.5472868084907532
13,0.1690448373556137,0.9701393246650696,0.551563024520874
14,0.14555634558200836,0.9701393246650696,0.5425064563751221
15,0.13729068636894226,0.9701393246650696,0.5096958875656128
16,0.16516625881195068,0.9701393246650696,0.5090625286102295
17,0.15598942339420319,0.9701393246650696,0.5321434736251831
18,0.138076514005661,0.9701393246650696,0.5456326007843018
19,0.20026786625385284,0.9701393246650696,0.5130229592323303
20,0.19117262959480286,0.9701393246650696,0.520189642906189
21,0.1632930040359497,0.9701393246650696,0.5469996929168701
22,0.2108147293329239,0.9701393246650696,0.5213583707809448
