trace_id,loss,accuracy,auc_2
9,0.13439010083675385,0.9701393246650696,0.5296566486358643
10,0.14637145400047302,0.9701393246650696,0.5503495931625366
11,0.14346055686473846,0.9701393246650696,0.5194136500358582
12,0.14526870846748352,0.9701393246650696,0.5542449951171875
13,0.16870668530464172,0.9701393246650696,0.5354875326156616
14,0.14843958616256714,0.9701393246650696,0.5431161522865295
15,0.16720329225063324,0.9701393246650696,0.540791392326355
16,0.40531837940216064,0.8571112751960754,0.5459407567977905
17,0.15418489277362823,0.9701393246650696,0.5275413393974304
18,0.1570151150226593,0.9701393246650696,0.5233529210090637
19,0.2864297032356262,0.9628400802612305,0.5187051296234131
20,0.17775176465511322,0.9701393246650696,0.5035086870193481
21,0.1562633365392685,0.9701393246650696,0.517694354057312
22,0.17714722454547882,0.9701393246650696,0.4767078757286072
1,0.21019834280014038,0.9701393246650696,0.5484867691993713
9,0.13488104939460754,0.9701393246650696,0.5357290506362915
10,0.1373855620622635,0.9701393246650696,0.5395399332046509
11,0.14245276153087616,0.9701393246650696,0.5180777311325073
12,0.13538487255573273,0.9701393246650696,0.5483144521713257
13,0.13945138454437256,0.9701393246650696,0.532254159450531
14,0.13992840051651,0.9701393246650696,0.5390046238899231
15,0.16280050575733185,0.9701393246650696,0.48019200563430786
16,0.250785768032074,0.9701393246650696,0.5072368383407593
17,0.14894163608551025,0.9701393246650696,0.5397274494171143
18,0.13789334893226624,0.9701393246650696,0.5228285193443298
19,0.1959899365901947,0.9701393246650696,0.5193739533424377
20,0.1903277486562729,0.9701393246650696,0.5038725733757019
21,0.1491381675004959,0.9701393246650696,0.539006233215332
22,0.2406119853258133,0.9701393246650696,0.4865860939025879
1,0.17523522675037384,0.9701393246650696,0.5271714925765991
9,0.14051274955272675,0.9701393246650696,0.5029462575912476
10,0.14742819964885712,0.9701393246650696,0.5463975667953491
11,0.13967165350914001,0.9701393246650696,0.5269553065299988
12,0.1345580816268921,0.9701393246650696,0.5415530800819397
13,0.13557195663452148,0.9701393246650696,0.5279170870780945
14,0.13896317780017853,0.9701393246650696,0.5224156379699707
15,0.15369482338428497,0.9701393246650696,0.5293611288070679
16,0.18405131995677948,0.9701393246650696,0.4991031885147095
17,0.1719704419374466,0.9701393246650696,0.5336095094680786
18,0.16297075152397156,0.9701393246650696,0.5330858826637268
19,0.2337031066417694,0.9701393246650696,0.5106407403945923
20,0.18952760100364685,0.9701393246650696,0.4973476231098175
21,0.18096962571144104,0.9701393246650696,0.5345847606658936
22,0.1939428746700287,0.9701393246650696,0.49039706587791443
1,0.17894306778907776,0.9701393246650696,0.5217248201370239
9,0.1350453943014145,0.9701393246650696,0.5299150347709656
10,0.17138586938381195,0.9701393246650696,0.5451672673225403
11,0.13793040812015533,0.9701393246650696,0.5061475038528442
12,0.13703201711177826,0.9701393246650696,0.5415522456169128
13,0.13560694456100464,0.9701393246650696,0.5319662094116211
14,0.14005489647388458,0.9701393246650696,0.5391920208930969
15,0.1497860848903656,0.9701393246650696,0.4996664524078369
16,0.21205882728099823,0.9701393246650696,0.5018231272697449
17,0.14514008164405823,0.9701393246650696,0.5140454769134521
18,0.13984856009483337,0.9701393246650696,0.5399199724197388
19,0.23052291572093964,0.9701393246650696,0.5085870623588562
20,0.2250942587852478,0.9701393246650696,0.48895055055618286
21,0.16774357855319977,0.9701393246650696,0.534832239151001
