trace_id,loss,accuracy,auc_2
9,0.1361410766839981,0.9701393246650696,0.5144060850143433
10,0.13775351643562317,0.9701393246650696,0.5529006719589233
11,0.15205812454223633,0.9701393246650696,0.5369576215744019
12,0.18111549317836761,0.9701393246650696,0.5512464046478271
13,0.16843543946743011,0.9701393246650696,0.5650875568389893
14,0.16907359659671783,0.9701393246650696,0.5618593096733093
15,0.16588443517684937,0.9701393246650696,0.5375158190727234
16,0.32467296719551086,0.9701393246650696,0.5061534643173218
17,0.1963305026292801,0.9701393246650696,0.5467041730880737
18,0.15166409313678741,0.9701393246650696,0.5275210738182068
19,0.316750168800354,0.9701393246650696,0.5296304225921631
20,0.15638993680477142,0.9701393246650696,0.5000380277633667
21,0.1458984613418579,0.9701393246650696,0.5114742517471313
22,0.15217909216880798,0.9701393246650696,0.5233664512634277
1,0.20129458606243134,0.9701393246650696,0.5575551986694336
9,0.13727450370788574,0.9701393246650696,0.5399975776672363
10,0.13682974874973297,0.9701393246650696,0.5454906821250916
11,0.13990327715873718,0.9701393246650696,0.528734564781189
12,0.1433601677417755,0.9701393246650696,0.560210108757019
13,0.13835087418556213,0.9701393246650696,0.5585254430770874
14,0.14828412234783173,0.9701393246650696,0.559922993183136
15,0.15439286828041077,0.9701393246650696,0.5525307655334473
16,0.2695757746696472,0.9701393246650696,0.49625155329704285
17,0.16710138320922852,0.9701393246650696,0.5576514601707458
18,0.13657593727111816,0.9701393246650696,0.5182626247406006
19,0.2950116693973541,0.9701393246650696,0.5122172832489014
20,0.16205768287181854,0.9701393246650696,0.4877691864967346
21,0.15410763025283813,0.9701393246650696,0.5345028638839722
22,0.2571789026260376,0.9701393246650696,0.5103468894958496
1,0.17412884533405304,0.9701393246650696,0.560117244720459
9,0.13731206953525543,0.9701393246650696,0.5285385847091675
10,0.13948354125022888,0.9701393246650696,0.547671914100647
11,0.13632021844387054,0.9701393246650696,0.5233141183853149
12,0.1352761834859848,0.9701393246650696,0.5579301118850708
13,0.13694284856319427,0.9701393246650696,0.5605884194374084
14,0.1498040407896042,0.9701393246650696,0.5588945150375366
15,0.1352633386850357,0.9701393246650696,0.5450819730758667
16,0.18249061703681946,0.9701393246650696,0.5099356174468994
17,0.15372563898563385,0.9701393246650696,0.5411756038665771
18,0.140176460146904,0.9701393246650696,0.5258567333221436
19,0.2293444722890854,0.9701393246650696,0.5157521367073059
20,0.17744654417037964,0.9701393246650696,0.5047913193702698
21,0.200093075633049,0.9701393246650696,0.5401149988174438
22,0.15925386548042297,0.9701393246650696,0.5022504329681396
1,0.1673169881105423,0.9701393246650696,0.5542551279067993
9,0.13652464747428894,0.9701393246650696,0.5134662389755249
10,0.15126930177211761,0.9701393246650696,0.5442957878112793
11,0.13631723821163177,0.9701393246650696,0.5164487957954407
12,0.14293506741523743,0.9701393246650696,0.550431489944458
13,0.16280798614025116,0.9701393246650696,0.5555419921875
14,0.1413213163614273,0.9701393246650696,0.5602657794952393
15,0.14024551212787628,0.9701393246650696,0.5350424647331238
16,0.1925632804632187,0.9701393246650696,0.5220153331756592
17,0.17886009812355042,0.9701393246650696,0.5592668652534485
18,0.13876233994960785,0.9701393246650696,0.5338096022605896
19,0.23044101893901825,0.9701393246650696,0.5208348035812378
20,0.17997193336486816,0.9701393246650696,0.5028702020645142
21,0.14873409271240234,0.9701393246650696,0.5405794978141785
22,0.15223857760429382,0.9701393246650696,0.5147168636322021
1,0.16906706988811493,0.9701393246650696,0.55336594581604
9,0.13742585480213165,0.9701393246650696,0.5328097939491272
10,0.13948343694210052,0.9701393246650696,0.5425942540168762
11,0.13591119647026062,0.9701393246650696,0.5222839117050171
12,0.1347643882036209,0.9701393246650696,0.5575847625732422
13,0.13578404486179352,0.9701393246650696,0.5652674436569214
14,0.1353732794523239,0.9701393246650696,0.5685919523239136
15,0.135569766163826,0.9701393246650696,0.5329668521881104
16,0.2560274302959442,0.9701393246650696,0.485669881105423
17,0.1411745697259903,0.9701393246650696,0.5507718324661255
18,0.1373792439699173,0.9701393246650696,0.5337851047515869
19,0.23569326102733612,0.9701393246650696,0.5217966437339783
20,0.1852986067533493,0.9701393246650696,0.5018188953399658
