trace_id,loss,accuracy,auc_2
9,0.13631214201450348,0.9701393246650696,0.5409737825393677
10,0.13943900167942047,0.9701393246650696,0.5524581670761108
11,0.1857951432466507,0.9701393246650696,0.504186749458313
12,0.16659890115261078,0.9701393246650696,0.5386389493942261
13,0.17826434969902039,0.9701393246650696,0.5399191379547119
14,0.140579491853714,0.9701393246650696,0.5233258605003357
15,0.14858785271644592,0.9701393246650696,0.5092449188232422
16,0.16151216626167297,0.9701393246650696,0.5045590996742249
17,0.15628977119922638,0.9701393246650696,0.5011070966720581
18,0.14529907703399658,0.9701393246650696,0.5458487272262573
19,0.22745326161384583,0.9701393246650696,0.5189948081970215
20,0.16491520404815674,0.9701393246650696,0.5009618401527405
21,0.16265450417995453,0.9701393246650696,0.5304394364356995
22,0.21055547893047333,0.9701393246650696,0.5007836222648621
1,0.18018849194049835,0.9701393246650696,0.542163610458374
9,0.1425081342458725,0.9701393246650696,0.5076227188110352
10,0.1435653120279312,0.9701393246650696,0.5362525582313538
11,0.14628711342811584,0.9701393246650696,0.5313024520874023
12,0.13813833892345428,0.9701393246650696,0.5660350322723389
13,0.16702939569950104,0.9701393246650696,0.5484546422958374
14,0.14211735129356384,0.9701393246650696,0.5553081035614014
15,0.15950876474380493,0.9701393246650696,0.5098410844802856
16,0.17904677987098694,0.9701393246650696,0.503798246383667
17,0.14856620132923126,0.9701393246650696,0.5426863431930542
18,0.16005124151706696,0.9701393246650696,0.5343855619430542
19,0.2500676214694977,0.9701393246650696,0.5162714719772339
20,0.1686180680990219,0.9701393246650696,0.5117815732955933
21,0.1545070856809616,0.9701393246650696,0.5220271348953247
22,0.19784362614154816,0.9701393246650696,0.5032839775085449
1,0.18514448404312134,0.9701393246650696,0.5460151433944702
9,0.1354362815618515,0.9701393246650696,0.5288747549057007
10,0.14075270295143127,0.9701393246650696,0.5537662506103516
11,0.13645058870315552,0.9701393246650696,0.5209243297576904
12,0.1672418713569641,0.9701393246650696,0.5627670884132385
13,0.16062837839126587,0.9701393246650696,0.5469380617141724
14,0.14236028492450714,0.9701393246650696,0.5628895163536072
15,0.13610202074050903,0.9701393246650696,0.5115215182304382
16,0.19988982379436493,0.9701393246650696,0.506759762763977
17,0.15631163120269775,0.9701393246650696,0.5385637879371643
18,0.13563470542430878,0.9701393246650696,0.5348254442214966
19,0.1792064756155014,0.9701393246650696,0.5125770568847656
20,0.18093712627887726,0.9701393246650696,0.5175077319145203
21,0.16325831413269043,0.9701393246650696,0.5537476539611816
22,0.19739973545074463,0.9701393246650696,0.512427568435669
1,0.16315555572509766,0.9701393246650696,0.5407339334487915
9,0.13604424893856049,0.9701393246650696,0.5401335954666138
10,0.14637616276741028,0.9701393246650696,0.5390704274177551
11,0.15584440529346466,0.9701393246650696,0.5282008647918701
12,0.15123312175273895,0.9701393246650696,0.5545878410339355
13,0.14528684318065643,0.9701393246650696,0.552193820476532
