trace_id,loss,accuracy,auc_2
9,0.1422867327928543,0.9701393246650696,0.5040136575698853
10,0.13592536747455597,0.9701393246650696,0.551868736743927
11,0.14116445183753967,0.9701393246650696,0.5229712724685669
12,0.20263786613941193,0.9701393246650696,0.5254024267196655
13,0.15638679265975952,0.9701393246650696,0.5459509491920471
14,0.13624493777751923,0.9701393246650696,0.5551493763923645
15,0.17817500233650208,0.9701393246650696,0.5180490016937256
16,0.15614087879657745,0.9701393246650696,0.5152758359909058
17,0.1382049322128296,0.9701393246650696,0.5198315978050232
18,0.15574029088020325,0.9701393246650696,0.526643693447113
19,0.29824307560920715,0.9701393246650696,0.5190218091011047
20,0.19576583802700043,0.9701393246650696,0.5108214616775513
21,0.16499903798103333,0.9701393246650696,0.5459281206130981
22,0.22139441967010498,0.9701393246650696,0.5107032060623169
1,0.18202292919158936,0.9701393246650696,0.5419280529022217
9,0.13642457127571106,0.9701393246650696,0.5272990465164185
10,0.1367424577474594,0.9701393246650696,0.5410286784172058
11,0.1374071091413498,0.9701393246650696,0.5213195085525513
12,0.13983991742134094,0.9701393246650696,0.5465183854103088
13,0.15712882578372955,0.9701393246650696,0.5546165704727173
14,0.16962867975234985,0.9701393246650696,0.5532198548316956
15,0.14683809876441956,0.9701393246650696,0.5216259956359863
16,0.24480992555618286,0.9701393246650696,0.518125057220459
17,0.16997729241847992,0.9701393246650696,0.5310618281364441
18,0.13552795350551605,0.9701393246650696,0.5403725504875183
19,0.32342031598091125,0.9701393246650696,0.5169394612312317
20,0.22277426719665527,0.9701393246650696,0.5146923661231995
21,0.14260663092136383,0.9701393246650696,0.5432006120681763
22,0.24624128639698029,0.9701393246650696,0.5116422772407532
1,0.16874566674232483,0.9701393246650696,0.5410202741622925
9,0.13476653397083282,0.9701393246650696,0.5306336879730225
10,0.13559316098690033,0.9701393246650696,0.5450583696365356
11,0.14533893764019012,0.9701393246650696,0.5112166404724121
12,0.15174663066864014,0.9701393246650696,0.545316755771637
13,0.13660579919815063,0.9701393246650696,0.5488287806510925
14,0.15701135993003845,0.9701393246650696,0.5525611639022827
15,0.1427750438451767,0.9701393246650696,0.5126234889030457
16,0.18537475168704987,0.9701393246650696,0.508415699005127
