trace_id,loss,accuracy,auc_2
9,0.13438545167446136,0.9701393246650696,0.5265541672706604
10,0.14535348117351532,0.9701393246650696,0.534030020236969
11,0.17390625178813934,0.9701393246650696,0.5136021971702576
12,0.17689527571201324,0.9701393246650696,0.5383949279785156
13,0.2344188541173935,0.9701393246650696,0.5472327470779419
14,0.14103740453720093,0.9701393246650696,0.5447949171066284
15,0.1391659677028656,0.9701393246650696,0.4982174038887024
16,0.163313627243042,0.9701393246650696,0.5017926692962646
17,0.17980942130088806,0.9701393246650696,0.5362339615821838
18,0.1397354006767273,0.9701393246650696,0.5237945914268494
19,0.39872631430625916,0.9588586688041687,0.5027655363082886
20,0.16189353168010712,0.9701393246650696,0.5013476610183716
21,0.19453617930412292,0.9701393246650696,0.5187727212905884
22,0.1703372299671173,0.9701393246650696,0.4873604476451874
1,0.1904093474149704,0.9701393246650696,0.5246305465698242
9,0.13643647730350494,0.9701393246650696,0.5038793683052063
10,0.15564443171024323,0.9701393246650696,0.5436793565750122
11,0.14318840205669403,0.9701393246650696,0.5258042812347412
12,0.1375025063753128,0.9701393246650696,0.5363437533378601
13,0.16399459540843964,0.9701393246650696,0.5391058921813965
14,0.14980202913284302,0.9701393246650696,0.5473737716674805
15,0.2092435210943222,0.9701393246650696,0.5158061981201172
16,0.17466343939304352,0.9701393246650696,0.5301666855812073
17,0.19364221394062042,0.9701393246650696,0.5178412795066833
18,0.13870194554328918,0.9701393246650696,0.5326687693595886
19,0.2474454939365387,0.9699181318283081,0.5078667998313904
20,0.17393606901168823,0.9701393246650696,0.5129815340042114
21,0.16267773509025574,0.9701393246650696,0.5466002821922302
22,0.1542986035346985,0.9701393246650696,0.5122393369674683
1,0.170553520321846,0.9701393246650696,0.5358886122703552
9,0.13747097551822662,0.9701393246650696,0.5226579308509827
10,0.16743850708007812,0.9701393246650696,0.531967043876648
11,0.14018990099430084,0.9701393246650696,0.5120695233345032
12,0.1425762176513672,0.9701393246650696,0.5512877702713013
13,0.17386193573474884,0.9701393246650696,0.5535010695457458
14,0.16253112256526947,0.9701393246650696,0.5491530299186707
15,0.14631341397762299,0.9701393246650696,0.514356255531311
16,0.17844350636005402,0.9701393246650696,0.5338079333305359
17,0.14238689839839935,0.9701393246650696,0.5416578054428101
