trace_id,loss,accuracy,auc_2
9,0.13500195741653442,0.9701393246650696,0.5303685069084167
10,0.1388225555419922,0.9701393246650696,0.5371797680854797
11,0.15366606414318085,0.9701393246650696,0.5076032876968384
12,0.16522987186908722,0.9701393246650696,0.5432368516921997
13,0.1444285362958908,0.9701393246650696,0.5389066338539124
14,0.1490318477153778,0.9701393246650696,0.5603435039520264
15,0.13633838295936584,0.9701393246650696,0.5291305780410767
16,0.19307547807693481,0.9701393246650696,0.526699423789978
17,0.17226935923099518,0.9701393246650696,0.5421872735023499
18,0.13868623971939087,0.9701393246650696,0.5207504034042358
19,0.23024894297122955,0.9694758057594299,0.5128717422485352
20,0.1916368007659912,0.9701393246650696,0.5038945078849792
21,0.1869875192642212,0.9701393246650696,0.5400010347366333
22,0.21543188393115997,0.9701393246650696,0.517796516418457
1,0.19967062771320343,0.9701393246650696,0.53795325756073
9,0.13523148000240326,0.9701393246650696,0.5332353711128235
10,0.14849303662776947,0.9701393246650696,0.5587154030799866
11,0.14089854061603546,0.9701393246650696,0.5316808223724365
12,0.13998711109161377,0.9701393246650696,0.5483702421188354
13,0.1492738127708435,0.9701393246650696,0.5521972179412842
14,0.14107024669647217,0.9701393246650696,0.5532358884811401
15,0.13629724085330963,0.9701393246650696,0.5260829925537109
16,0.16543957591056824,0.9701393246650696,0.5320413112640381
17,0.14304125308990479,0.9701393246650696,0.5377776026725769
18,0.14272482693195343,0.9701393246650696,0.554414689540863
19,0.1666240245103836,0.9701393246650696,0.5155671834945679
20,0.14467817544937134,0.9701393246650696,0.524872899055481
21,0.15452370047569275,0.9701393246650696,0.5309224724769592
22,0.28377828001976013,0.9701393246650696,0.5167663097381592
1,0.1588401198387146,0.9701393246650696,0.545701801776886
9,0.1442359834909439,0.9701393246650696,0.5376323461532593
10,0.13567987084388733,0.9701393246650696,0.5421956777572632
11,0.13597558438777924,0.9701393246650696,0.5306277275085449
12,0.14358121156692505,0.9701393246650696,0.5449020862579346
13,0.1350402683019638,0.9701393246650696,0.554190993309021
14,0.13626736402511597,0.9701393246650696,0.5605723857879639
15,0.1379815936088562,0.9701393246650696,0.5140058398246765
16,0.15820051729679108,0.9701393246650696,0.5221056938171387
17,0.13863497972488403,0.9701393246650696,0.5473400354385376
18,0.13990356028079987,0.9701393246650696,0.5470537543296814
19,0.19484782218933105,0.9701393246650696,0.5072512030601501
20,0.20371976494789124,0.9701393246650696,0.5134848356246948
21,0.17473144829273224,0.9701393246650696,0.548255443572998
22,0.1998700201511383,0.9701393246650696,0.5117731094360352
1,0.15231269598007202,0.9701393246650696,0.5476752519607544
9,0.13672395050525665,0.9701393246650696,0.5364653468132019
10,0.1414753496646881,0.9701393246650696,0.5395694971084595
11,0.14264267683029175,0.9701393246650696,0.5291440486907959
12,0.13958775997161865,0.9701393246650696,0.5461645126342773
13,0.15882574021816254,0.9701393246650696,0.5566330552101135
14,0.1339448094367981,0.9701393246650696,0.5436093211174011
15,0.13699887692928314,0.9701393246650696,0.512951135635376
16,0.14825743436813354,0.9701393246650696,0.5232304334640503
17,0.1343281865119934,0.9701393246650696,0.5598351955413818
18,0.134634867310524,0.9701393246650696,0.5454282164573669
19,0.24078978598117828,0.9681486487388611,0.5116490125656128
