trace_id,loss,accuracy
14,0.4061357378959656,0.7897215485572815
15,0.3792929947376251,0.8210483193397522
16,0.3678927421569824,0.8230957984924316
1,0.36919835209846497,0.8261670470237732
7,0.3734179735183716,0.8192055821418762
8,0.3761450946331024,0.8190008401870728
9,0.3705727159976959,0.8194103240966797
10,0.38142210245132446,0.8194103240966797
11,0.3744469881057739,0.8196150660514832
12,0.36832234263420105,0.8288288116455078
13,0.3668467402458191,0.8247338533401489
14,0.39418619871139526,0.8142915368080139
15,0.36727583408355713,0.8253480792045593
16,0.36855149269104004,0.8249385952949524
1,0.3689717948436737,0.8269860744476318
7,0.3685738742351532,0.8214578032493591
8,0.36717137694358826,0.8235053420066833
9,0.4097854495048523,0.7835790514945984
10,0.3664788603782654,0.8263718485832214
11,0.36486300826072693,0.8239148259162903
12,0.4099849760532379,0.7889025211334229
13,0.3741706907749176,0.8226863145828247
14,0.36495503783226013,0.8230957984924316
15,0.379983127117157,0.8196150660514832
16,0.37980785965919495,0.8183865547180176
1,0.3671439588069916,0.8273955583572388
7,0.3671148419380188,0.8220720887184143
8,0.37101203203201294,0.8243243098258972
9,0.3721032440662384,0.8187960982322693
10,0.37103673815727234,0.8204340934753418
11,0.43492937088012695,0.7854217886924744
12,0.39984577894210815,0.8175675868988037
13,0.3899565041065216,0.8202292919158936
14,0.3653819262981415,0.8261670470237732
15,0.3650233745574951,0.8269860744476318
16,0.3666781485080719,0.8200245499610901
1,0.3681788146495819,0.8198198080062866
7,0.37852153182029724,0.8212530612945557
8,0.3767721354961395,0.8187960982322693
9,0.3870852589607239,0.818591296672821
10,0.3648673892021179,0.8265765905380249
11,0.3899817168712616,0.8161343336105347
12,0.3670279383659363,0.8253480792045593
13,0.38053032755851746,0.8210483193397522
14,0.3741057813167572,0.8222768306732178
15,0.3647893965244293,0.8226863145828247
16,0.3661328852176666,0.8276003003120422
1,0.36404624581336975,0.8226863145828247
7,0.37185490131378174,0.8261670470237732
8,0.4011627733707428,0.797911524772644
9,0.3641519844532013,0.8222768306732178
10,0.36649593710899353,0.8222768306732178
11,0.36292487382888794,0.8271908164024353
12,0.3930615782737732,0.8190008401870728
13,0.3924233317375183,0.813882052898407
14,0.37985602021217346,0.8210483193397522
15,0.36330363154411316,0.8276003003120422
16,0.3805916905403137,0.8233006000518799
1,0.3630208373069763,0.8267813324928284
7,0.5340401530265808,0.7573710083961487
8,0.53389573097229,0.7573710083961487
9,0.5457923412322998,0.7573710083961487
10,0.541592538356781,0.7573710083961487
11,0.5454294085502625,0.7573710083961487
12,0.5345052480697632,0.7573710083961487
13,0.5531609654426575,0.7573710083961487
14,0.5406269431114197,0.7573710083961487
15,0.5277977585792542,0.7573710083961487
16,0.5303553938865662,0.7573710083961487
1,0.5564682483673096,0.7573710083961487
7,0.5007727146148682,0.7573710083961487
8,0.4305974245071411,0.7573710083961487
9,0.41437244415283203,0.8050777912139893
10,0.423593670129776,0.8018018007278442
11,0.4443385899066925,0.7573710083961487
12,0.4148787260055542,0.8030303120613098
13,0.4226204752922058,0.7573710083961487
14,0.4455500841140747,0.7479525208473206
15,0.4062027037143707,0.8067157864570618
16,0.43472933769226074,0.7573710083961487
1,0.41362711787223816,0.7573710083961487
7,0.4219711124897003,0.7762080430984497
8,0.40721675753593445,0.7800982594490051
9,0.3988470137119293,0.8097870349884033
10,0.4132139980792999,0.7559377551078796
11,0.40592968463897705,0.8077395558357239
12,0.4021972119808197,0.8056920766830444
13,0.41075387597084045,0.7753890156745911
14,0.4057334363460541,0.7940213084220886
15,0.48328810930252075,0.768837034702301
16,0.41288888454437256,0.7868550419807434
1,0.39980247616767883,0.8110155463218689
7,0.40882784128189087,0.7874692678451538
8,0.39576393365859985,0.8149058222770691
9,0.39600473642349243,0.8104013204574585
10,0.41803959012031555,0.7547092437744141
11,0.3935450315475464,0.8130630850791931
12,0.4045625925064087,0.775798499584198
13,0.390790194272995,0.812039315700531
14,0.4129104018211365,0.7733415365219116
15,0.39697277545928955,0.8134725689888
16,0.3947257995605469,0.815724790096283
1,0.39525139331817627,0.8095822930335999
7,0.38725727796554565,0.8110155463218689
8,0.38441330194473267,0.8198198080062866
9,0.38554757833480835,0.8202292919158936
10,0.4017314910888672,0.8110155463218689
11,0.4476403295993805,0.7614660263061523
12,0.39378973841667175,0.8077395558357239
13,0.3847496807575226,0.8136773109436035
14,0.3843062222003937,0.8196150660514832
15,0.38365334272384644,0.8202292919158936
16,0.3865368068218231,0.8177723288536072
1,0.38412395119667053,0.8192055821418762
7,0.411486953496933,0.7854217886924744
8,0.44282010197639465,0.7694512605667114
9,0.37984827160835266,0.818591296672821
10,0.38032594323158264,0.8220720887184143
11,0.3838483393192291,0.815315306186676
12,0.39405444264411926,0.812039315700531
13,0.3790874779224396,0.8208435773849487
14,0.386508971452713,0.812039315700531
15,0.38147881627082825,0.8226863145828247
16,0.3803727328777313,0.8187960982322693
1,0.37897780537605286,0.8187960982322693
7,0.3844395875930786,0.8175675868988037
8,0.37925973534584045,0.8235053420066833
9,0.38542595505714417,0.8097870349884033
10,0.39723441004753113,0.8046683073043823
11,0.3825368285179138,0.8175675868988037
12,0.38225656747817993,0.815315306186676
13,0.3922164738178253,0.815315306186676
14,0.3745156228542328,0.8218673467636108
15,0.40581756830215454,0.7811220288276672
16,0.3879893720149994,0.8165438175201416
1,0.38039538264274597,0.815315306186676
7,0.37497270107269287,0.8192055821418762
8,0.3972797989845276,0.8142915368080139
9,0.37684366106987,0.8194103240966797
10,0.37213513255119324,0.8224815726280212
11,0.4186139702796936,0.7798935174942017
12,0.42419344186782837,0.7755937576293945
13,0.4199497699737549,0.7940213084220886
14,0.38011541962623596,0.8181818127632141
15,0.372580349445343,0.8235053420066833
16,0.42333853244781494,0.7780507802963257
1,0.3782747685909271,0.8175675868988037
7,0.3716402053833008,0.8239148259162903
8,0.371684193611145,0.8206388354301453
9,0.37218424677848816,0.8216625452041626
10,0.3707908093929291,0.8228910565376282
11,0.3836230933666229,0.8181818127632141
12,0.36867350339889526,0.8220720887184143
13,0.3901302218437195,0.8091728091239929
14,0.42489132285118103,0.791359543800354
15,0.38020333647727966,0.8190008401870728
16,0.3891720175743103,0.8097870349884033
1,0.36951324343681335,0.8220720887184143
7,0.3743933141231537,0.8204340934753418
8,0.3721991181373596,0.8228910565376282
9,0.4037400186061859,0.7852170467376709
10,0.388479620218277,0.8190008401870728
11,0.38367515802383423,0.8206388354301453
12,0.3711124062538147,0.8257575631141663
13,0.43857303261756897,0.7549139857292175
14,0.37962332367897034,0.8181818127632141
15,0.36960718035697937,0.8204340934753418
16,0.4102365970611572,0.7936117649078369
1,0.37270474433898926,0.8230957984924316
7,0.3926033079624176,0.8175675868988037
8,0.40683501958847046,0.7884930372238159
9,0.37061765789985657,0.8200245499610901
10,0.3661580979824066,0.8251433372497559
11,0.3932079076766968,0.79320228099823
12,0.370635986328125,0.8214578032493591
13,0.3676603436470032,0.8210483193397522
14,0.3657740652561188,0.8255528211593628
15,0.37407824397087097,0.8251433372497559
16,0.36832261085510254,0.8204340934753418
1,0.3663867115974426,0.8243243098258972
7,0.3670053482055664,0.8251433372497559
8,0.3688516318798065,0.8198198080062866
9,0.38010627031326294,0.8181818127632141
10,0.36740851402282715,0.8239148259162903
11,0.3687143623828888,0.8243243098258972
12,0.4021779000759125,0.7929975390434265
13,0.38487908244132996,0.8194103240966797
14,0.3952292203903198,0.8151105642318726
15,0.3657800853252411,0.8235053420066833
16,0.3689159154891968,0.8239148259162903
1,0.36626189947128296,0.8251433372497559
7,0.371296763420105,0.8190008401870728
8,0.36663761734962463,0.8210483193397522
9,0.3671194612979889,0.8204340934753418
10,0.3812395930290222,0.8187960982322693
11,0.4096275269985199,0.8126535415649414
12,0.39877066016197205,0.8095822930335999
13,0.3706322908401489,0.8267813324928284
14,0.3645288348197937,0.8245290517807007
15,0.3734867572784424,0.8204340934753418
16,0.366798460483551,0.8222768306732178
1,0.36628320813179016,0.8255528211593628
7,0.36389511823654175,0.8247338533401489
8,0.36594244837760925,0.8216625452041626
9,0.36416521668434143,0.8224815726280212
10,0.3675646185874939,0.8273955583572388
11,0.3923395276069641,0.8204340934753418
12,0.3936921954154968,0.8114250898361206
13,0.37798309326171875,0.8214578032493591
14,0.36226654052734375,0.8237100839614868
15,0.3624798655509949,0.8273955583572388
16,0.4061596095561981,0.7968878149986267
1,0.3632524311542511,0.8241195678710938
7,0.3954628109931946,0.7995495200157166
8,0.3748551607131958,0.8271908164024353
9,0.40783175826072693,0.7909500598907471
10,0.3688317537307739,0.8273955583572388
11,0.3879374563694,0.8050777912139893
12,0.3772123456001282,0.8216625452041626
13,0.38660144805908203,0.817158043384552
14,0.36765602231025696,0.8220720887184143
15,0.39414095878601074,0.8032350540161133
16,0.3834436237812042,0.8179770708084106
1,0.36247754096984863,0.8257575631141663
