trace_id,loss,accuracy,auc_2
5,0.13751696050167084,0.9701393246650696,0.5488997101783752
6,0.13922858238220215,0.9701393246650696,0.5618027448654175
7,0.1612890213727951,0.9701393246650696,0.5515047907829285
8,0.18890050053596497,0.9701393246650696,0.52696293592453
9,0.21948987245559692,0.9701393246650696,0.5054280757904053
10,0.1631746143102646,0.9701393246650696,0.5259495377540588
1,0.19068486988544464,0.9701393246650696,0.5485256910324097
5,0.138636976480484,0.9701393246650696,0.5471432209014893
6,0.1442178189754486,0.9701393246650696,0.5436599254608154
7,0.17359432578086853,0.9701393246650696,0.5561171174049377
8,0.1388343721628189,0.9701393246650696,0.518852949142456
9,0.1862640380859375,0.9701393246650696,0.5137230157852173
10,0.20164552330970764,0.9701393246650696,0.52198326587677
1,0.17688338458538055,0.9701393246650696,0.552786648273468
5,0.1369071751832962,0.9701393246650696,0.54271000623703
6,0.14451368153095245,0.9701393246650696,0.5438043475151062
7,0.1442088633775711,0.9701393246650696,0.5326603651046753
8,0.15021297335624695,0.9701393246650696,0.5645902156829834
9,0.19720017910003662,0.9701393246650696,0.5269544124603271
10,0.17931003868579865,0.9701393246650696,0.5261581540107727
1,0.15272875130176544,0.9701393246650696,0.5527553558349609
5,0.14216940104961395,0.9701393246650696,0.5480847954750061
6,0.1348850429058075,0.9701393246650696,0.5519810318946838
7,0.15078295767307281,0.9701393246650696,0.5551595091819763
8,0.14801454544067383,0.9701393246650696,0.5310685634613037
9,0.23326745629310608,0.9701393246650696,0.521950364112854
10,0.1473425328731537,0.9701393246650696,0.5424278974533081
1,0.1548277884721756,0.9701393246650696,0.5496951341629028
5,0.14258792996406555,0.9701393246650696,0.5578701496124268
6,0.14065739512443542,0.9701393246650696,0.5191189050674438
7,0.15962713956832886,0.9701393246650696,0.5271081328392029
8,0.1386142522096634,0.9701393246650696,0.5379794836044312
9,0.16121649742126465,0.9701393246650696,0.5162266492843628
10,0.168947234749794,0.9701393246650696,0.5265997648239136
1,0.16746369004249573,0.9701393246650696,0.5542162656784058
5,0.13381928205490112,0.9701393246650696,0.5594965219497681
6,0.1413559913635254,0.9701393246650696,0.5559752583503723
7,0.1338830292224884,0.9701393246650696,0.5396277904510498
8,0.1455763429403305,0.9701393246650696,0.5367397665977478
9,0.2109755426645279,0.9701393246650696,0.522341251373291
10,0.17026479542255402,0.9701393246650696,0.5336635112762451
1,0.14737443625926971,0.9701393246650696,0.5449173450469971
5,0.1375942826271057,0.9701393246650696,0.5427860021591187
6,0.14402301609516144,0.9701393246650696,0.5559203624725342
7,0.13592028617858887,0.9701393246650696,0.5414593815803528
8,0.1438300609588623,0.9701393246650696,0.5453175902366638
9,0.2681139409542084,0.9699181318283081,0.5261226892471313
10,0.17572776973247528,0.9701393246650696,0.5289042592048645
1,0.16652143001556396,0.9701393246650696,0.5466146469116211
5,0.1369476020336151,0.9701393246650696,0.5415421724319458
6,0.13511626422405243,0.9701393246650696,0.544625997543335
7,0.13501708209514618,0.9701393246650696,0.5514954924583435
8,0.13551901280879974,0.9701393246650696,0.5318015813827515
9,0.17084720730781555,0.9701393246650696,0.5282304286956787
10,0.1648159623146057,0.9701393246650696,0.5297486782073975
1,0.14933925867080688,0.9701393246650696,0.548372745513916
5,0.15898096561431885,0.9701393246650696,0.5488101840019226
6,0.1347818821668625,0.9701393246650696,0.5560030937194824
7,0.14795389771461487,0.9701393246650696,0.5591469407081604
8,0.1390753537416458,0.9701393246650696,0.5426390171051025
9,0.2154543101787567,0.9701393246650696,0.5209572315216064
10,0.1455584168434143,0.9701393246650696,0.5447890162467957
1,0.16286011040210724,0.9701393246650696,0.5530661940574646
5,0.1344088912010193,0.9701393246650696,0.550941526889801
6,0.13649354875087738,0.9701393246650696,0.5527917146682739
7,0.13594301044940948,0.9701393246650696,0.5531649589538574
8,0.13698551058769226,0.9701393246650696,0.5520646572113037
9,0.17410889267921448,0.9701393246650696,0.5168752074241638
10,0.1608329713344574,0.9701393246650696,0.5345324277877808
1,0.15988433361053467,0.9701393246650696,0.5511804819107056
5,0.13497589528560638,0.9701393246650696,0.5406317710876465
6,0.13558155298233032,0.9701393246650696,0.5534182786941528
7,0.13798470795154572,0.9701393246650696,0.5463089942932129
8,0.15277104079723358,0.9701393246650696,0.544175922870636
9,0.15791387856006622,0.9701393246650696,0.5234500169754028
10,0.18649962544441223,0.9701393246650696,0.5252199769020081
1,0.15062955021858215,0.9701393246650696,0.5503411293029785
5,0.13455796241760254,0.9701393246650696,0.544514536857605
6,0.1390940099954605,0.9701393246650696,0.5455979704856873
7,0.14629070460796356,0.9701393246650696,0.5508798956871033
