trace_id,loss,accuracy,auc_2
5,0.1420973688364029,0.9701393246650696,0.5415834784507751
6,0.14387106895446777,0.9701393246650696,0.522350549697876
7,0.17401419579982758,0.9701393246650696,0.539469838142395
8,0.16564524173736572,0.9701393246650696,0.5397063493728638
9,0.19753475487232208,0.9701393246650696,0.49160540103912354
10,0.17485448718070984,0.9701393246650696,0.5282506942749023
1,0.23047427833080292,0.9701393246650696,0.5314350128173828
5,0.13603170216083527,0.9701393246650696,0.5243332982063293
6,0.13649174571037292,0.9701393246650696,0.5407229661941528
7,0.15215803682804108,0.9701393246650696,0.5351792573928833
8,0.25150611996650696,0.9701393246650696,0.5190742015838623
9,0.22296766936779022,0.9701393246650696,0.5016179084777832
10,0.18139886856079102,0.9701393246650696,0.5371451377868652
1,0.2078855335712433,0.9701393246650696,0.5271090269088745
5,0.14171308279037476,0.9701393246650696,0.5460269451141357
6,0.14225314557552338,0.9701393246650696,0.5389682650566101
7,0.13817113637924194,0.9701393246650696,0.5417531728744507
8,0.17411701381206512,0.9701393246650696,0.5173320770263672
9,0.2046108841896057,0.9701393246650696,0.5011442303657532
10,0.1711522936820984,0.9701393246650696,0.5427015423774719
1,0.16450907289981842,0.9701393246650696,0.5416907072067261
5,0.13553473353385925,0.9701393246650696,0.541922926902771
6,0.13637183606624603,0.9701393246650696,0.5252732038497925
7,0.1349143534898758,0.9701393246650696,0.5324879884719849
8,0.1416577398777008,0.9701393246650696,0.5152674317359924
9,0.19692237675189972,0.9701393246650696,0.5088285803794861
10,0.17852193117141724,0.9701393246650696,0.5429126620292664
1,0.17458394169807434,0.9701393246650696,0.5381888151168823
5,0.13699527084827423,0.9701393246650696,0.5395070314407349
6,0.1451033502817154,0.9701393246650696,0.5440974235534668
7,0.1400107741355896,0.9701393246650696,0.5362592935562134
8,0.13582785427570343,0.9701393246650696,0.5190631747245789
9,0.18795722723007202,0.9701393246650696,0.5048605799674988
10,0.183074951171875,0.9701393246650696,0.5351184606552124
1,0.1567399799823761,0.9701393246650696,0.5421602725982666
5,0.13438767194747925,0.9701393246650696,0.5431051850318909
6,0.13535478711128235,0.9701393246650696,0.5427217483520508
7,0.13950347900390625,0.9701393246650696,0.538203239440918
8,0.23975640535354614,0.9701393246650696,0.5163761973381042
9,0.22279547154903412,0.9701393246650696,0.5087998509407043
10,0.16362422704696655,0.9701393246650696,0.5419787168502808
1,0.1534588783979416,0.9701393246650696,0.542145848274231
5,0.13411599397659302,0.9701393246650696,0.5484682321548462
6,0.13701948523521423,0.9701393246650696,0.5532375574111938
7,0.1460660994052887,0.9701393246650696,0.5388466715812683
8,0.1409410685300827,0.9701393246650696,0.5019286870956421
9,0.2050946056842804,0.9701393246650696,0.4929666817188263
10,0.16380251944065094,0.9701393246650696,0.5358514785766602
1,0.15237949788570404,0.9701393246650696,0.5439715385437012
5,0.13501204550266266,0.9701393246650696,0.5496073365211487
6,0.13452383875846863,0.9701393246650696,0.5400068759918213
7,0.1352822631597519,0.9701393246650696,0.5493869781494141
8,0.14682337641716003,0.9701393246650696,0.5408834218978882
9,0.16958175599575043,0.9701393246650696,0.5128548741340637
10,0.1511019766330719,0.9701393246650696,0.5319746732711792
1,0.14185547828674316,0.9701393246650696,0.5430485606193542
5,0.13911020755767822,0.9701393246650696,0.5371958017349243
6,0.13465262949466705,0.9701393246650696,0.5491378307342529
7,0.13767680525779724,0.9701393246650696,0.5365371704101562
8,0.1511412113904953,0.9701393246650696,0.549096405506134
9,0.18258269131183624,0.9701393246650696,0.5169132351875305
10,0.173268124461174,0.9701393246650696,0.5417338013648987
1,0.14944131672382355,0.9701393246650696,0.5500413775444031
5,0.13665583729743958,0.9701393246650696,0.5513553023338318
6,0.13584135472774506,0.9701393246650696,0.5395002365112305
7,0.14039231836795807,0.9701393246650696,0.5455337762832642
8,0.1694193035364151,0.9701393246650696,0.4942290782928467
9,0.19707180559635162,0.9701393246650696,0.5096637010574341
10,0.17655707895755768,0.9701393246650696,0.5410726070404053
1,0.15134753286838531,0.9701393246650696,0.5477824807167053
5,0.13437896966934204,0.9701393246650696,0.5514904260635376
6,0.1352664679288864,0.9701393246650696,0.5462507009506226
7,0.14348255097866058,0.9701393246650696,0.5345991849899292
8,0.13422727584838867,0.9701393246650696,0.5515149831771851
9,0.1923016458749771,0.9701393246650696,0.5240554809570312
10,0.1417466700077057,0.9701393246650696,0.5413976907730103
1,0.14266124367713928,0.9701393246650696,0.5539941787719727
5,0.13481003046035767,0.9701393246650696,0.5428569316864014
6,0.13411039113998413,0.9701393246650696,0.5478222370147705
7,0.13810738921165466,0.9701393246650696,0.5420893430709839
8,0.13882942497730255,0.9701393246650696,0.5516677498817444
9,0.18384838104248047,0.9701393246650696,0.5196349024772644
10,0.15185464918613434,0.9701393246650696,0.5372971296310425
1,0.1433843970298767,0.9701393246650696,0.5567639470100403
5,0.13651125133037567,0.9701393246650696,0.5522056221961975
6,0.14408378303050995,0.9701393246650696,0.5453125238418579
7,0.13491740822792053,0.9701393246650696,0.5419981479644775
8,0.16613411903381348,0.9701393246650696,0.5286483764648438
9,0.21568116545677185,0.9701393246650696,0.5263515114784241
10,0.21429425477981567,0.9701393246650696,0.5329660177230835
1,0.15597017109394073,0.9701393246650696,0.5523838400840759
5,0.13862338662147522,0.9701393246650696,0.547569751739502
6,0.13640165328979492,0.9701393246650696,0.5418233275413513
7,0.13611316680908203,0.9701393246650696,0.5412153601646423
8,0.13657346367835999,0.9701393246650696,0.530974805355072
9,0.2149268090724945,0.9701393246650696,0.5123406052589417
10,0.157084658741951,0.9701393246650696,0.5346066951751709
1,0.15120206773281097,0.9701393246650696,0.555105447769165
5,0.134541317820549,0.9701393246650696,0.5497585535049438
6,0.13483020663261414,0.9701393246650696,0.5564700961112976
7,0.1403455138206482,0.9701393246650696,0.5374845862388611
8,0.13606785237789154,0.9701393246650696,0.532977819442749
9,0.2047148495912552,0.9701393246650696,0.5163170695304871
10,0.1532328575849533,0.9701393246650696,0.5387343168258667
1,0.14745953679084778,0.9701393246650696,0.5550057888031006
