trace_id,loss,accuracy,auc_2
5,0.13501910865306854,0.9701393246650696,0.5390999913215637
6,0.1685248762369156,0.9701393246650696,0.534605085849762
7,0.18688860535621643,0.9701393246650696,0.5440720319747925
8,0.14100801944732666,0.9701393246650696,0.5340477228164673
9,0.20689809322357178,0.9701393246650696,0.5133134126663208
10,0.16647730767726898,0.9701393246650696,0.5308380126953125
1,0.20454446971416473,0.9701393246650696,0.5503799915313721
5,0.13695074617862701,0.9701393246650696,0.547199010848999
6,0.13505393266677856,0.9701393246650696,0.5461324453353882
7,0.14177961647510529,0.9701393246650696,0.5447898507118225
8,0.17523302137851715,0.9701393246650696,0.5395306348800659
9,0.20623551309108734,0.9701393246650696,0.5176740884780884
10,0.15806418657302856,0.9701393246650696,0.513178288936615
1,0.1975173056125641,0.9701393246650696,0.5444689393043518
5,0.13489925861358643,0.9701393246650696,0.5438710451126099
6,0.14782829582691193,0.9701393246650696,0.5434539318084717
7,0.18949514627456665,0.9701393246650696,0.5505826473236084
8,0.14458651840686798,0.9701393246650696,0.5340063571929932
9,0.23560833930969238,0.9701393246650696,0.5165425539016724
10,0.18401871621608734,0.9701393246650696,0.5210205912590027
1,0.18348625302314758,0.9701393246650696,0.5441210269927979
5,0.1361725628376007,0.9701393246650696,0.5512548089027405
6,0.14450481534004211,0.9701393246650696,0.5453259944915771
7,0.1437472105026245,0.9701393246650696,0.5519953966140747
8,0.14824457466602325,0.9701393246650696,0.5441260933876038
9,0.18429239094257355,0.9701393246650696,0.5044746994972229
10,0.1658942997455597,0.9701393246650696,0.5370370149612427
1,0.18385016918182373,0.9701393246650696,0.5525063276290894
5,0.13560199737548828,0.9701393246650696,0.5385663509368896
6,0.14486660063266754,0.9701393246650696,0.5578955411911011
7,0.1555575132369995,0.9701393246650696,0.5311073660850525
8,0.13587722182273865,0.9701393246650696,0.5385603904724121
9,0.2102963924407959,0.9701393246650696,0.5168836712837219
10,0.20776237547397614,0.9701393246650696,0.5251566171646118
1,0.17179998755455017,0.9701393246650696,0.5496065020561218
5,0.1349516361951828,0.9701393246650696,0.5481067895889282
6,0.14552822709083557,0.9701393246650696,0.533056378364563
7,0.1426779180765152,0.9701393246650696,0.5480999946594238
8,0.13501055538654327,0.9701393246650696,0.5440332293510437
9,0.20603089034557343,0.9701393246650696,0.5247758626937866
10,0.23182448744773865,0.9701393246650696,0.5361748933792114
1,0.168208509683609,0.9701393246650696,0.55295729637146
5,0.1340808868408203,0.9701393246650696,0.5555995106697083
6,0.13857538998126984,0.9701393246650696,0.5418883562088013
7,0.1732504814863205,0.9701393246650696,0.5411604642868042
8,0.14235873520374298,0.9701393246650696,0.5413724184036255
9,0.21875157952308655,0.9701393246650696,0.5281341075897217
10,0.19939473271369934,0.9701393246650696,0.5304673314094543
1,0.16822832822799683,0.9701393246650696,0.5494697093963623
5,0.13584153354167938,0.9701393246650696,0.5489782094955444
6,0.1387140303850174,0.9701393246650696,0.5476811528205872
7,0.1371072381734848,0.9701393246650696,0.5488768815994263
8,0.13561789691448212,0.9701393246650696,0.5481777191162109
9,0.19962060451507568,0.9701393246650696,0.5193713903427124
10,0.20001372694969177,0.9701393246650696,0.538672685623169
1,0.15864355862140656,0.9701393246650696,0.5535179376602173
5,0.13492810726165771,0.9701393246650696,0.5463368892669678
6,0.14545483887195587,0.9701393246650696,0.549736499786377
7,0.1343899667263031,0.9701393246650696,0.5561517477035522
8,0.14035920798778534,0.9701393246650696,0.5403058528900146
9,0.2904032766819,0.9701393246650696,0.520472526550293
10,0.15071281790733337,0.9701393246650696,0.5373325347900391
1,0.15679779648780823,0.9701393246650696,0.5534275770187378
5,0.13495604693889618,0.9701393246650696,0.5422446727752686
6,0.13869346678256989,0.9701393246650696,0.5469186305999756
7,0.15401948988437653,0.9701393246650696,0.5442798137664795
8,0.14014814794063568,0.9701393246650696,0.5241644382476807
9,0.1967690885066986,0.9701393246650696,0.531257688999176
10,0.1497134566307068,0.9701393246650696,0.5323706865310669
1,0.15929259359836578,0.9701393246650696,0.5476077198982239
5,0.1351446956396103,0.9701393246650696,0.5542340278625488
6,0.13463479280471802,0.9701393246650696,0.5461450815200806
7,0.13798707723617554,0.9701393246650696,0.5485281348228455
8,0.13786925375461578,0.9701393246650696,0.5392646789550781
9,0.16982175409793854,0.9701393246650696,0.5220803618431091
10,0.16919884085655212,0.9701393246650696,0.538079023361206
1,0.14604215323925018,0.9701393246650696,0.557057797908783
5,0.13732470571994781,0.9701393246650696,0.5548403263092041
6,0.14231276512145996,0.9701393246650696,0.5583210587501526
7,0.13529427349567413,0.9701393246650696,0.5583480596542358
8,0.14044272899627686,0.9701393246650696,0.5309157371520996
9,0.20953281223773956,0.9701393246650696,0.5348735451698303
10,0.1774480789899826,0.9701393246650696,0.5360422730445862
1,0.16263912618160248,0.9701393246650696,0.5560908913612366
5,0.13723285496234894,0.9701393246650696,0.5458571910858154
6,0.13911320269107819,0.9701393246650696,0.5517404079437256
7,0.14216652512550354,0.9701393246650696,0.5527976155281067
8,0.1476871222257614,0.9701393246650696,0.5288747549057007
9,0.20435386896133423,0.9701393246650696,0.5134020447731018
10,0.16540905833244324,0.9701393246650696,0.5432673096656799
1,0.1568392664194107,0.9701393246650696,0.5574648380279541
5,0.14020012319087982,0.9701393246650696,0.5558004379272461
6,0.1362801343202591,0.9701393246650696,0.5388432741165161
7,0.15881352126598358,0.9701393246650696,0.5513545274734497
8,0.14846399426460266,0.9701393246650696,0.5356724262237549
9,0.20726290345191956,0.9701393246650696,0.5145725011825562
10,0.16848137974739075,0.9701393246650696,0.5451030731201172
1,0.16308467090129852,0.9701393246650696,0.5571659207344055
5,0.1417214721441269,0.9701393246650696,0.5359570384025574
6,0.14005784690380096,0.9701393246650696,0.5533540844917297
7,0.14803919196128845,0.9701393246650696,0.5445441007614136
8,0.14258691668510437,0.9701393246650696,0.5422641038894653
9,0.18738031387329102,0.9701393246650696,0.5401057600975037
10,0.16637517511844635,0.9701393246650696,0.5446622967720032
1,0.16487960517406464,0.9701393246650696,0.5561001896858215
