trace_id,loss,accuracy,auc_2
5,0.14575505256652832,0.9701393246650696,0.5411891341209412
6,0.1436205357313156,0.9701393246650696,0.5274636745452881
7,0.18008726835250854,0.9701393246650696,0.5568087100982666
8,0.1591431051492691,0.9701393246650696,0.5392317771911621
9,0.22504962980747223,0.9701393246650696,0.5107868313789368
10,0.16585633158683777,0.9701393246650696,0.5052549839019775
1,0.186700239777565,0.9701393246650696,0.5483652353286743
5,0.14486227929592133,0.9701393246650696,0.5449527502059937
6,0.14067281782627106,0.9701393246650696,0.5283097624778748
7,0.14047272503376007,0.9701393246650696,0.5468840003013611
8,0.1383356750011444,0.9701393246650696,0.5384337306022644
9,0.18425065279006958,0.9701393246650696,0.5000413656234741
10,0.18759170174598694,0.9701393246650696,0.512951135635376
1,0.18575552105903625,0.9701393246650696,0.5408362150192261
5,0.1419370174407959,0.9701393246650696,0.5049475431442261
6,0.1420307159423828,0.9701393246650696,0.5357484817504883
7,0.156828835606575,0.9701393246650696,0.5542880296707153
8,0.15233847498893738,0.9701393246650696,0.519878089427948
9,0.21820388734340668,0.9701393246650696,0.512168288230896
10,0.20078669488430023,0.9701393246650696,0.5241036415100098
1,0.1753450334072113,0.9701393246650696,0.5382082462310791
5,0.13491331040859222,0.9701393246650696,0.5403531789779663
6,0.1599860042333603,0.9701393246650696,0.5371509790420532
7,0.17530077695846558,0.9701393246650696,0.5555150508880615
8,0.15002790093421936,0.9701393246650696,0.5348711013793945
9,0.18597570061683655,0.9701393246650696,0.5136207938194275
10,0.204749196767807,0.9701393246650696,0.5217020511627197
1,0.18310028314590454,0.9701393246650696,0.5406394004821777
5,0.13438479602336884,0.9701393246650696,0.54374098777771
6,0.144588440656662,0.9701393246650696,0.5453851222991943
7,0.13739129900932312,0.9701393246650696,0.5495549440383911
8,0.14464710652828217,0.9701393246650696,0.5452998876571655
9,0.17573752999305725,0.9701393246650696,0.5153231620788574
10,0.16648735105991364,0.9701393246650696,0.5255273580551147
1,0.16299745440483093,0.9701393246650696,0.5520983934402466
5,0.13667522370815277,0.9701393246650696,0.5466475486755371
6,0.14219920337200165,0.9701393246650696,0.5489123463630676
7,0.13530901074409485,0.9701393246650696,0.555476188659668
8,0.14005491137504578,0.9701393246650696,0.5376838445663452
9,0.2015034407377243,0.9701393246650696,0.5175212621688843
10,0.15712106227874756,0.9701393246650696,0.5267399549484253
1,0.16725395619869232,0.9701393246650696,0.5540195107460022
5,0.1366405189037323,0.9701393246650696,0.5474497675895691
6,0.13439197838306427,0.9701393246650696,0.5520164966583252
7,0.14323808252811432,0.9701393246650696,0.54827481508255
8,0.14836902916431427,0.9701393246650696,0.5543936491012573
9,0.2678876221179962,0.9701393246650696,0.5022985935211182
10,0.17821554839611053,0.9701393246650696,0.5287699699401855
1,0.174242302775383,0.9701393246650696,0.5491944551467896
5,0.13448397815227509,0.9701393246650696,0.5416831374168396
6,0.13947588205337524,0.9701393246650696,0.5473392009735107
7,0.14042051136493683,0.9701393246650696,0.5491023659706116
8,0.13627131283283234,0.9701393246650696,0.5407314300537109
9,0.20238642394542694,0.9701393246650696,0.5147185325622559
10,0.17459294199943542,0.9701393246650696,0.5252031087875366
1,0.16742363572120667,0.9701393246650696,0.549527108669281
5,0.13550373911857605,0.9701393246650696,0.5554550290107727
6,0.15215463936328888,0.9701393246650696,0.5539258122444153
7,0.14803968369960785,0.9701393246650696,0.5608375072479248
8,0.1462109237909317,0.9701393246650696,0.5153264999389648
9,0.179346963763237,0.9701393246650696,0.5201178789138794
10,0.17941510677337646,0.9701393246650696,0.5242733955383301
1,0.15417613089084625,0.9701393246650696,0.5566583871841431
5,0.13761243224143982,0.9701393246650696,0.5704295039176941
6,0.13485729694366455,0.9701393246650696,0.5486404299736023
7,0.13731764256954193,0.9701393246650696,0.5450329780578613
8,0.1439698189496994,0.9701393246650696,0.5398726463317871
9,0.2562016248703003,0.9701393246650696,0.5202707648277283
10,0.15687018632888794,0.9701393246650696,0.5289093255996704
1,0.16184543073177338,0.9701393246650696,0.5506781339645386
5,0.13898594677448273,0.9701393246650696,0.5599550604820251
6,0.1394057422876358,0.9701393246650696,0.5419423580169678
7,0.14507567882537842,0.9701393246650696,0.5483702421188354
8,0.1637347936630249,0.9701393246650696,0.5421543121337891
9,0.1562982052564621,0.9701393246650696,0.5297706127166748
10,0.1553058624267578,0.9701393246650696,0.541982889175415
1,0.1645888388156891,0.9701393246650696,0.5580450296401978
5,0.1356351524591446,0.9701393246650696,0.5493497848510742
6,0.1372661292552948,0.9701393246650696,0.5457507371902466
7,0.14463567733764648,0.9701393246650696,0.546401858329773
8,0.14861950278282166,0.9701393246650696,0.5341600179672241
9,0.18499211966991425,0.9701393246650696,0.5252732038497925
10,0.2000899314880371,0.9701393246650696,0.5208432674407959
1,0.15903261303901672,0.9701393246650696,0.5523500442504883
5,0.13487692177295685,0.9701393246650696,0.5586166381835938
6,0.13530781865119934,0.9701393246650696,0.5344809293746948
7,0.13642171025276184,0.9701393246650696,0.5436346530914307
8,0.1548878401517868,0.9701393246650696,0.5300130248069763
9,0.16149470210075378,0.9701393246650696,0.5367634296417236
10,0.16038624942302704,0.9701393246650696,0.5474632978439331
1,0.1483994424343109,0.9701393246650696,0.5523720383644104
5,0.14335118234157562,0.9701393246650696,0.5443456172943115
6,0.1372961401939392,0.9701393246650696,0.5365928411483765
7,0.15066173672676086,0.9701393246650696,0.5586183071136475
8,0.13730300962924957,0.9701393246650696,0.5467843413352966
9,0.2006189525127411,0.9701393246650696,0.5284279584884644
10,0.21247932314872742,0.9701393246650696,0.5095784664154053
1,0.1615287959575653,0.9701393246650696,0.5527815818786621
5,0.1340499371290207,0.9701393246650696,0.555331826210022
6,0.13634511828422546,0.9701393246650696,0.5407761931419373
7,0.1369468867778778,0.9701393246650696,0.5354976654052734
8,0.1493782252073288,0.9701393246650696,0.5628050565719604
9,0.18935371935367584,0.9701393246650696,0.5332108736038208
10,0.17305266857147217,0.9701393246650696,0.5390907526016235
1,0.15976069867610931,0.9701393246650696,0.558062732219696
