trace_id,loss,accuracy,auc_2
5,0.13888394832611084,0.9701393246650696,0.5394614338874817
6,0.13792632520198822,0.9701393246650696,0.5509583950042725
7,0.1742154061794281,0.9701393246650696,0.548399806022644
8,0.14023743569850922,0.9701393246650696,0.49008965492248535
9,0.22949378192424774,0.9701393246650696,0.5091941952705383
10,0.18250392377376556,0.9701393246650696,0.5347461104393005
1,0.17730461061000824,0.9701393246650696,0.5568045377731323
5,0.1351817101240158,0.9701393246650696,0.5344277024269104
6,0.1349262148141861,0.9701393246650696,0.522762656211853
7,0.15585041046142578,0.9701393246650696,0.5400702953338623
8,0.13761208951473236,0.9701393246650696,0.5350804328918457
9,0.2654447853565216,0.9701393246650696,0.5034503936767578
10,0.2508068382740021,0.9701393246650696,0.5435476303100586
1,0.17817039787769318,0.9701393246650696,0.5429177284240723
5,0.13548322021961212,0.9701393246650696,0.5483651757240295
6,0.13836191594600677,0.9701393246650696,0.5511703491210938
7,0.13568007946014404,0.9701393246650696,0.5407795906066895
8,0.14363595843315125,0.9701393246650696,0.5208019018173218
9,0.1898355484008789,0.9701393246650696,0.5095970630645752
10,0.16872051358222961,0.9701393246650696,0.5240335464477539
1,0.14967070519924164,0.9701393246650696,0.5481582880020142
5,0.13573667407035828,0.9701393246650696,0.5431997179985046
6,0.1384151428937912,0.9701393246650696,0.5519362688064575
7,0.14771032333374023,0.9701393246650696,0.5396125316619873
8,0.135456383228302,0.9701393246650696,0.5429624319076538
9,0.20170633494853973,0.9701393246650696,0.5095505714416504
10,0.15202750265598297,0.9701393246650696,0.5285453796386719
1,0.1593974083662033,0.9701393246650696,0.5422539710998535
5,0.14218831062316895,0.9701393246650696,0.5404477119445801
6,0.14074549078941345,0.9701393246650696,0.5483144521713257
7,0.13883833587169647,0.9701393246650696,0.5400829315185547
8,0.14039327204227448,0.9701393246650696,0.5402839183807373
9,0.19803166389465332,0.9701393246650696,0.5179468393325806
10,0.23956845700740814,0.9701393246650696,0.5314620733261108
1,0.1705009788274765,0.9701393246650696,0.5537112951278687
5,0.1347426027059555,0.9701393246650696,0.5402121543884277
6,0.13756275177001953,0.9701393246650696,0.5557218790054321
7,0.15689752995967865,0.9701393246650696,0.5515588521957397
8,0.13440029323101044,0.9701393246650696,0.5383535027503967
9,0.22458899021148682,0.9701393246650696,0.51442551612854
10,0.2048056572675705,0.9701393246650696,0.5418317317962646
1,0.15954458713531494,0.9701393246650696,0.5507186651229858
5,0.13770939409732819,0.9701393246650696,0.537104606628418
6,0.13723847270011902,0.9701393246650696,0.5586377382278442
7,0.16823183000087738,0.9701393246650696,0.5492104291915894
8,0.1555374562740326,0.9701393246650696,0.5472885370254517
9,0.19480755925178528,0.9701393246650696,0.5172054171562195
10,0.1600724458694458,0.9701393246650696,0.527784526348114
1,0.17668291926383972,0.9701393246650696,0.5527055859565735
5,0.13672584295272827,0.9701393246650696,0.5472040176391602
6,0.1357032209634781,0.9701393246650696,0.5554044246673584
7,0.13793106377124786,0.9701393246650696,0.5595809817314148
8,0.16537250578403473,0.9701393246650696,0.5426719784736633
9,0.1787099391222,0.9701393246650696,0.5176960229873657
10,0.17516081035137177,0.9701393246650696,0.5372869968414307
1,0.16211436688899994,0.9701393246650696,0.5569885969161987
5,0.13467785716056824,0.9701393246650696,0.5514954924583435
6,0.1344660222530365,0.9701393246650696,0.5591782331466675
7,0.13369378447532654,0.9701393246650696,0.5660215616226196
8,0.15046638250350952,0.9701393246650696,0.5289490222930908
9,0.1985049694776535,0.9701393246650696,0.5236433744430542
10,0.17373360693454742,0.9701393246650696,0.525071382522583
1,0.14792737364768982,0.9701393246650696,0.5535103678703308
5,0.13629268109798431,0.9701393246650696,0.5662283897399902
6,0.14107492566108704,0.9701393246650696,0.5568163394927979
7,0.15343618392944336,0.9701393246650696,0.545418918132782
8,0.13639356195926666,0.9701393246650696,0.5358598828315735
9,0.18890991806983948,0.9701393246650696,0.5253111720085144
10,0.18242034316062927,0.9701393246650696,0.5408918857574463
1,0.1564936339855194,0.9701393246650696,0.5558578968048096
5,0.1346299797296524,0.9701393246650696,0.5516188144683838
6,0.14832979440689087,0.9701393246650696,0.5474472045898438
7,0.1394496113061905,0.9701393246650696,0.5512261390686035
8,0.14002321660518646,0.9701393246650696,0.5368478894233704
9,0.18799202144145966,0.9701393246650696,0.5318758487701416
10,0.1645500212907791,0.9701393246650696,0.541297197341919
1,0.15393948554992676,0.9701393246650696,0.5521440505981445
5,0.14042498171329498,0.9701393246650696,0.542488694190979
6,0.14983420073986053,0.9701393246650696,0.5482022166252136
7,0.1512237936258316,0.9701393246650696,0.569878101348877
8,0.14279857277870178,0.9701393246650696,0.5478247404098511
9,0.22317786514759064,0.9701393246650696,0.5216834545135498
10,0.17758743464946747,0.9701393246650696,0.5289861559867859
1,0.16023176908493042,0.9701393246650696,0.5508520603179932
5,0.13639195263385773,0.9701393246650696,0.5533904433250427
6,0.13789145648479462,0.9701393246650696,0.5515047907829285
7,0.14367587864398956,0.9701393246650696,0.5487722158432007
8,0.13419021666049957,0.9701393246650696,0.5555843114852905
9,0.17682702839374542,0.9701393246650696,0.527557373046875
10,0.19701401889324188,0.9701393246650696,0.5254842638969421
1,0.1510848104953766,0.9701393246650696,0.5561914443969727
5,0.13565251231193542,0.9701393246650696,0.5533583164215088
6,0.15654893219470978,0.9701393246650696,0.5534106492996216
7,0.1387200504541397,0.9701393246650696,0.5419853925704956
8,0.13814736902713776,0.9701393246650696,0.5387867093086243
9,0.1913200169801712,0.9701393246650696,0.5139230489730835
10,0.16489599645137787,0.9701393246650696,0.5366266369819641
1,0.15134184062480927,0.9701393246650696,0.5566972494125366
5,0.14061056077480316,0.9701393246650696,0.5547415018081665
6,0.1478632688522339,0.9701393246650696,0.5411030054092407
7,0.15028762817382812,0.9701393246650696,0.549405574798584
8,0.13479885458946228,0.9701393246650696,0.5394622683525085
9,0.17676490545272827,0.9701393246650696,0.5217864513397217
10,0.18027277290821075,0.9701393246650696,0.5315219759941101
1,0.15323425829410553,0.9701393246650696,0.5554423928260803
