trace_id,loss,accuracy,auc_2
5,0.1356067806482315,0.9701393246650696,0.5226672291755676
6,0.13740530610084534,0.9701393246650696,0.5260035991668701
7,0.13686273992061615,0.9701393246650696,0.5275498032569885
8,0.18140634894371033,0.9701393246650696,0.5129004716873169
9,0.20851105451583862,0.9701393246650696,0.5095902681350708
10,0.1906566619873047,0.9701393246650696,0.5193705558776855
1,0.1794103980064392,0.9701393246650696,0.5182862877845764
5,0.1400466412305832,0.9701393246650696,0.5379346609115601
6,0.14350999891757965,0.9701393246650696,0.5456900000572205
7,0.15499529242515564,0.9701393246650696,0.5333975553512573
8,0.14978212118148804,0.9701393246650696,0.5352814197540283
9,0.223216712474823,0.9701393246650696,0.4959762394428253
10,0.15371505916118622,0.9701393246650696,0.5311166644096375
1,0.1784561425447464,0.9701393246650696,0.5348584055900574
5,0.13584206998348236,0.9701393246650696,0.5380985140800476
6,0.13445119559764862,0.9701393246650696,0.5542652606964111
7,0.16292236745357513,0.9701393246650696,0.5300636887550354
8,0.13614055514335632,0.9701393246650696,0.5448337197303772
9,0.2412758469581604,0.9694758057594299,0.49517908692359924
10,0.15222494304180145,0.9701393246650696,0.5327684283256531
1,0.16177645325660706,0.9701393246650696,0.5425224900245667
5,0.13528093695640564,0.9701393246650696,0.5463976860046387
6,0.1507335901260376,0.9701393246650696,0.5504027605056763
7,0.1570161134004593,0.9701393246650696,0.5462262034416199
8,0.1380125880241394,0.9701393246650696,0.5349453687667847
9,0.22997847199440002,0.9701393246650696,0.5104186534881592
10,0.16915006935596466,0.9701393246650696,0.5331838130950928
1,0.1790810078382492,0.9701393246650696,0.5421137809753418
5,0.13674946129322052,0.9701393246650696,0.5402805209159851
6,0.14639535546302795,0.9701393246650696,0.5587331652641296
7,0.13442356884479523,0.9701393246650696,0.5389860272407532
8,0.16447946429252625,0.9701393246650696,0.5348963737487793
9,0.25313323736190796,0.9701393246650696,0.5132492780685425
10,0.1763973832130432,0.9701393246650696,0.5272043943405151
1,0.1668924242258072,0.9701393246650696,0.540568470954895
5,0.13579705357551575,0.9701393246650696,0.5485180020332336
6,0.14276368916034698,0.9701393246650696,0.5514364242553711
7,0.1551605761051178,0.9701393246650696,0.5545751452445984
8,0.1462976038455963,0.9701393246650696,0.5158517956733704
9,0.17557519674301147,0.9701393246650696,0.5192245244979858
10,0.1585424542427063,0.9701393246650696,0.534958004951477
1,0.15760932862758636,0.9701393246650696,0.5433205366134644
5,0.13403849303722382,0.9701393246650696,0.5517648458480835
6,0.1410706341266632,0.9701393246650696,0.5465555191040039
7,0.1508423537015915,0.9701393246650696,0.5398785471916199
8,0.15878354012966156,0.9701393246650696,0.5309722423553467
9,0.22089993953704834,0.9701393246650696,0.5128076076507568
10,0.17945359647274017,0.9701393246650696,0.5272060632705688
1,0.16715453565120697,0.9701393246650696,0.5429067611694336
5,0.13484975695610046,0.9701393246650696,0.5500008463859558
6,0.1391991525888443,0.9701393246650696,0.5518763661384583
7,0.16101856529712677,0.9701393246650696,0.554341197013855
8,0.14077632129192352,0.9701393246650696,0.5435062646865845
9,0.18275029957294464,0.9701393246650696,0.5102438926696777
10,0.17222283780574799,0.9701393246650696,0.5133320093154907
1,0.15210691094398499,0.9701393246650696,0.5478441715240479
5,0.13629290461540222,0.9701393246650696,0.5553579330444336
6,0.13625897467136383,0.9701393246650696,0.5454113483428955
7,0.13828381896018982,0.9701393246650696,0.5547888278961182
8,0.17251674830913544,0.9701393246650696,0.5342402458190918
9,0.24677076935768127,0.9701393246650696,0.5081539154052734
10,0.20336082577705383,0.9701393246650696,0.5301945209503174
1,0.18362390995025635,0.9701393246650696,0.5511070489883423
5,0.13679863512516022,0.9701393246650696,0.5230514407157898
6,0.14005203545093536,0.9701393246650696,0.549434244632721
7,0.1476503312587738,0.9701393246650696,0.5471001863479614
8,0.17200590670108795,0.9701393246650696,0.5315262079238892
9,0.1925894021987915,0.9701393246650696,0.5149144530296326
10,0.151366725564003,0.9701393246650696,0.5400474071502686
1,0.17136237025260925,0.9701393246650696,0.5504686832427979
5,0.13480350375175476,0.9701393246650696,0.5573829412460327
6,0.1348910629749298,0.9701393246650696,0.5477917790412903
7,0.14695003628730774,0.9701393246650696,0.5426254868507385
8,0.14558805525302887,0.9701393246650696,0.5317702889442444
9,0.20808075368404388,0.9701393246650696,0.5235150456428528
10,0.16220180690288544,0.9701393246650696,0.5410793423652649
1,0.16509370505809784,0.9701393246650696,0.5420910120010376
5,0.14340093731880188,0.9701393246650696,0.5472606420516968
6,0.1500178724527359,0.9701393246650696,0.5444613099098206
7,0.13775871694087982,0.9701393246650696,0.5546950697898865
8,0.13418404757976532,0.9701393246650696,0.5439310073852539
9,0.2201446145772934,0.9701393246650696,0.510553777217865
10,0.2063753604888916,0.9701393246650696,0.5369956493377686
1,0.16490332782268524,0.9701393246650696,0.5457051992416382
5,0.13632404804229736,0.9701393246650696,0.548187792301178
6,0.14250889420509338,0.9701393246650696,0.5524691343307495
7,0.1394798755645752,0.9701393246650696,0.5467404127120972
8,0.13689130544662476,0.9701393246650696,0.5366418361663818
9,0.1745166778564453,0.9701393246650696,0.5236552357673645
10,0.1729816049337387,0.9701393246650696,0.5269848704338074
1,0.15316136181354523,0.9701393246650696,0.5440213680267334
5,0.19077451527118683,0.9701393246650696,0.5220322012901306
6,0.1363559365272522,0.9701393246650696,0.539557695388794
7,0.14079637825489044,0.9701393246650696,0.5448970794677734
8,0.14180345833301544,0.9701393246650696,0.5288079977035522
9,0.18724660575389862,0.9701393246650696,0.5174165368080139
10,0.15793263912200928,0.9701393246650696,0.5413191914558411
1,0.15782827138900757,0.9701393246650696,0.5496022701263428
5,0.13382157683372498,0.9701393246650696,0.555124044418335
6,0.13981680572032928,0.9701393246650696,0.5490381717681885
7,0.1426016092300415,0.9701393246650696,0.5383273363113403
8,0.14369212090969086,0.9701393246650696,0.5116448402404785
9,0.17389528453350067,0.9701393246650696,0.5169883966445923
10,0.14391416311264038,0.9701393246650696,0.5373697280883789
1,0.1519915908575058,0.9701393246650696,0.5426609516143799
