trace_id,loss,accuracy,auc_2
5,0.13815206289291382,0.9701393246650696,0.554558277130127
6,0.1351563036441803,0.9701393246650696,0.5545523166656494
7,0.19201210141181946,0.9701393246650696,0.5668718814849854
8,0.14168936014175415,0.9701393246650696,0.5455083847045898
9,0.19428198039531708,0.9701393246650696,0.5125635266304016
10,0.16983631253242493,0.9701393246650696,0.48701339960098267
1,0.2115323692560196,0.9701393246650696,0.5588860511779785
5,0.13492247462272644,0.9701393246650696,0.5489807724952698
6,0.1421504020690918,0.9701393246650696,0.5422210693359375
7,0.15618838369846344,0.9701393246650696,0.5375006198883057
8,0.18764914572238922,0.9701393246650696,0.4863201081752777
9,0.2232687920331955,0.9701393246650696,0.5025316476821899
10,0.15131013095378876,0.9701393246650696,0.5276739001274109
1,0.22672413289546967,0.9701393246650696,0.5338932275772095
5,0.13509705662727356,0.9701393246650696,0.540012001991272
6,0.1494978815317154,0.9701393246650696,0.545098066329956
7,0.15627147257328033,0.9701393246650696,0.5351032614707947
8,0.17799106240272522,0.9701393246650696,0.5275421738624573
9,0.1988876461982727,0.9701393246650696,0.5044831037521362
10,0.14669324457645416,0.9701393246650696,0.5277625918388367
1,0.17875444889068604,0.9701393246650696,0.5345907211303711
5,0.1342378556728363,0.9701393246650696,0.5539958477020264
6,0.13388487696647644,0.9701393246650696,0.5470486879348755
7,0.14695824682712555,0.9701393246650696,0.5510572195053101
8,0.17333129048347473,0.9701393246650696,0.562199592590332
9,0.20973235368728638,0.9701393246650696,0.5003800392150879
10,0.15258373320102692,0.9701393246650696,0.5313928127288818
1,0.17386549711227417,0.9701393246650696,0.5472260117530823
5,0.13645480573177338,0.9701393246650696,0.5535956621170044
6,0.13403700292110443,0.9701393246650696,0.5594771504402161
7,0.16513773798942566,0.9701393246650696,0.5449992418289185
8,0.16496075689792633,0.9701393246650696,0.5793256759643555
9,0.20258140563964844,0.9701393246650696,0.5079622268676758
10,0.155363991856575,0.9701393246650696,0.5316992998123169
1,0.1718369722366333,0.9701393246650696,0.5532417893409729
5,0.13599111139774323,0.9701393246650696,0.5440323352813721
6,0.1353333443403244,0.9701393246650696,0.543652355670929
7,0.14161068201065063,0.9701393246650696,0.5448818206787109
8,0.1662290394306183,0.9701393246650696,0.5322777628898621
9,0.17956405878067017,0.9701393246650696,0.5139957070350647
10,0.18371520936489105,0.9701393246650696,0.5376973748207092
1,0.1822197288274765,0.9701393246650696,0.5549830198287964
5,0.1349962055683136,0.9701393246650696,0.5391101837158203
6,0.1342759132385254,0.9701393246650696,0.5465648174285889
7,0.13911503553390503,0.9701393246650696,0.5532046556472778
8,0.1669037640094757,0.9701393246650696,0.5318386554718018
9,0.21824629604816437,0.9701393246650696,0.5226528644561768
10,0.16406738758087158,0.9701393246650696,0.5494874119758606
1,0.1577330231666565,0.9701393246650696,0.5485551953315735
5,0.1349249631166458,0.9701393246650696,0.5384007692337036
6,0.13522027432918549,0.9701393246650696,0.5468502044677734
7,0.1370052695274353,0.9701393246650696,0.555331826210022
8,0.1397855132818222,0.9701393246650696,0.5439614057540894
9,0.1857098489999771,0.9701393246650696,0.5192084312438965
10,0.16990190744400024,0.9701393246650696,0.5235750079154968
1,0.1578167825937271,0.9701393246650696,0.5557624697685242
5,0.13554055988788605,0.9701393246650696,0.5440264940261841
6,0.13481423258781433,0.9701393246650696,0.5467970371246338
7,0.14068461954593658,0.9701393246650696,0.5500346422195435
8,0.13924480974674225,0.9701393246650696,0.5416257381439209
9,0.21456345915794373,0.9701393246650696,0.5058063268661499
10,0.16454946994781494,0.9701393246650696,0.542005717754364
1,0.16039890050888062,0.9701393246650696,0.5552026033401489
5,0.13380774855613708,0.9701393246650696,0.5579267144203186
6,0.1569688618183136,0.9701393246650696,0.543220043182373
7,0.13800768554210663,0.9701393246650696,0.544978141784668
8,0.17379753291606903,0.9701393246650696,0.5246483087539673
9,0.24809134006500244,0.9701393246650696,0.5077536106109619
10,0.16272225975990295,0.9701393246650696,0.5327582359313965
1,0.17341889441013336,0.9701393246650696,0.5476169586181641
5,0.1341008096933365,0.9701393246650696,0.5503023862838745
6,0.1360073834657669,0.9701393246650696,0.5481380224227905
7,0.14407318830490112,0.9701393246650696,0.5473028421401978
8,0.18224173784255981,0.9701393246650696,0.5334076881408691
9,0.17777113616466522,0.9701393246650696,0.5197218656539917
10,0.17601220309734344,0.9701393246650696,0.5408403873443604
1,0.16387955844402313,0.9701393246650696,0.554364025592804
5,0.13455384969711304,0.9701393246650696,0.5546553730964661
6,0.14196306467056274,0.9701393246650696,0.5423578023910522
7,0.14244525134563446,0.9701393246650696,0.5554348230361938
8,0.1514759659767151,0.9701393246650696,0.5198501944541931
9,0.18421503901481628,0.9701393246650696,0.5294041633605957
10,0.15855050086975098,0.9701393246650696,0.5439411401748657
1,0.15334488451480865,0.9701393246650696,0.55567467212677
5,0.13629940152168274,0.9701393246650696,0.5489757061004639
6,0.13578367233276367,0.9701393246650696,0.5420766472816467
7,0.1380288451910019,0.9701393246650696,0.5503740310668945
8,0.1365731954574585,0.9701393246650696,0.5485695600509644
9,0.20236024260520935,0.9701393246650696,0.5243949890136719
10,0.16597244143486023,0.9701393246650696,0.537039577960968
1,0.15499643981456757,0.9701393246650696,0.5599778890609741
5,0.13427338004112244,0.9701393246650696,0.5590127110481262
6,0.14009110629558563,0.9701393246650696,0.5522993803024292
7,0.1403168886899948,0.9701393246650696,0.5523129105567932
8,0.137847900390625,0.9701393246650696,0.5282464027404785
9,0.18027403950691223,0.9701393246650696,0.5316376686096191
10,0.1926824003458023,0.9701393246650696,0.541374921798706
1,0.1526193618774414,0.9701393246650696,0.5550311207771301
5,0.13568560779094696,0.9701393246650696,0.5456807017326355
6,0.14614324271678925,0.9701393246650696,0.5532958507537842
7,0.15108133852481842,0.9701393246650696,0.5540912747383118
8,0.13925448060035706,0.9701393246650696,0.5444622039794922
9,0.24387317895889282,0.9701393246650696,0.5110832452774048
10,0.15746764838695526,0.9701393246650696,0.546296238899231
