trace_id,loss,accuracy,auc_2
5,0.1368999183177948,0.9701393246650696,0.5324281454086304
6,0.16158297657966614,0.9701393246650696,0.5162030458450317
7,0.1567583531141281,0.9701393246650696,0.5020874738693237
8,0.19259782135486603,0.9701393246650696,0.4981633424758911
9,0.24126474559307098,0.9701393246650696,0.5164403915405273
10,0.19700992107391357,0.9701393246650696,0.5472910404205322
1,0.2550562620162964,0.9701393246650696,0.5211708545684814
5,0.13818390667438507,0.9701393246650696,0.533372163772583
6,0.15285493433475494,0.9701393246650696,0.538801908493042
7,0.1554250717163086,0.9701393246650696,0.546346127986908
8,0.21780410408973694,0.9701393246650696,0.5001646876335144
9,0.23334330320358276,0.9701393246650696,0.48744744062423706
10,0.17007096111774445,0.9701393246650696,0.5268564820289612
1,0.2058650404214859,0.9701393246650696,0.5351539850234985
5,0.13491877913475037,0.9701393246650696,0.5387275815010071
6,0.14976100623607635,0.9701393246650696,0.5478813052177429
7,0.16268427670001984,0.9701393246650696,0.5476651191711426
8,0.24314673244953156,0.9701393246650696,0.4886971712112427
9,0.24730613827705383,0.9701393246650696,0.5012261271476746
10,0.16342084109783173,0.9701393246650696,0.5292453765869141
1,0.2015114426612854,0.9701393246650696,0.5453708171844482
5,0.13796043395996094,0.9701393246650696,0.5423662662506104
6,0.13639713823795319,0.9701393246650696,0.5545448064804077
7,0.1569228172302246,0.9701393246650696,0.5490517020225525
8,0.23488785326480865,0.9701393246650696,0.5029910206794739
9,0.17915451526641846,0.9701393246650696,0.5227423906326294
10,0.16281959414482117,0.9701393246650696,0.5222036838531494
1,0.1758696585893631,0.9701393246650696,0.5515369176864624
5,0.13738249242305756,0.9701393246650696,0.5414897799491882
6,0.14173781871795654,0.9701393246650696,0.5272812843322754
7,0.13423682749271393,0.9701393246650696,0.5527148246765137
8,0.19642801582813263,0.9701393246650696,0.5147218704223633
9,0.2148912400007248,0.9701393246650696,0.5219165086746216
10,0.18778052926063538,0.9701393246650696,0.533065676689148
1,0.207968071103096,0.9701393246650696,0.5558966994285583
5,0.13611681759357452,0.9701393246650696,0.543578028678894
6,0.14613963663578033,0.9701393246650696,0.5573846101760864
7,0.14794425666332245,0.9701393246650696,0.5512725114822388
8,0.2397197186946869,0.9701393246650696,0.5229028463363647
9,0.26603931188583374,0.9701393246650696,0.5163305997848511
10,0.1673296093940735,0.9701393246650696,0.5392553806304932
1,0.195503830909729,0.9701393246650696,0.550672173500061
5,0.13441985845565796,0.9701393246650696,0.5517488718032837
6,0.1393158733844757,0.9701393246650696,0.5528930425643921
7,0.14831142127513885,0.9701393246650696,0.5419094562530518
8,0.2185865193605423,0.9701393246650696,0.5247158408164978
9,0.16135595738887787,0.9701393246650696,0.5042010545730591
10,0.18773874640464783,0.9701393246650696,0.5290875434875488
1,0.17389501631259918,0.9701393246650696,0.5483964085578918
5,0.13494351506233215,0.9701393246650696,0.5548741221427917
6,0.16442713141441345,0.9701393246650696,0.5570560693740845
7,0.1518743485212326,0.9701393246650696,0.5464601516723633
8,0.3591322600841522,0.9615129232406616,0.5059127807617188
9,0.18687817454338074,0.9701393246650696,0.5161718726158142
10,0.16477493941783905,0.9701393246650696,0.5419617891311646
1,0.17644840478897095,0.9701393246650696,0.5448700189590454
5,0.1407543569803238,0.9701393246650696,0.5446175336837769
6,0.13730168342590332,0.9701393246650696,0.5616735219955444
7,0.14423798024654388,0.9701393246650696,0.5523061752319336
8,0.25995367765426636,0.9701393246650696,0.5041495561599731
9,0.1952509731054306,0.9701393246650696,0.5178978443145752
10,0.15412624180316925,0.9701393246650696,0.5462101697921753
1,0.1595047563314438,0.9701393246650696,0.5508512258529663
5,0.13521303236484528,0.9701393246650696,0.5419423580169678
6,0.14880909025669098,0.9701393246650696,0.5546410083770752
7,0.1400682032108307,0.9701393246650696,0.545586109161377
8,0.2451361119747162,0.9701393246650696,0.4961409270763397
9,0.22290514409542084,0.9701393246650696,0.5298373699188232
10,0.1987050622701645,0.9701393246650696,0.5162909030914307
1,0.18314193189144135,0.9701393246650696,0.5529487729072571
5,0.1364075094461441,0.9701393246650696,0.5590253472328186
6,0.13502457737922668,0.9701393246650696,0.5545481443405151
7,0.14672794938087463,0.9701393246650696,0.5615417957305908
8,0.20024506747722626,0.9701393246650696,0.5258727669715881
9,0.173490509390831,0.9701393246650696,0.5160189867019653
10,0.17239250242710114,0.9701393246650696,0.5440357327461243
1,0.1617981195449829,0.9701393246650696,0.5618643760681152
5,0.13526591658592224,0.9701393246650696,0.5585600137710571
6,0.14679718017578125,0.9701393246650696,0.5579883456230164
7,0.13861778378486633,0.9701393246650696,0.5516188144683838
8,0.25927016139030457,0.9692546129226685,0.49823009967803955
9,0.2107483297586441,0.9701393246650696,0.521859884262085
10,0.1803554743528366,0.9701393246650696,0.5449857115745544
1,0.16711071133613586,0.9701393246650696,0.5537797212600708
5,0.13681532442569733,0.9701393246650696,0.5385942459106445
6,0.13591253757476807,0.9701393246650696,0.5513696670532227
7,0.14766043424606323,0.9701393246650696,0.5287168025970459
8,0.1830122321844101,0.9701393246650696,0.5033566355705261
9,0.22789958119392395,0.9701393246650696,0.5185455083847046
10,0.1575154960155487,0.9701393246650696,0.5432891845703125
1,0.17539900541305542,0.9701393246650696,0.5522782802581787
